profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,1,4.407167952093813,0.007199999876320362,0.031731609255075455,291.0,2.714867960761733e-23,0.23574000597000122,9.473962413186765e-13,0.006256000138819218,8.921805893895296e-13
radial,1,4.446761061747869,0.007199999876320362,0.032016679644584656,291.0,4.5612451877189107e-23,0.23574000597000122,9.042654862748134e-13,0.006256000138819218,8.775904265442835e-13
radial,1,4.486549749142594,0.007199999876320362,0.032303158193826675,291.0,6.69710723007706e-23,0.23574000597000122,8.617021484379206e-13,0.006256000138819218,8.638447487711864e-13
radial,1,4.5265345316794185,0.007199999876320362,0.03259104862809181,291.0,8.86863051851663e-23,0.23574000597000122,8.19271083266071e-13,0.006256000138819218,8.513841216230278e-13
radial,1,4.5667169615626335,0.007199999876320362,0.03288036212325096,291.0,1.10610075027579e-22,0.23574000597000122,7.765396940924429e-13,0.006256000138819218,8.405708854658522e-13
radial,1,4.6070980735951,0.007199999876320362,0.03317110612988472,291.0,1.32620619569566e-22,0.23574000597000122,7.331341480079634e-13,0.006256000138819218,8.316789097684296e-13
radial,1,4.647677867776818,0.007199999876320362,0.03346328064799309,291.0,1.5462033462904612e-22,0.23574000597000122,6.887595962318249e-13,0.006256000138819218,8.248541281431765e-13
radial,1,4.688458413713509,0.007199999876320362,0.03375690057873726,291.0,1.7654951921271225e-22,0.23574000597000122,6.43256389994129e-13,0.006256000138819218,8.201154057078941e-13
radial,1,4.7294402288066015,0.007199999876320362,0.03405196964740753,291.0,1.983780325230977e-22,0.23574000597000122,5.966022489402312e-13,0.006256000138819218,8.173350234466636e-13
radial,1,4.770624347858959,0.007199999876320362,0.0343484953045845,291.0,2.2010925719576403e-22,0.23574000597000122,5.489444077251548e-13,0.006256000138819218,8.162591696309063e-13
radial,1,4.81201180567344,0.007199999876320362,0.03464648500084877,291.0,2.417647385997547e-22,0.23574000597000122,5.005630784003789e-13,0.006256000138819218,8.165142281919835e-13
radial,1,4.853603637052907,0.007199999876320362,0.03494594618678093,291.0,2.633801584915346e-22,0.23574000597000122,4.518728327716076e-13,0.006256000138819218,8.176447800073428e-13
radial,1,4.8954008768002195,0.007199999876320362,0.03524688631296158,291.0,2.849856071814725e-22,0.23574000597000122,4.0335315924962256e-13,0.006256000138819218,8.191375637685294e-13
radial,1,4.937404042316808,0.007199999876320362,0.035549309104681015,291.0,3.0659822503931704e-22,0.23574000597000122,3.5555358570554807e-13,0.006256000138819218,8.204654945893897e-13
radial,1,4.979614685806963,0.007199999876320362,0.035853225737810135,291.0,3.282023358211597e-22,0.23574000597000122,3.090229623841506e-13,0.006256000138819218,8.211141185390791e-13
radial,1,5.022033842073546,0.007199999876320362,0.036158643662929535,291.0,3.497437668709171e-22,0.23574000597000122,2.651902677487661e-13,0.006256000138819218,8.206177165744066e-13
radial,1,5.064662545919418,0.007199999876320362,0.03646557033061981,291.0,3.711132388651108e-22,0.23574000597000122,2.2465726111017825e-13,0.006256000138819218,8.185741581095973e-13
radial,1,5.107501314746009,0.007199999876320362,0.036774009466171265,291.0,3.9214676970965073e-22,0.23574000597000122,1.867651270182763e-13,0.006256000138819218,8.146654466474612e-13
radial,1,5.1505522181590395,0.007199999876320362,0.03708397597074509,291.0,4.126135576363309e-22,0.23574000597000122,1.5460365192926373e-13,0.006256000138819218,8.086543045425498e-13
radial,1,5.193814738757081,0.007199999876320362,0.03739546611905098,291.0,4.322249931498108e-22,0.23574000597000122,1.2927246079152965e-13,0.006256000138819218,8.003900819029963e-13
radial,1,5.237291463547283,0.007199999876320362,0.037708498537540436,291.0,4.506272879113169e-22,0.23574000597000122,9.959339532543063e-14,0.006256000138819218,7.897915719860815e-13
radial,1,5.280982909931077,0.007199999876320362,0.038023076951503754,291.0,4.674198520422907e-22,0.23574000597000122,6.47668225474407e-14,0.006256000138819218,7.768456559455184e-13
radial,1,5.324889595309894,0.007199999876320362,0.03833920508623123,291.0,4.821510279646134e-22,0.23574000597000122,3.614735464077534e-14,0.006256000138819218,7.615848598464814e-13
radial,1,5.369013071888023,0.007199999876320362,0.038656894117593765,291.0,4.943453281899412e-22,0.23574000597000122,1.323435701712462e-14,0.006256000138819218,7.440876257161499e-13
radial,1,5.413354891869757,0.007199999876320362,0.03897615522146225,291.0,5.0349969927445825e-22,0.23574000597000122,1.7616091487556058e-15,0.006256000138819218,7.244567901305843e-13
radial,1,5.4579150552550955,0.007199999876320362,0.039296988397836685,291.0,5.091173986615905e-22,0.23574000597000122,1.0007376634454338e-15,0.006256000138819218,7.028253846963484e-13
radial,1,5.502695114248329,0.007199999876320362,0.03961940482258797,291.0,5.107016333076661e-22,0.23574000597000122,5.029816636672004e-16,0.006256000138819218,6.793377167226e-13
radial,1,5.547696621053749,0.007199999876320362,0.03994341567158699,291.0,5.077947881570097e-22,0.23574000597000122,1.218455041740739e-16,0.006256000138819218,6.541591270406433e-13
radial,1,5.592920093072785,0.007199999876320362,0.040269024670124054,291.0,4.999689850546297e-22,0.23574000597000122,1.605620523467626e-26,0.006256000138819218,6.274578296175393e-13
radial,1,5.638367082509729,0.007199999876320362,0.04059624299407005,291.0,4.868712686988683e-22,0.23574000597000122,1.1872104711939502e-26,0.006256000138819218,5.994160788384828e-13
radial,1,5.684038106766012,0.007199999876320362,0.040925074368715286,291.0,4.682097226894704e-22,0.23574000597000122,7.450771990513013e-27,0.006256000138819218,5.702104912373718e-13
radial,1,5.729934718045923,0.007199999876320362,0.04125552996993065,291.0,4.437915872865234e-22,0.23574000597000122,2.8417275440918493e-27,0.006256000138819218,5.400262485452667e-13
radial,1,5.776057951152325,0.007199999876320362,0.04158761724829674,291.0,4.1344730157161537e-22,0.23574000597000122,2.5951205443600732e-28,0.006256000138819218,5.090357931177014e-13
radial,1,5.822408840888077,0.007199999876320362,0.04192134365439415,291.0,3.769210726630631e-22,0.23574000597000122,2.1167325762940638e-29,0.006256000138819218,4.774012673895711e-13
radial,1,5.86898842205604,0.007199999876320362,0.04225671663880348,291.0,3.335576032732303e-22,0.23574000597000122,1.8921130219762265e-29,0.006256000138819218,4.4527551676214194e-13
radial,1,5.915798246860504,0.007199999876320362,0.04259374737739563,291.0,2.8206008180458053e-22,0.23574000597000122,1.6532638546349055e-29,0.006256000138819218,4.128619375629722e-13
radial,1,5.962838832702902,0.007199999876320362,0.04293243959546089,291.0,2.206186215268216e-22,0.23574000597000122,1.398069861523367e-29,0.006256000138819218,3.803759607637347e-13
radial,1,6.010111731787523,0.007199999876320362,0.04327280446887016,291.0,1.4820835959543939e-22,0.23574000597000122,1.125822511070664e-29,0.006256000138819218,3.4789792574541067e-13
radial,1,6.057617978917228,0.007199999876320362,0.04361484944820404,291.0,6.808846537402358e-23,0.23574000597000122,8.41100325561385e-30,0.006256000138819218,3.1509872293854213e-13
radial,1,6.105358608894878,0.007199999876320362,0.04395858198404312,291.0,1.7695603185894712e-23,0.23574000597000122,5.562476883910291e-30,0.006256000138819218,2.813279123548007e-13
radial,1,6.153335173924765,0.007199999876320362,0.0443040132522583,291.0,5.838761089741466e-24,0.23574000597000122,2.9339705169970333e-30,0.006256000138819218,2.4531968795780956e-13
radial,1,6.201548708809747,0.007199999876320362,0.044651150703430176,291.0,1.803835378288238e-24,0.23574000597000122,8.561489290089735e-31,0.006256000138819218,2.0562384802670641e-13
radial,1,6.250000248352687,0.007199999876320362,0.04500000178813934,291.0,3.643710064246724e-25,0.23574000597000122,2.2984951646986826e-33,0.006256000138819218,1.614261702824818e-13
radial,1,6.2980130314826965,0.007199999876320362,0.045345693826675415,291.0,1.1898990539888752e-25,0.23574000597000122,1.4363798936239397e-33,0.006256000138819218,1.1588614182850288e-13
radial,1,6.353752170172003,0.007199999876320362,0.04574701562523842,291.0,4.59259411580118e-26,0.23574000597000122,7.32944421295705e-34,0.006256000138819218,7.106699939900957e-14
radial,1,6.4184614974591465,0.007199999876320362,0.046212922781705856,291.0,1.1694486978376356e-26,0.23574000597000122,2.9566394366204596e-34,0.006256000138819218,3.721569019209288e-14
radial,1,6.4935845633347835,0.007199999876320362,0.04675380885601044,291.0,1.5156513994503563e-27,0.23574000597000122,8.686328706753866e-35,0.006256000138819218,1.659377184813106e-14
radial,1,6.5807961962289285,0.007199999876320362,0.04738173261284828,291.0,2.5992711641314708e-28,0.23574000597000122,1.458157981292149e-35,0.006256000138819218,6.281962678587579e-15
radial,1,6.682042860322529,0.007199999876320362,0.048110708594322205,291.0,2.628107752076916e-29,0.23574000597000122,4.243537117595306e-37,0.006256000138819218,2.016924149057602e-15
radial,1,6.799582495457597,0.007199999876320362,0.04895699396729469,291.0,8.784001907141068e-31,0.23574000597000122,1.6456652983245646e-38,0.006256000138819218,5.48967770587906e-16
radial,1,6.936037292083105,0.007199999876320362,0.04993946850299835,291.0,3.0644167943097607e-32,0.23574000597000122,0.0,0.006256000138819218,1.2652266129013453e-16
radial,1,7.094451122813755,0.007199999876320362,0.05108004808425903,291.0,1.024969635970105e-33,0.23574000597000122,0.0,0.006256000138819218,2.449679336771908e-17
radial,1,7.278357839418782,0.007199999876320362,0.05240417644381523,291.0,6.992639511000503e-36,0.23574000597000122,0.0,0.006256000138819218,3.867874624011725e-18
radial,1,7.491859917839369,0.007199999876320362,0.05394139140844345,291.0,1.566867819390283e-37,0.23574000597000122,0.0,0.006256000138819218,4.449875490884008e-19
radial,1,7.739720038241811,0.007199999876320362,0.055725984275341034,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,2.2359481979416812e-20
radial,1,8.027467152310743,0.007199999876320362,0.057797763496637344,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,1.9234944136507347e-21
radial,1,8.361520659592417,0.007199999876320362,0.0602029487490654,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,9.185633705299842e-22
radial,1,8.749331658085188,0.007199999876320362,0.06299518793821335,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,2.9001664649061e-22
radial,1,9.199550582302942,0.007199999876320362,0.06623676419258118,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,9.485765239913167e-23
radial,1,9.722222263614336,0.007199999876320362,0.07000000029802322,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,4.7171127429935474e-23
radial,1,10.227794862455792,0.007199999876320362,0.0736401230096817,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,3.8653666863075753e-23
radial,1,10.75289212167263,0.007199999876320362,0.07742082327604294,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,3.533602081830378e-23
radial,1,11.29826737774743,0.007199999876320362,0.0813475251197815,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,3.3100537318757617e-23
radial,1,11.864705011248589,0.007199999876320362,0.08542587608098984,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,3.11309251878199e-23
radial,1,12.453016307618883,0.007199999876320362,0.08966171741485596,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,2.9043649719703036e-23
radial,1,13.064047735598352,0.007199999876320362,0.09406114369630814,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,2.655074828500877e-23
radial,1,13.698676808012857,0.007199999876320362,0.09863047301769257,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,2.3305268813568228e-23
radial,1,14.357813116576937,0.007199999876320362,0.10337625443935394,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,1.9155748433857165e-23
radial,1,15.04240454071098,0.007199999876320362,0.10830531269311905,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,1.4241468427301402e-23
radial,1,15.753433108329773,0.007199999876320362,0.11342471837997437,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,9.10711042768527e-24
radial,1,16.491921204659675,0.007199999876320362,0.11874183267354965,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,4.758614872989406e-24
radial,1,17.25892846783002,0.007199999876320362,0.12426428496837616,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,1.9664663508629228e-24
radial,1,18.055554893281727,0.007199999876320362,0.12999999523162842,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,6.431907872352247e-25
radial,1,18.838677141401504,0.007199999876320362,0.13563847541809082,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,1.850158005548011e-25
radial,1,19.623662034670513,0.007199999876320362,0.14129036664962769,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,4.429144601429715e-26
radial,1,20.410513712300194,0.007199999876320362,0.1469556987285614,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,8.930024084386428e-27
radial,1,21.199236313501995,0.007199999876320362,0.15263450145721436,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,1.5019667042305128e-27
radial,1,21.989836047093075,0.007199999876320362,0.15832681953907013,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,2.1405302995592293e-28
radial,1,22.782317052284878,0.007199999876320362,0.1640326827764511,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,2.675955976912448e-29
radial,1,23.576681398683125,0.007199999876320362,0.1697521060705185,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,6.067247474153387e-28
radial,1,24.37293529510498,0.007199999876320362,0.17548513412475586,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,1.6228986418888665e-25
radial,1,25.17108288076189,0.007199999876320362,0.1812317967414856,291.0,0.0,0.23574000597000122,1.8656360111762713e-26,0.006256000138819218,4.8810408789977325e-23
radial,1,25.971130364471012,0.007199999876320362,0.18699213862419128,291.0,0.0,0.23574000597000122,5.3364124931444625e-24,0.006256000138819218,1.6125188108079433e-20
radial,1,26.773079815838074,0.007199999876320362,0.19276617467403412,291.0,0.0,0.23574000597000122,1.5376653469410732e-21,0.006256000138819218,5.6267728669807e-18
radial,1,27.576937443680233,0.007199999876320362,0.19855394959449768,291.0,0.0,0.23574000597000122,4.0319983210829383e-19,0.006256000138819218,1.956992332874624e-15
radial,1,28.38270738720894,0.007199999876320362,0.20435549318790436,291.0008544921875,0.0,0.23574000597000122,7.184998664987475e-17,0.006256000138819218,5.954885564686541e-13
radial,1,29.19039378563563,0.007199999876320362,0.21017083525657654,291.1098327636719,0.0,0.23574000597000122,7.616397838980011e-17,0.006256000138819218,1.342605610021863e-10
radial,1,30.000000778171753,0.007199999876320362,0.2160000056028366,300.0,0.0,0.23574000597000122,9.104142554841347e-18,0.006256000138819218,2.6764918059640763e-10
radial,1,0.0,0.007199999876320362,0.0,294.2773132324219,0.15630066394805908,0.1964358687400818,5.128883640281856e-05,4.176619040663354e-05,1.476521589438562e-07
radial,1,0.022727272153133526,0.007199999876320362,0.0001636363595025614,294.2882080078125,0.15629863739013672,0.19643400609493256,5.278263779473491e-05,4.298190106055699e-05,1.5137094067085854e-07
radial,1,0.04545454430626705,0.007199999876320362,0.0003272727190051228,294.3218688964844,0.15629243850708008,0.19642828404903412,5.7366643886780366e-05,4.671243732445873e-05,1.627158354722269e-07
radial,1,0.06818181848049992,0.007199999876320362,0.0004909090930595994,294.38153076171875,0.15628165006637573,0.19641830027103424,6.535404827445745e-05,5.3212428611004725e-05,1.82254296987594e-07
radial,1,0.0909090886125341,0.007199999876320362,0.0006545454380102456,294.4727478027344,0.156265527009964,0.1964033842086792,7.728566561127082e-05,6.292150646913797e-05,2.1093917723646882e-07
radial,1,0.11363636682896565,0.007199999876320362,0.0008181818411685526,294.60400390625,0.1562429964542389,0.1963825523853302,9.396112727699801e-05,7.648962491657585e-05,2.5012207061081426e-07
radial,1,0.13636363696099985,0.007199999876320362,0.0009818181861191988,294.7873229980469,0.15621256828308105,0.19635440409183502,0.00011649043153738603,9.481889719609171e-05,3.015803144990059e-07
radial,1,0.15909091517743137,0.007199999876320362,0.0011454545892775059,295.0393981933594,0.15617218613624573,0.19631707668304443,0.00014637508138548583,0.00011912940681213513,3.675652067158808e-07
radial,1,0.1818181772250682,0.007199999876320362,0.0013090908760204911,295.38323974609375,0.15611915290355682,0.19626803696155548,0.00018563593039289117,0.00015106300998013467,4.508852100570948e-07
radial,1,0.20454545544149977,0.007199999876320362,0.0014727272791787982,295.8509826660156,0.15604975819587708,0.19620385766029358,0.00023701407189946622,0.00019284631707705557,5.550400601350702e-07
radial,1,0.2272727336579313,0.007199999876320362,0.0016363636823371053,296.48785400390625,0.15595890581607819,0.19611985981464386,0.00030428843456320465,0.0002475484216120094,6.84425174313219e-07
radial,1,0.24999999570556813,0.007199999876320362,0.0017999999690800905,297.359375,0.15583936870098114,0.1960093379020691,0.0003927984507754445,0.0003195051394868642,8.446552897112269e-07
radial,1,0.2727272739219997,0.007199999876320362,0.0019636363722383976,298.5627746582031,0.15568070113658905,0.19586265087127686,0.0005103025468997657,0.00041501555824652314,1.043029783431848e-06
radial,1,0.2954545521384312,0.007199999876320362,0.0021272727753967047,300.2474060058594,0.15546712279319763,0.19566527009010315,0.0006684586987830698,0.0005435431958176196,1.2892227232441655e-06
radial,1,0.31818183035486275,0.007199999876320362,0.0022909091785550117,302.65234375,0.15517398715019226,0.1953943967819214,0.0008855288615450263,0.0007199103129096329,1.5963611303959624e-06
radial,1,0.3409090762337049,0.007199999876320362,0.002454545348882675,306.17828369140625,0.15476080775260925,0.19501274824142456,0.001191474380902946,0.0009684307151474059,1.9825536128337262e-06
radial,1,0.3636363544501364,0.007199999876320362,0.0026181817520409822,311.53155517578125,0.15415778756141663,0.19445601105690002,0.0016379044391214848,0.0013309791684150696,2.472648930051946e-06
radial,1,0.386363632666568,0.007199999876320362,0.0027818181551992893,320.0152282714844,0.15323905646800995,0.19360843300819397,0.0023178262636065483,0.0018830065382644534,3.0986002457211725e-06
radial,1,0.40909091088299954,0.007199999876320362,0.0029454545583575964,334.0747985839844,0.15177366137504578,0.19225811958312988,0.0034015800338238478,0.0027626717928797007,3.890415428031702e-06
radial,1,0.43181818909943104,0.007199999876320362,0.0031090909615159035,357.8717956542969,0.1493782103061676,0.19005481898784637,0.0051711369305849075,0.0041986145079135895,4.828794317290885e-06
radial,1,0.4545454673158626,0.007199999876320362,0.0032727273646742105,396.37554931640625,0.14560823142528534,0.18659751117229462,0.00795045681297779,0.006453405600041151,5.730958037020173e-06
radial,1,0.4772727131947047,0.007199999876320362,0.003436363535001874,452.18048095703125,0.14023706316947937,0.18169507384300232,0.011896882206201553,0.009654439985752106,6.226756795513211e-06
radial,1,0.49999999141113627,0.007199999876320362,0.003599999938160181,523.8917846679688,0.1333729475736618,0.17547607421875,0.016913022845983505,0.013722761534154415,5.946622422925429e-06
radial,1,0.5173611053679552,0.007199999876320362,0.0037249999586492777,588.0123291015625,0.12721510231494904,0.16994789242744446,0.02138250321149826,0.017347795888781548,5.093225809105206e-06
radial,1,0.5347222193247743,0.007199999876320362,0.0038499999791383743,658.1580200195312,0.12041884660720825,0.1639133095741272,0.026274725794792175,0.021316425874829292,3.848466803901829e-06
radial,1,0.5518803502329522,0.007199999876320362,0.003973538521677256,730.9969482421875,0.1132749393582344,0.15765920281410217,0.031361401081085205,0.02544536255300045,3.073017069255002e-06
radial,1,0.5691973233802451,0.007199999876320362,0.004098220728337765,806.7589721679688,0.10573814064264297,0.15117894113063812,0.03665058687329292,0.02974572964012623,3.148762289129081e-06
radial,1,0.586674690970944,0.007199999876320362,0.004224057774990797,884.5975341796875,0.09787459671497345,0.14456753432750702,0.04207313060760498,0.0341612845659256,3.017179096787004e-06
radial,1,0.60431400520934,0.007199999876320362,0.004351060837507248,963.9109497070312,0.08972527086734772,0.13790461421012878,0.04757125303149223,0.03864764794707298,2.5225435820175335e-06
radial,1,0.6221166242741877,0.007199999876320362,0.004479239694774151,1044.275390625,0.08131138980388641,0.131260946393013,0.05309509485960007,0.04316802695393562,2.179295506721246e-06
radial,1,0.6400841003697779,0.007199999876320362,0.004608605522662401,1125.408935546875,0.07263779640197754,0.12470168620347977,0.058606699109077454,0.04768962785601616,1.8679551203604206e-06
radial,1,0.6582180503755808,0.007199999876320362,0.004739169962704182,1206.5968017578125,0.06373587995767593,0.11832583695650101,0.0640392005443573,0.05215999484062195,1.8093351172865368e-06
radial,1,0.6765198971455296,0.007199999876320362,0.004870943259447813,1285.2989501953125,0.054815277457237244,0.11236406862735748,0.06921340525150299,0.0564354732632637,2.245493760710815e-06
radial,1,0.6949912575590942,0.007199999876320362,0.005003937054425478,1357.7886962890625,0.04621827229857445,0.10711898654699326,0.07388391345739365,0.0603167824447155,3.286987976025557e-06
radial,1,0.7136336838205656,0.007199999876320362,0.005138162523508072,1421.372802734375,0.03819762170314789,0.10279996693134308,0.07787817716598511,0.0636635422706604,5.145928298588842e-06
radial,1,0.7324487928094136,0.007199999876320362,0.0052736313082277775,1474.2659912109375,0.03092947229743004,0.09953302890062332,0.08108822256326675,0.06638748198747635,8.185784281522501e-06
radial,1,0.7514381367299292,0.007199999876320362,0.00541035458445549,1514.9847412109375,0.024594374001026154,0.09739946573972702,0.08343348652124405,0.06842105090618134,1.287772010982735e-05
radial,1,0.7706033971367611,0.007199999876320362,0.00554834445938468,1542.864013671875,0.019338322803378105,0.09639664739370346,0.0848919227719307,0.06974228471517563,1.962791066034697e-05
radial,1,0.7899461262342002,0.007199999876320362,0.005687612108886242,1558.58203125,0.015201308764517307,0.09640539437532425,0.0855322852730751,0.07040175795555115,2.8471151381381787e-05
radial,1,0.8094679409017166,0.007199999876320362,0.005828169174492359,1564.061279296875,0.012085999362170696,0.09721463173627853,0.08550380915403366,0.07051576673984528,3.884013494825922e-05
radial,1,0.8291706520443162,0.007199999876320362,0.005970028694719076,1561.74658203125,0.009795386344194412,0.09859446436166763,0.08498398959636688,0.07022538781166077,4.9709567974787205e-05
radial,1,0.8490558118662901,0.007199999876320362,0.006113201845437288,1553.8267822265625,0.00810957234352827,0.10036349296569824,0.08412342518568039,0.06965217739343643,6.002485315548256e-05
radial,1,0.8691251019222869,0.007199999876320362,0.0062577007338404655,1541.8353271484375,0.006841249763965607,0.10241327434778214,0.0830211192369461,0.0688776969909668,6.9039648224134e-05
radial,1,0.8893803331173129,0.007199999876320362,0.0064035383984446526,1526.6776123046875,0.005853709764778614,0.10469727218151093,0.08172859996557236,0.0679459497332573,7.636280497536063e-05
radial,1,0.9098231223308378,0.007199999876320362,0.006550726480782032,1508.7647705078125,0.005056173540651798,0.10720711201429367,0.08026573061943054,0.0668753832578659,8.183316822396591e-05
radial,1,0.9304552157926891,0.007199999876320362,0.006699277553707361,1488.184326171875,0.004390795715153217,0.1099538505077362,0.07863479852676392,0.0656699538230896,8.540588896721601e-05
radial,1,0.9512784244078729,0.007199999876320362,0.006849204655736685,1464.8768310546875,0.003821002086624503,0.11295688152313232,0.07682935893535614,0.06432624906301498,8.70970034156926e-05
radial,1,0.9722944944062167,0.007199999876320362,0.00700052035972476,1438.701904296875,0.003323543816804886,0.11623755097389221,0.07483959197998047,0.06283777207136154,8.69632713147439e-05
radial,1,0.9935051720175478,0.007199999876320362,0.007153237238526344,1409.50537109375,0.0028836545534431934,0.11981400847434998,0.07265631854534149,0.06119825318455696,8.510056795785204e-05
radial,1,1.0149123328220513,0.007199999876320362,0.0073073687963187695,1377.178466796875,0.0024921419098973274,0.1236955001950264,0.0702749714255333,0.05940476059913635,8.166415500454605e-05
radial,1,1.0365177230495546,0.007199999876320362,0.007462927605956793,1341.715576171875,0.00214342400431633,0.12787754833698273,0.06769903004169464,0.057460397481918335,7.688294135732576e-05
radial,1,1.0583232829554214,0.007199999876320362,0.007619927637279034,1303.244384765625,0.0018340490059927106,0.13233909010887146,0.06494197994470596,0.055375851690769196,7.104499673005193e-05
radial,1,1.0803306940943003,0.007199999876320362,0.007778380997478962,1262.0299072265625,0.0015615898882970214,0.13704243302345276,0.06202761083841324,0.0531696118414402,6.447956548072398e-05
radial,1,1.102541961396734,0.007199999876320362,0.007938302122056484,1218.467041015625,0.0013238724786788225,0.14193598926067352,0.058988410979509354,0.050866760313510895,5.7534816733095795e-05
radial,1,1.124959025118086,0.007199999876320362,0.00809970498085022,1173.049072265625,0.0011185341281816363,0.14695902168750763,0.055862706154584885,0.0484967939555645,5.054496068623848e-05
radial,1,1.1475835668130054,0.007199999876320362,0.008262601681053638,1126.326416015625,0.0009428654448129237,0.1520470678806305,0.0526912584900856,0.046091023832559586,4.380067184683867e-05
radial,1,1.1704177854375708,0.007199999876320362,0.008427008055150509,1078.8702392578125,0.0007938503986224532,0.15713714063167572,0.04951402172446251,0.04368008300662041,3.7531237467192113e-05
radial,1,1.1934633625464308,0.007199999876320362,0.008592936210334301,1031.23486328125,0.0006683103274554014,0.16217182576656342,0.04636755585670471,0.04129195958375931,3.189735798514448e-05
radial,1,1.2167224970956643,0.007199999876320362,0.008760401979088783,983.9338989257812,0.0005630930536426604,0.16710114479064941,0.043283797800540924,0.03895106166601181,2.6994308427674696e-05
radial,1,1.2401969999902778,0.007199999876320362,0.00892941839993,937.4060668945312,0.0004752229724545032,0.1718834787607193,0.04028947278857231,0.036677755415439606,2.285664049850311e-05
radial,1,1.2638889408359926,0.007199999876320362,0.009100000374019146,892.0164184570312,0.0004019924090243876,0.1764858514070511,0.037405647337436676,0.0344882607460022,1.9486373275867663e-05
radial,1,1.288194390427735,0.007199999876320362,0.009274999611079693,847.3408203125,0.0003400460409466177,0.1809573769569397,0.034602098166942596,0.03235961124300957,1.6828063962748274e-05
radial,1,1.3124999693698354,0.007199999876320362,0.009449999779462814,804.737060546875,0.0002889309835154563,0.18516933917999268,0.03196023404598236,0.030353346839547157,1.4916734471626114e-05
radial,1,1.3368160256909,0.007199999876320362,0.00962507538497448,764.3115844726562,0.00024656878667883575,0.18912212550640106,0.029480256140232086,0.02846958488225937,1.3694950212084223e-05
radial,1,1.3612519897934463,0.007199999876320362,0.009801014326512814,725.9677734375,0.00021114620903972536,0.19283618032932281,0.027149830013513565,0.02669879049062729,1.3052911526756361e-05
radial,1,1.38580863777962,0.007199999876320362,0.009977822192013264,689.7172241210938,0.00018139174790121615,0.196318119764328,0.024961471557617188,0.02503879927098751,1.296789287152933e-05
radial,1,1.4104866164012089,0.007199999876320362,0.010155503638088703,655.5594482421875,0.0001562756806379184,0.1995762288570404,0.022908682003617287,0.02348613180220127,1.3499014130502474e-05
radial,1,1.4352863137092855,0.007199999876320362,0.010334061458706856,623.4893188476562,0.0001349656085949391,0.20261919498443604,0.020987827330827713,0.022036388516426086,1.4656570783699863e-05
radial,1,1.4602083764556382,0.007199999876320362,0.010513500310480595,593.4850463867188,0.00011679629096761346,0.20545600354671478,0.01919451355934143,0.020685113966464996,1.6461537597933784e-05
radial,1,1.485253580742412,0.007199999876320362,0.010693825781345367,565.573486328125,0.00010125854169018567,0.20809060335159302,0.01752973161637783,0.019429737702012062,1.7846794435172342e-05
radial,1,1.5104224439710379,0.007199999876320362,0.010875041596591473,539.7626953125,8.795722533250228e-05,0.21052631735801697,0.01599164307117462,0.01826869323849678,1.8718155843089335e-05
radial,1,1.5357154835429456,0.007199999876320362,0.011057151481509209,515.9998168945312,7.653872307855636e-05,0.21277211606502533,0.014576616697013378,0.01719731278717518,1.736773810989689e-05
radial,1,1.5611333462099235,0.007199999876320362,0.011240160092711449,494.1238098144531,6.66832274873741e-05,0.2148447483778,0.013271872885525227,0.016208138316869736,1.4062500667932909e-05
radial,1,1.5866768080741167,0.007199999876320362,0.01142407301813364,473.9386291503906,5.812989184050821e-05,0.21676212549209595,0.01206033956259489,0.015293966047465801,1.1730142432497814e-05
radial,1,1.6123462571865983,0.007199999876320362,0.011608893051743507,455.3173828125,5.067297024652362e-05,0.21853718161582947,0.010933607816696167,0.01444871723651886,1.0244800250802655e-05
radial,1,1.6381424696495137,0.007199999876320362,0.011794625781476498,438.17767333984375,4.414864451973699e-05,0.22017943859100342,0.009888505563139915,0.013667234219610691,9.220791071129497e-06
