profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,2,11.05555540157689,0.014399999752640724,0.07959999889135361,291.0,4.549858879474824e-19,0.23574000597000122,6.983744386352284e-20,0.006256000138819218,1.4367397449045453e-22
radial,2,11.666666509376633,0.014399999752640724,0.08399999886751175,291.0,6.487065726249379e-19,0.23574000597000122,9.932232910971819e-20,0.006256000138819218,2.0300331964791298e-22
radial,2,12.277777617176374,0.014399999752640724,0.08839999884366989,291.0,9.099335187916342e-19,0.23574000597000122,1.3906414409164597e-19,0.006256000138819218,2.828761300120391e-22
radial,2,12.888888724976116,0.014399999752640724,0.09279999881982803,291.0,1.255564423699593e-18,0.23574000597000122,1.9162659940859506e-19,0.006256000138819218,3.8841822179656724e-22
radial,2,13.499999832775858,0.014399999752640724,0.09719999879598618,291.0,1.7046213395102367e-18,0.23574000597000122,2.598958057659454e-19,0.006256000138819218,5.254196825845259e-22
radial,2,14.11111197537846,0.014399999752640724,0.10160000622272491,291.0,2.278829854819541e-18,0.23574000597000122,3.4716871121487726e-19,0.006256000138819218,7.005167637203197e-22
radial,2,14.722222048375341,0.014399999752640724,0.10599999874830246,291.0,2.9992423366024398e-18,0.23574000597000122,4.566406110641065e-19,0.006256000138819218,9.201506848890337e-22
radial,2,15.333334190977945,0.014399999752640724,0.1104000061750412,291.0,3.8867517127707974e-18,0.23574000597000122,5.914835620170148e-19,0.006256000138819218,1.1907606210482868e-21
radial,2,15.944444263974827,0.014399999752640724,0.11479999870061874,291.0,4.956981150349056e-18,0.23574000597000122,7.540674106791727e-19,0.006256000138819218,1.5171737446057584e-21
radial,2,16.555554336971706,0.014399999752640724,0.11919999122619629,291.0,6.214186079998495e-18,0.23574000597000122,9.450336873144031e-19,0.006256000138819218,1.9007804702385547e-21
radial,2,17.16666647957431,0.014399999752640724,0.12359999865293503,291.0,7.64743034684055e-18,0.23574000597000122,1.162715467892047e-18,0.006256000138819218,2.3384163676223595e-21
radial,2,17.777778622176914,0.014399999752640724,0.12800000607967377,291.0,9.229389280110452e-18,0.23574000597000122,1.4029580826891919e-18,0.006256000138819218,2.8219904754164427e-21
radial,2,18.388889729976654,0.014399999752640724,0.1324000060558319,291.0,1.0924080523162142e-17,0.23574000597000122,1.660294178049592e-18,0.006256000138819218,3.3406537221199316e-21
radial,2,19.000000837776398,0.014399999752640724,0.13680000603199005,291.0,1.268432252103621e-17,0.23574000597000122,1.9275585087121597e-18,0.006256000138819218,3.880002138692215e-21
radial,2,19.611111945576138,0.014399999752640724,0.1412000060081482,291.0,1.4470722451421043e-17,0.23574000597000122,2.198772213209362e-18,0.006256000138819218,4.427829964336734e-21
radial,2,20.22222305337588,0.014399999752640724,0.14560000598430634,291.0,1.6250242720651272e-17,0.23574000597000122,2.4689203022824427e-18,0.006256000138819218,4.973769168621732e-21
radial,2,20.83333416117562,0.014399999752640724,0.15000000596046448,291.0,1.8011030657729625e-17,0.23574000597000122,2.7362030377136397e-18,0.006256000138819218,5.513432624685124e-21
radial,2,21.444445268975365,0.014399999752640724,0.15440000593662262,291.0,1.972231183514668e-17,0.23574000597000122,2.995949330583866e-18,0.006256000138819218,6.036915975602582e-21
radial,2,22.055556376775108,0.014399999752640724,0.15880000591278076,291.0,2.1408019896746044e-17,0.23574000597000122,3.251800016359274e-18,0.006256000138819218,6.5510111496849894e-21
radial,2,22.666667484574848,0.014399999752640724,0.1632000058889389,291.0,2.3036003986479008e-17,0.23574000597000122,3.498884655593151e-18,0.006256000138819218,7.04551975314965e-21
radial,2,23.27777859237459,0.014399999752640724,0.16760000586509705,291.0,2.4695154587331746e-17,0.23574000597000122,3.750711934869101e-18,0.006256000138819218,7.547699972119599e-21
radial,2,23.88888970017433,0.014399999752640724,0.1720000058412552,291.0,2.6355281261307296e-17,0.23574000597000122,4.002711681302769e-18,0.006256000138819218,8.048609531808742e-21
radial,2,24.500000807974075,0.014399999752640724,0.17640000581741333,291.0,2.822423298964431e-17,0.23574000597000122,4.2864515886110145e-18,0.006256000138819218,8.612126324110492e-21
radial,2,25.111111915773815,0.014399999752640724,0.18080000579357147,291.0,3.023666415831232e-17,0.23573999106884003,4.5920145884299406e-18,0.006256000138819218,9.218993358182416e-21
radial,2,25.72222302357356,0.014399999752640724,0.18520000576972961,291.0,3.285922705552189e-17,0.23573999106884003,4.990256558440533e-18,0.00625599967315793,1.0011366145935727e-20
radial,2,26.3333341313733,0.014399999752640724,0.18960000574588776,291.0,3.593424120418572e-17,0.23573988676071167,5.457236823763976e-18,0.0062559968791902065,1.0942067927473626e-20
radial,2,26.944445239173042,0.014399999752640724,0.1940000057220459,291.0000305175781,4.05481024597738e-17,0.23573923110961914,6.157905124710693e-18,0.0062559801153838634,1.2340398981536046e-20
radial,2,27.555556346972786,0.014399999752640724,0.19840000569820404,291.0001220703125,4.637082862360402e-17,0.23573602735996246,7.042155822855898e-18,0.006255894433706999,1.4107313315499e-20
radial,2,28.166667454772526,0.014399999752640724,0.20280000567436218,291.0004577636719,5.629906392577174e-17,0.2357272356748581,8.549798368352198e-18,0.00625566067174077,1.7116396051162312e-20
radial,2,28.77777856257227,0.014399999752640724,0.20720000565052032,291.0008850097656,7.030049207410572e-17,0.2357170283794403,1.0675878362920706e-17,0.006255389656871557,2.1355677303450972e-20
radial,2,29.38888967037201,0.014399999752640724,0.21160000562667847,291.0010986328125,9.4149538502108e-17,0.23571211099624634,1.4296981435560405e-17,0.006255259737372398,2.8541492219927157e-20
radial,2,30.000000778171753,0.014399999752640724,0.2160000056028366,291.0,4.453753235013499e-16,0.23574000597000122,6.763033320444985e-17,0.006256000138819218,1.3485170097282554e-19
radial,3,0.0,0.02160000056028366,0.0,306.6600646972656,0.15441809594631195,0.19474637508392334,0.0014015331398695707,0.0011533001670613885,1.2137709745729808e-05
radial,3,0.062499998926392034,0.02160000056028366,0.00044999999227002263,307.5626220703125,0.15431123971939087,0.19465398788452148,0.0014762530336156487,0.0012146462686359882,1.2573626008816063e-05
radial,3,0.12499999785278407,0.02160000056028366,0.0008999999845400453,310.5121154785156,0.1539648324251175,0.19435620307922363,0.0017174750100821257,0.0014126934111118317,1.3931236026110128e-05
radial,3,0.18750000486357346,0.02160000056028366,0.0013500000350177288,316.33837890625,0.153290256857872,0.19378378987312317,0.0021827416494488716,0.0017947128508239985,1.6358535503968596e-05
radial,3,0.24999999570556813,0.02160000056028366,0.0017999999690800905,327.0027160644531,0.15207655727863312,0.19277720153331757,0.0030058445408940315,0.0024707529228180647,2.0145193047937937e-05
radial,3,0.31249998654756284,0.02160000056028366,0.0022499999031424522,347.0413818359375,0.1498260200023651,0.19098110496997833,0.004489392973482609,0.0036903151776641607,2.575736289145425e-05
radial,3,0.3750000097271469,0.02160000056028366,0.0027000000700354576,384.94415283203125,0.1455582082271576,0.18778616189956665,0.0071732718497514725,0.005901313852518797,3.325241414131597e-05
radial,3,0.43750000056914157,0.02160000056028366,0.0031500000040978193,448.77752685546875,0.1381198763847351,0.18277309834957123,0.011507282964885235,0.009487949311733246,4.0628678107168525e-05
radial,3,0.49999999141113627,0.02160000056028366,0.003599999938160181,536.4520874023438,0.1270698755979538,0.1764747053384781,0.017229558899998665,0.014265144243836403,4.4079526560381055e-05
radial,3,0.5347222193247743,0.02160000056028366,0.0038499999791383743,591.9738159179688,0.11944076418876648,0.17283982038497925,0.020733579993247986,0.017221594229340553,4.3363321310607716e-05
radial,3,0.5752314528864291,0.02160000056028366,0.0041416664607822895,655.794189453125,0.1097782701253891,0.16908040642738342,0.024641092866659164,0.0205620676279068,4.0359496779274195e-05
radial,3,0.6157407511232628,0.02160000056028366,0.004433333408087492,713.0972900390625,0.09986601769924164,0.1662255823612213,0.02801910787820816,0.023509830236434937,3.572249988792464e-05
radial,3,0.6562499846849177,0.02160000056028366,0.004724999889731407,762.0548095703125,0.08986306190490723,0.16439737379550934,0.030764374881982803,0.025981375947594643,3.0294244425022043e-05
radial,3,0.6967592829217514,0.02160000056028366,0.00501666683703661,801.2921142578125,0.07990282773971558,0.16365763545036316,0.032815705984830856,0.027926038950681686,2.490496808604803e-05
radial,3,0.7372685164834063,0.02160000056028366,0.005308333318680525,829.84814453125,0.07007892429828644,0.16402238607406616,0.034147292375564575,0.02932140603661537,2.0280056560295634e-05
radial,3,0.7777777500450611,0.02160000056028366,0.00559999980032444,846.98681640625,0.060496553778648376,0.1654689908027649,0.034756049513816833,0.030161604285240173,1.698229243629612e-05
radial,3,0.8182870482818948,0.02160000056028366,0.0058916667476296425,852.2550048828125,0.05142431706190109,0.16788926720619202,0.03466729447245598,0.030455490574240685,1.5388854080811143e-05
radial,3,0.8587962818435497,0.02160000056028366,0.006183333229273558,846.1384887695312,0.043141528964042664,0.1710917353630066,0.03395748883485794,0.030249908566474915,1.5614914445905015e-05
radial,3,0.8993055800803834,0.02160000056028366,0.00647500017657876,829.9882202148438,0.0357150062918663,0.1748926192522049,0.03273222595453262,0.02962196245789528,1.7547270545037463e-05
radial,3,0.9398148136420382,0.02160000056028366,0.006766666658222675,805.3590087890625,0.029106730595231056,0.17914307117462158,0.03109174221754074,0.028648773208260536,2.096089519909583e-05
radial,3,0.9803240472036931,0.02160000056028366,0.0070583331398665905,773.9033203125,0.02328014373779297,0.1837036907672882,0.02913024090230465,0.027402712032198906,2.5524401280563325e-05
radial,3,1.0208333454405267,0.02160000056028366,0.007350000087171793,737.4420776367188,0.018214724957942963,0.18843086063861847,0.026942171156406403,0.02595554292201996,3.078423469560221e-05
radial,3,1.0613425790021818,0.02160000056028366,0.007641666568815708,698.0039672851562,0.013902347534894943,0.19317013025283813,0.02462697960436344,0.0243822168558836,3.619950439315289e-05
radial,3,1.1018518772390153,0.02160000056028366,0.00793333351612091,657.7538452148438,0.010336586274206638,0.1977587640285492,0.02228909358382225,0.022761384025216103,4.122775135328993e-05
radial,3,1.1423611754758491,0.02160000056028366,0.008225000463426113,618.79443359375,0.007497318089008331,0.20203864574432373,0.020032037049531937,0.02117167040705681,4.542168971966021e-05
radial,3,1.1828703443623252,0.02160000056028366,0.008516666479408741,582.9351806640625,0.0053405920043587685,0.20587152242660522,0.017950374633073807,0.01968606933951378,4.849648757954128e-05
radial,3,1.2233796425991588,0.02160000056028366,0.008808333426713943,551.3473510742188,0.003785029286518693,0.20917227864265442,0.016110850498080254,0.0183582566678524,5.0371883844491094e-05
radial,3,1.2638889408359926,0.02160000056028366,0.009100000374019146,524.6490478515625,0.002722133183851838,0.2119070589542389,0.014551889151334763,0.017221786081790924,5.115721432957798e-05
radial,3,1.3124999693698354,0.02160000056028366,0.009449999779462814,497.6466064453125,0.0018859566189348698,0.21461424231529236,0.012975605204701424,0.016061995178461075,5.09854726260528e-05
radial,3,1.3518518406069941,0.02160000056028366,0.009733333252370358,478.6015625,0.0014332450227811933,0.2164868712425232,0.011866148561239243,0.015239446423947811,5.018673255108297e-05
radial,3,1.391203711844153,0.02160000056028366,0.0100166667252779,461.6956481933594,0.0011134049855172634,0.2181302160024643,0.010880893096327782,0.014505082741379738,4.896492464467883e-05
radial,3,1.4305557124316692,0.02160000056028366,0.010300001129508018,446.37701416015625,0.0008804686367511749,0.2196086198091507,0.0099863950163126,0.013835548423230648,4.742096643894911e-05
radial,3,1.4699074543184705,0.02160000056028366,0.010583333671092987,432.27154541015625,0.0007057160837575793,0.22096526622772217,0.009159842506051064,0.013214810751378536,4.562326648738235e-05
radial,3,1.5092591962052717,0.02160000056028366,0.010866666212677956,419.1206359863281,0.0005709240213036537,0.22223010659217834,0.008385161869227886,0.012631487101316452,4.361749597592279e-05
radial,3,1.5486110674424305,0.02160000056028366,0.011149999685585499,406.7489929199219,0.00046435181866399944,0.22342371940612793,0.007651200518012047,0.01207764446735382,4.14354944950901e-05
radial,3,1.5879629386795893,0.02160000056028366,0.011433333158493042,395.08489990234375,0.0003786271554417908,0.22455532848834991,0.0069532450288534164,0.011550050228834152,3.911083331331611e-05
radial,3,1.627314809916748,0.02160000056028366,0.011716666631400585,384.16229248046875,0.0003092256374657154,0.22562254965305328,0.006293470039963722,0.01105058565735817,3.669128273031674e-05
radial,3,1.6666666811539068,0.02160000056028366,0.012000000104308128,374.50604248046875,0.0002551700745243579,0.22657804191112518,0.0057017067447304726,0.01060206163674593,3.433597521507181e-05
radial,3,1.746031792006559,0.02160000056028366,0.012571428902447224,357.687744140625,0.00017578218830749393,0.22827297449111938,0.004649968817830086,0.009803669527173042,2.9676362828467973e-05
radial,3,1.8253967735088534,0.02160000056028366,0.013142856769263744,342.7347106933594,0.00011904550774488598,0.2298101931810379,0.0036943391896784306,0.009076983667910099,2.4907054466893896e-05
radial,3,1.9047618843615055,0.02160000056028366,0.01371428556740284,329.88079833984375,7.856575393816456e-05,0.23116567730903625,0.002850682009011507,0.008434543386101723,2.0262978068785742e-05
radial,3,1.9841269952141576,0.02160000056028366,0.014285714365541935,319.33599853515625,5.0387407100060955e-05,0.2323104739189148,0.0021376509685069323,0.007890923880040646,1.5993511624401435e-05
radial,3,2.0634921060668097,0.02160000056028366,0.01485714316368103,311.1358642578125,3.1494550057686865e-05,0.23322851955890656,0.0015655660536140203,0.007454301230609417,1.2305591553740669e-05
radial,3,2.142857087569104,0.02160000056028366,0.015428571030497551,305.11712646484375,1.940663241839502e-05,0.23392337560653687,0.0011324497172608972,0.007123427465558052,9.32376497075893e-06
radial,3,2.2222223277721143,0.02160000056028366,0.01600000075995922,300.950927734375,1.2059676919307094e-05,0.2344183325767517,0.0008238923037424684,0.006887504830956459,7.0706305450585205e-06
radial,3,2.301587309274409,0.02160000056028366,0.01657142862677574,298.23486328125,7.83871018938953e-06,0.23474888503551483,0.0006178153562359512,0.006729814223945141,5.484471330419183e-06
radial,3,2.3809522907767033,0.02160000056028366,0.017142856493592262,296.5445251464844,5.523718300537439e-06,0.23495832085609436,0.0004872427962254733,0.00662982789799571,4.431108663993655e-06
radial,3,2.460317530979713,0.02160000056028366,0.017714286223053932,295.47161865234375,4.228345460433047e-06,0.2350931018590927,0.0004032130818814039,0.006565439980477095,3.7244537907099584e-06
radial,3,2.5396825124820075,0.02160000056028366,0.018285714089870453,294.6972961425781,3.394339273654623e-06,0.23519191145896912,0.00034161790972575545,0.006518216338008642,3.188198206771631e-06
radial,3,2.619047493984302,0.02160000056028366,0.018857141956686974,294.041259765625,2.7480705284688156e-06,0.23527741432189941,0.00028832341195084155,0.006477338261902332,2.711704837565776e-06
radial,3,2.6984127341873116,0.02160000056028366,0.019428571686148643,293.4327392578125,2.185832499890239e-06,0.23535889387130737,0.0002375258773099631,0.006438362877815962,2.248267946924898e-06
radial,3,2.777777715689606,0.02160000056028366,0.019999999552965164,292.8698425292969,1.6835739415910211e-06,0.23543743789196014,0.00018856523092836142,0.006400786340236664,1.794538547983393e-06
radial,3,2.9411761918001704,0.02160000056028366,0.021176468580961227,291.87762451171875,8.03733428256237e-07,0.2355879545211792,9.476568084210157e-05,0.00632877554744482,9.099986186811293e-07
radial,3,3.1045751853121653,0.02160000056028366,0.02235294133424759,291.24609375,2.3087274314548267e-07,0.23569445312023163,2.8380816729622893e-05,0.006277797743678093,2.7447381967249385e-07
radial,3,3.2679739201234446,0.02160000056028366,0.0235294122248888,291.0314025878906,2.8190864753696587e-08,0.23573419451713562,3.614602974266745e-06,0.006258776411414146,3.52042022200294e-08
radial,3,3.4313726549347243,0.02160000056028366,0.024705883115530014,291.00244140625,1.9878663160000087e-09,0.2357395738363266,2.646426366936794e-07,0.006256203167140484,2.593406156492506e-09
radial,3,3.5947711310452886,0.02160000056028366,0.025882352143526077,291.0001525878906,1.1937718868981761e-10,0.23573997616767883,1.64730487028919e-08,0.006256013177335262,1.6229959043378983e-10
radial,3,3.7581698658565683,0.02160000056028366,0.02705882303416729,291.0,6.5198866271154454e-12,0.23574000597000122,9.801240929974142e-10,0.006256000604480505,9.702225134411435e-12
radial,3,3.9215686006678476,0.02160000056028366,0.028235293924808502,291.0,1.587071267591597e-13,0.23574000597000122,5.6743047760488e-11,0.006256000138819218,5.645113825177017e-13
radial,3,4.084967076778412,0.02160000056028366,0.029411762952804565,291.0,2.052361438657932e-20,0.23574000597000122,3.155686649491951e-12,0.006256000138819218,3.208855232851755e-14
radial,3,4.248366070290406,0.02160000056028366,0.030588235706090927,291.0,2.3903086628558857e-20,0.23574000597000122,1.3185137118405799e-13,0.006256000138819218,1.6568399611470767e-15
radial,3,4.411764546400971,0.02160000056028366,0.03176470473408699,291.0,2.798457671665449e-20,0.23574000597000122,3.2240614838695887e-20,0.006256000138819218,1.3497781861588208e-17
radial,3,4.575163539912966,0.02160000056028366,0.03294117748737335,291.0,3.261700463562739e-20,0.23574000597000122,2.1978744637508004e-20,0.006256000138819218,1.720769934244712e-22
radial,3,4.73856201602353,0.02160000056028366,0.034117646515369415,291.0,3.775219357714487e-20,0.23574000597000122,1.7295656752777637e-20,0.006256000138819218,1.2029520435090324e-22
radial,3,4.901961009535524,0.02160000056028366,0.03529411926865578,291.0,4.337320895686947e-20,0.23574000597000122,1.5187898770003087e-20,0.006256000138819218,9.31011052878069e-23
radial,3,5.065359485646089,0.02160000056028366,0.03647058829665184,291.0,4.9367082460050885e-20,0.23574000597000122,1.4332395299405787e-20,0.006256000138819218,7.77665201927498e-23
radial,3,5.228757961756654,0.02160000056028366,0.0376470573246479,291.0,5.551016512857009e-20,0.23574000597000122,1.4139883552118275e-20,0.006256000138819218,6.876065059591878e-23
radial,3,5.392156955268648,0.02160000056028366,0.038823530077934265,291.0,6.099318351766612e-20,0.23574000597000122,1.4243289206623073e-20,0.006256000138819218,6.343054465128111e-23
radial,3,5.555555431379212,0.02160000056028366,0.03999999910593033,291.0,6.555887153213791e-20,0.23574000597000122,1.438533001184778e-20,0.006256000138819218,5.955429673319127e-23
radial,3,6.166666539178954,0.02160000056028366,0.04439999908208847,291.0,9.256779840980891e-20,0.23574000597000122,1.7113097022234903e-20,0.006256000138819218,5.457892576041339e-23
radial,3,6.777777646978697,0.02160000056028366,0.04879999905824661,291.0,1.403259305679132e-19,0.23574000597000122,2.3751032414278285e-20,0.006256000138819218,6.312538169870541e-23
radial,3,7.3888887547784385,0.02160000056028366,0.053199999034404755,291.0,2.102364571310248e-19,0.23574000597000122,3.4070700245181176e-20,0.006256000138819218,8.151307306713405e-23
radial,3,7.99999986257818,0.02160000056028366,0.0575999990105629,291.0,3.1248200375141417e-19,0.23574000597000122,4.9446537035295725e-20,0.006256000138819218,1.111878115110139e-22
radial,3,8.611110970377922,0.02160000056028366,0.06199999898672104,291.0,4.598528635753796e-19,0.23574000597000122,7.176418015470612e-20,0.006256000138819218,1.5542441739429428e-22
radial,3,9.222222078177664,0.02160000056028366,0.06639999896287918,291.0,6.709979527598997e-19,0.23574000597000122,1.038204920443418e-19,0.006256000138819218,2.1939206272606054e-22
radial,3,9.833333185977406,0.02160000056028366,0.07079999893903732,291.0,9.70876670806938e-19,0.23574000597000122,1.4939060223527262e-19,0.006256000138819218,3.100232192760715e-22
radial,3,10.444444293777147,0.02160000056028366,0.07519999891519547,291.0,1.3916727541945544e-18,0.23574000597000122,2.1334965476394468e-19,0.006256000138819218,4.373768480843047e-22
radial,3,11.05555540157689,0.02160000056028366,0.07959999889135361,291.0,1.9745318209523616e-18,0.23574000597000122,3.01937984181989e-19,0.006256000138819218,6.144463591621897e-22
radial,3,11.666666509376633,0.02160000056028366,0.08399999886751175,291.0,2.767564349867669e-18,0.23574000597000122,4.224515044378823e-19,0.006256000138819218,8.556167636450636e-22
radial,3,12.277777617176374,0.02160000056028366,0.08839999884366989,291.0,3.824959253061555e-18,0.23574000597000122,5.831132180010142e-19,0.006256000138819218,1.1775607692934047e-21
radial,3,12.888888724976116,0.02160000056028366,0.09279999881982803,291.0,5.2184024839597024e-18,0.23574000597000122,7.948049701728553e-19,0.006256000138819218,1.6025037053855862e-21
radial,3,13.499999832775858,0.02160000056028366,0.09719999879598618,291.0,7.041924212284383e-18,0.23574000597000122,1.0718022181154517e-18,0.006256000138819218,2.159679924031983e-21
radial,3,14.1111109405756,0.02160000056028366,0.10159999877214432,291.0,9.405008823142197e-18,0.23574000597000122,1.430732532912038e-18,0.006256000138819218,2.8839534926594103e-21
radial,3,14.722222048375341,0.02160000056028366,0.10599999874830246,291.0,1.2422499177647863e-17,0.23574000597000122,1.8890354668146464e-18,0.006256000138819218,3.812177367430701e-21
radial,3,15.333333156175083,0.02160000056028366,0.1103999987244606,291.0,1.6218880994906936e-17,0.23574000597000122,2.4656113730370774e-18,0.006256000138819218,4.984122658769283e-21
radial,3,15.944444263974827,0.02160000056028366,0.11479999870061874,291.0,2.089617376858803e-17,0.23574000597000122,3.1759566531748995e-18,0.006256000138819218,6.43190602720659e-21
radial,3,16.555554336971706,0.02160000056028366,0.11919999122619629,291.0,2.6499253701283375e-17,0.23574000597000122,4.026879003669424e-18,0.006256000138819218,8.167872174032696e-21
radial,3,17.16666751437717,0.02160000056028366,0.12360000610351562,291.0,3.2999986725998814e-17,0.23574000597000122,5.0141918566453674e-18,0.006256000138819218,1.0184312325238232e-20
radial,3,17.777778622176914,0.02160000056028366,0.12800000607967377,291.0,4.032460487570687e-17,0.23574000597000122,6.127209279359463e-18,0.006256000138819218,1.2460487996578987e-20
radial,3,18.388889729976654,0.02160000056028366,0.1324000060558319,291.0,4.841799145183191e-17,0.23574000597000122,7.357374501965156e-18,0.006256000138819218,1.4975678475269218e-20
radial,3,19.000000837776398,0.02160000056028366,0.13680000603199005,291.0,5.722536062804332e-17,0.23574000597000122,8.696091877127101e-18,0.006256000138819218,1.7707579773131973e-20
radial,3,19.611111945576138,0.02160000056028366,0.1412000060081482,291.0,6.67888258236874e-17,0.23574000597000122,1.0149966028446229e-17,0.006256000138819218,2.066349838298028e-20
radial,3,20.22222305337588,0.02160000056028366,0.14560000598430634,291.0,7.723205384906328e-17,0.23574000597000122,1.1737310734684463e-17,0.006256000138819218,2.3875002877410402e-20
radial,3,20.83333416117562,0.02160000056028366,0.15000000596046448,291.0,8.869256844409157e-17,0.23574000597000122,1.3478858450714833e-17,0.006256000138819218,2.7381574974800406e-20
radial,3,21.444445268975365,0.02160000056028366,0.15440000593662262,291.0,1.0121871004376988e-16,0.23574000597000122,1.538229203006673e-17,0.006256000138819218,3.1205527549056484e-20
radial,3,22.055556376775108,0.02160000056028366,0.15880000591278076,291.0,1.1505829534217419e-16,0.23574000597000122,1.7484930553256098e-17,0.006256000138819218,3.541514339039261e-20
radial,3,22.666667484574848,0.02160000056028366,0.1632000058889389,291.0,1.3022565110751391e-16,0.23574000597000122,1.9788846934897994e-17,0.006256000138819218,4.001133692112656e-20
radial,3,23.27777859237459,0.02160000056028366,0.16760000586509705,291.0,1.4724976926768407e-16,0.23574000597000122,2.237488980806335e-17,0.006256000138819218,4.515679453446706e-20
radial,3,23.88888970017433,0.02160000056028366,0.1720000058412552,291.0,1.6599474073931975e-16,0.23574000597000122,2.5221961104048392e-17,0.006256000138819218,5.080353975488604e-20
radial,3,24.500000807974075,0.02160000056028366,0.17640000581741333,291.0,1.8792227969158584e-16,0.23574000597000122,2.855233252525224e-17,0.006256000138819218,5.739356491047383e-20
radial,3,25.111111915773815,0.02160000056028366,0.18080000579357147,291.0,2.1285607092255546e-16,0.23573999106884003,3.23391852218547e-17,0.00625599967315793,6.487420509183982e-20
radial,3,25.72222302357356,0.02160000056028366,0.18520000576972961,291.0,2.4420081630327647e-16,0.23573994636535645,3.710061880744469e-17,0.0062559982761740685,7.427757490829703e-20
radial,3,26.3333341313733,0.02160000056028366,0.18960000574588776,291.0,2.8129532720907807e-16,0.23573964834213257,4.273571062984584e-17,0.0062559908255934715,8.540876346566413e-20
radial,3,26.944445239173042,0.02160000056028366,0.1940000057220459,291.00006103515625,3.318785731021084e-16,0.2357383370399475,5.042025822513287e-17,0.0062559559009969234,1.005945975153101e-19
radial,3,27.555556346972786,0.02160000056028366,0.19840000569820404,291.0002136230469,3.9233025575646373e-16,0.23573386669158936,5.96039945800559e-17,0.00625583715736866,1.1875426218935784e-19
radial,3,28.166667454772526,0.02160000056028366,0.20280000567436218,291.00054931640625,4.820462385241855e-16,0.23572510480880737,7.322801661082889e-17,0.006255604792386293,1.4566847042454299e-19
radial,3,28.77777856257227,0.02160000056028366,0.20720000565052032,291.00091552734375,5.953835879106656e-16,0.2357167899608612,9.043494830381817e-17,0.006255383603274822,1.79652798150372e-19
radial,3,29.38888967037201,0.02160000056028366,0.21160000562667847,291.0010681152344,7.862836913376627e-16,0.2357131838798523,1.1937833542673853e-16,0.006255288142710924,2.368555945320758e-19
radial,3,30.000000778171753,0.02160000056028366,0.2160000056028366,291.0,3.701478922359721e-15,0.23574000597000122,5.618256777876671e-16,0.006256000138819218,1.114071974597524e-18
radial,15,0.0,0.1080000028014183,0.0,428.88116455078125,0.05744817852973938,0.2085057497024536,0.008071111515164375,0.010086029767990112,1.6534404494450428e-05
radial,15,0.062499998926392034,0.1080000028014183,0.00044999999227002263,428.820556640625,0.05741064250469208,0.2085212767124176,0.008067253045737743,0.010084601119160652,1.6525547835044563e-05
radial,15,0.12499999785278407,0.1080000028014183,0.0008999999845400453,428.6374206542969,0.057297565042972565,0.20856814086437225,0.008055618964135647,0.010080288164317608,1.6498848708579317e-05
radial,15,0.18750000486357346,0.1080000028014183,0.0013500000350177288,428.32843017578125,0.05710750073194504,0.20864693820476532,0.008036023005843163,0.01007300615310669,1.6453919670311734e-05
radial,15,0.24999999570556813,0.1080000028014183,0.0017999999690800905,427.88824462890625,0.05683835595846176,0.20875868201255798,0.008008182048797607,0.0100626265630126,1.6390176824643277e-05
radial,15,0.31249998654756284,0.1080000028014183,0.0022499999031424522,427.3108215332031,0.056488197296857834,0.20890432596206665,0.007971805520355701,0.0100490041077137,1.630703809496481e-05
radial,15,0.3750000097271469,0.1080000028014183,0.0027000000700354576,426.590087890625,0.05605543777346611,0.20908468961715698,0.007926608435809612,0.010031985118985176,1.620396324142348e-05
radial,15,0.4374999682315522,0.1080000028014183,0.0031499997712671757,425.71527099609375,0.055536191910505295,0.2093016356229782,0.007872041314840317,0.010011311620473862,1.607983540452551e-05
radial,15,0.49999999141113627,0.1080000028014183,0.003599999938160181,424.6722106933594,0.054925017058849335,0.2095576822757721,0.007807368412613869,0.009986639022827148,1.5933133909129538e-05
radial,15,0.5347222193247743,0.1080000028014183,0.0038499999791383743,424.00006103515625,0.05453561991453171,0.20972122251987457,0.007765912916511297,0.009970729239284992,1.583933044457808e-05
radial,15,0.5752314528864291,0.1080000028014183,0.0041416664607822895,423.10040283203125,0.054020125418901443,0.20993825793266296,0.007710697129368782,0.009949412196874619,1.5714696928625926e-05
radial,15,0.6157407511232628,0.1080000028014183,0.004433333408087492,422.079345703125,0.05344211682677269,0.2101823091506958,0.00764834601432085,0.009925177320837975,1.5574356439174153e-05
radial,15,0.6562499846849177,0.1080000028014183,0.004724999889731407,420.9471740722656,0.052809372544288635,0.21045026183128357,0.00757957948371768,0.009898259304463863,1.5420035197166726e-05
radial,15,0.6967592829217514,0.1080000028014183,0.00501666683703661,419.7077941894531,0.05212605744600296,0.2107406109571457,0.007504720240831375,0.009868739172816277,1.5252576304192189e-05
radial,15,0.7372685164834063,0.1080000028014183,0.005308333318680525,418.36236572265625,0.05139479413628578,0.21105240285396576,0.007423925679177046,0.009836629033088684,1.5072444512043148e-05
radial,15,0.7777777500450611,0.1080000028014183,0.00559999980032444,416.9139404296875,0.05061924457550049,0.21138429641723633,0.007337465882301331,0.009801988489925861,1.4880355593049899e-05
radial,15,0.8182870482818948,0.1080000028014183,0.0058916667476296425,415.36669921875,0.04980358108878136,0.21173472702503204,0.007245675195008516,0.009764906018972397,1.467717083869502e-05
