profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,0.75,3.0529563729133873,0.005400000140070915,0.021981285884976387,291.0,0.0,0.23574094474315643,3.975313134230163e-10,0.006256025284528732,0.0
radial,0.75,3.0748269313739405,0.005400000140070915,0.022138753905892372,291.0,0.0,0.23574094474315643,4.5685502603198813e-10,0.006256025284528732,0.0
radial,0.75,3.0968110594484544,0.005400000140070915,0.02229703962802887,291.0,0.0,0.23574094474315643,5.204097708322308e-10,0.006256025284528732,0.0
radial,0.75,3.1189095332390733,0.005400000140070915,0.022456148639321327,291.0,0.0,0.23574094474315643,5.872583530575071e-10,0.006256025284528732,0.0
radial,0.75,3.1411231288479433,0.005400000140070915,0.022616086527705193,291.0,0.0,0.23574094474315643,6.562587140379605e-10,0.006256025284528732,0.0
radial,0.75,3.16345210497578,0.005400000140070915,0.022776855155825615,291.0,0.0,0.23574094474315643,7.261387602319758e-10,0.006256025284528732,0.0
radial,0.75,3.185897237724728,0.005400000140070915,0.022938460111618042,291.0,0.0,0.23574094474315643,7.955878178478315e-10,0.006256025284528732,0.0
radial,0.75,3.2084593031969337,0.005400000140070915,0.02310090698301792,291.0,0.0,0.23574094474315643,8.633618819864353e-10,0.006256025284528732,0.0
radial,0.75,3.2311385600931115,0.005400000140070915,0.023264197632670403,291.0,0.0,0.23574094474315643,9.283728230613519e-10,0.00625602575019002,0.0
radial,0.75,3.2539360432161226,0.005400000140070915,0.023428339511156082,291.0,0.0,0.23574094474315643,9.897679342785182e-10,0.00625602575019002,0.0
radial,0.75,3.276852011266682,0.005400000140070915,0.02359333448112011,291.0,0.0,0.23574094474315643,1.046973507889959e-09,0.00625602575019002,0.0
radial,0.75,3.29988698164622,0.005400000140070915,0.023759186267852783,291.0,0.0,0.23574094474315643,1.0997217581021346e-09,0.00625602575019002,0.0
radial,0.75,3.3230419891575975,0.005400000140070915,0.0239259023219347,291.0000305175781,0.0,0.23574094474315643,1.1480405515129632e-09,0.00625602575019002,0.0
radial,0.75,3.3463175512022443,0.005400000140070915,0.02409348636865616,291.0000305175781,0.0,0.23574094474315643,1.1922307585621184e-09,0.00625602575019002,0.0
radial,0.75,3.3697141851815915,0.005400000140070915,0.024261942133307457,291.0000305175781,0.0,0.23574094474315643,1.2328172926956427e-09,0.00625602575019002,0.0
radial,0.75,3.393232408497069,0.005400000140070915,0.024431273341178894,291.0000305175781,0.0,0.23574094474315643,1.2704958196607663e-09,0.00625602575019002,0.0
radial,0.75,3.416872997250822,0.005400000140070915,0.024601485580205917,291.0000305175781,0.0,0.23574094474315643,1.306058150518652e-09,0.00625602575019002,0.0
radial,0.75,3.4406367275449967,0.005400000140070915,0.024772584438323975,291.0000305175781,0.0,0.23574094474315643,1.3403133047873439e-09,0.00625602575019002,0.0
radial,0.75,3.464524116781023,0.005400000140070915,0.024944573640823364,291.0000305175781,0.0,0.23574094474315643,1.3739749338270713e-09,0.00625602575019002,0.0
radial,0.75,3.488535423659616,0.005400000140070915,0.025117455050349236,291.0000305175781,0.0,0.23574094474315643,1.4074936771635294e-09,0.006256026215851307,0.0
radial,0.75,3.512671941684352,0.005400000140070915,0.025291237980127335,291.0000305175781,0.0,0.23574094474315643,1.4409822224337177e-09,0.006256026215851307,0.0
radial,0.75,3.536933929555946,0.005400000140070915,0.02546592429280281,291.0000305175781,0.0,0.23574094474315643,1.476676003697719e-09,0.006256026215851307,0.0
radial,0.75,3.5613221633765435,0.005400000140070915,0.02564151957631111,291.0000305175781,0.0,0.23574094474315643,1.5161891742110356e-09,0.006256026215851307,0.0
radial,0.75,3.5858371605475745,0.005400000140070915,0.025818027555942535,291.0000305175781,0.0,0.23574094474315643,1.559313678178853e-09,0.006256026215851307,0.0
radial,0.75,3.6104799558719,0.005400000140070915,0.02599545568227768,291.0000305175781,0.0,0.23574094474315643,1.6067396302332781e-09,0.006256026215851307,0.0
radial,0.75,3.6352508080502353,0.005400000140070915,0.026173805817961693,291.0000305175781,0.0,0.23574094474315643,1.6588702633768548e-09,0.006256026215851307,0.0
radial,0.75,3.660150751885441,0.005400000140070915,0.026353085413575172,291.0000305175781,0.0,0.23574094474315643,1.715933617418841e-09,0.006256026215851307,0.0
radial,0.75,3.685180046078232,0.005400000140070915,0.026533296331763268,291.0000305175781,0.0,0.23574094474315643,1.7779979710752514e-09,0.006256026215851307,0.0
radial,0.75,3.710339466730754,0.005400000140070915,0.026714444160461426,291.0000305175781,0.0,0.23574094474315643,1.844980612730751e-09,0.006256026215851307,0.0
radial,0.75,3.7356300486458673,0.005400000140070915,0.026896536350250244,291.0000305175781,0.0,0.23574094474315643,1.916637071275318e-09,0.006256026215851307,0.0
radial,0.75,3.7610517918235726,0.005400000140070915,0.027079572901129723,291.0000305175781,0.0,0.23574094474315643,1.992402687278627e-09,0.006256026681512594,0.0
radial,0.75,3.7866059897674456,0.005400000140070915,0.027263563126325607,291.0000305175781,0.0,0.23574094474315643,2.0717167981132434e-09,0.006256026681512594,0.0
radial,0.75,3.8122931598789163,0.005400000140070915,0.027448510751128197,291.0000305175781,0.0,0.23574094474315643,2.1540174088841013e-09,0.006256026681512594,0.0
