profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,2,4.411764546400971,0.014399999752640724,0.03176470473408699,291.0001220703125,4.4728132309046487e-08,0.2357386350631714,1.1411445122178066e-08,0.006255968473851681,2.1555613197166146e-11
radial,2,4.575163539912966,0.014399999752640724,0.03294117748737335,291.0001525878906,4.946545573147887e-08,0.23573841154575348,1.2631373280669322e-08,0.00625596335157752,2.3554928840763267e-11
radial,2,4.73856201602353,0.014399999752640724,0.034117646515369415,291.00018310546875,5.226426935678319e-08,0.235738143324852,1.3406886267830487e-08,0.006255956366658211,2.4738615669872566e-11
radial,2,4.901961009535524,0.014399999752640724,0.03529411926865578,291.00018310546875,5.1799091238535766e-08,0.2357378602027893,1.3484402927588235e-08,0.006255948916077614,2.465960421971225e-11
radial,2,5.065359485646089,0.014399999752640724,0.03647058829665184,291.0002136230469,4.70801495566775e-08,0.23573750257492065,1.2588983189232295e-08,0.006255939602851868,2.2868464066849725e-11
radial,2,5.228757961756654,0.014399999752640724,0.0376470573246479,291.0002136230469,3.856614227970567e-08,0.2357371300458908,1.0646889592180742e-08,0.006255929358303547,1.9299461334609802e-11
radial,2,5.392156955268648,0.014399999752640724,0.038823530077934265,291.0002136230469,2.8363405846221212e-08,0.23573677241802216,7.991145523078558e-09,0.0062559181824326515,1.4592185099138177e-11
radial,2,5.555555431379212,0.014399999752640724,0.03999999910593033,291.00018310546875,2.0848279547180937e-08,0.23573645949363708,5.8016302872943015e-09,0.006255909334868193,1.0839786533656248e-11
radial,2,6.166666539178954,0.014399999752640724,0.04439999908208847,291.00018310546875,1.6520388612661918e-08,0.23573490977287292,4.201466285991273e-09,0.006255869287997484,8.734014379785382e-12
radial,2,6.777777646978697,0.014399999752640724,0.04879999905824661,291.0002746582031,2.5471338815918898e-08,0.23573234677314758,6.802779228820555e-09,0.006255802698433399,1.3937920262385717e-11
radial,2,7.3888887547784385,0.014399999752640724,0.053199999034404755,291.0003967285156,3.5188431724009206e-08,0.23572880029678345,9.758775121326835e-09,0.006255711428821087,1.9615680607598662e-11
radial,2,7.99999986257818,0.014399999752640724,0.0575999990105629,291.00054931640625,4.592556024363148e-08,0.23572397232055664,1.3175252000507953e-08,0.006255586631596088,2.6179298312500876e-11
radial,2,8.611110970377922,0.014399999752640724,0.06199999898672104,291.000732421875,5.8423644588856405e-08,0.23571738600730896,1.7316720501980853e-08,0.006255417130887508,3.4197325526896805e-11
radial,2,9.222222078177664,0.014399999752640724,0.06639999896287918,291.00103759765625,7.46530091078057e-08,0.2357083559036255,2.2469833993454813e-08,0.006255182903259993,4.429145591955397e-11
radial,2,9.833333185977406,0.014399999752640724,0.07079999893903732,291.0013427734375,9.38095610081291e-08,0.2356962114572525,2.874702964561493e-08,0.006254869047552347,5.676475262061942e-11
radial,2,10.444444293777147,0.014399999752640724,0.07519999891519547,291.0018310546875,1.1477381178792712e-07,0.23568035662174225,3.61998573339406e-08,0.006254456005990505,7.181990419047324e-11
radial,2,11.05555540157689,0.014399999752640724,0.07959999889135361,291.00238037109375,1.4006219828388566e-07,0.23566007614135742,4.49217409936864e-08,0.006253927014768124,8.97361351892556e-11
radial,2,11.666666509376633,0.014399999752640724,0.08399999886751175,291.0030212402344,1.677792909049458e-07,0.23563486337661743,5.491119026146407e-08,0.006253265775740147,1.1060190263645353e-10
radial,2,12.277777617176374,0.014399999752640724,0.08839999884366989,291.0037841796875,1.9767051639973943e-07,0.23560430109500885,6.594819268457286e-08,0.0062524606473743916,1.3407093490958033e-10
radial,2,12.888888724976116,0.014399999752640724,0.09279999881982803,291.0046081542969,2.418169344764465e-07,0.23556797206401825,7.771004817413996e-08,0.006251503713428974,1.5957862808946288e-10
radial,2,13.499999832775858,0.014399999752640724,0.09719999879598618,291.0055236816406,3.036497560060525e-07,0.2355254888534546,9.0136921926387e-08,0.006250385660678148,1.8696974524168297e-10
radial,2,14.11111197537846,0.014399999752640724,0.10160000622272491,291.0064697265625,3.750009227587725e-07,0.23547658324241638,1.0325546639933236e-07,0.006249106023460627,2.161542472789435e-10
radial,2,14.722222048375341,0.014399999752640724,0.10599999874830246,291.0074462890625,4.5255376335262554e-07,0.23542125523090363,1.174194750319657e-07,0.006247668527066708,2.4755456018432653e-10
radial,2,15.333334190977945,0.014399999752640724,0.1104000061750412,291.0084228515625,5.342849362932611e-07,0.23535989224910736,1.333768153699566e-07,0.0062460885383188725,2.822243549971404e-10
radial,2,15.944444263974827,0.014399999752640724,0.11479999870061874,291.0093994140625,6.309755349320767e-07,0.2352934330701828,1.5188189195214363e-07,0.00624439213424921,3.2121993953637684e-10
radial,2,16.555554336971706,0.014399999752640724,0.11919999122619629,291.0103759765625,7.606674898852361e-07,0.2352234125137329,1.7339935709514975e-07,0.006242620293051004,3.6512992629411656e-10
radial,2,17.16666647957431,0.014399999752640724,0.12359999865293503,291.01123046875,9.134624860962504e-07,0.23515185713768005,1.979081218905776e-07,0.006240823306143284,4.137012399318962e-10
radial,2,17.777778622176914,0.014399999752640724,0.12800000607967377,291.0120849609375,1.0706288549044984e-06,0.23508098721504211,2.2512820407882828e-07,0.006239057052880526,4.662968899893372e-10
radial,2,18.388889729976654,0.014399999752640724,0.1324000060558319,291.012939453125,1.2287558774914942e-06,0.23501253128051758,2.551504962866602e-07,0.006237358320504427,5.230396671329629e-10
radial,2,19.000000837776398,0.014399999752640724,0.13680000603199005,291.0137023925781,1.3864746506442316e-06,0.23494763672351837,2.884177661144349e-07,0.00623575272038579,5.847134998404613e-10
radial,2,19.611111945576138,0.014399999752640724,0.1412000060081482,291.0145263671875,1.5453081232408294e-06,0.23488666117191315,3.2607195521450194e-07,0.006234243046492338,6.533137919539911e-10
radial,2,20.22222305337588,0.014399999752640724,0.14560000598430634,291.0154113769531,1.7081785017580842e-06,0.23482941091060638,3.69208038364377e-07,0.006232821382582188,7.307486837859756e-10
radial,2,20.83333416117562,0.014399999752640724,0.15000000596046448,291.0163879394531,1.8806506432156311e-06,0.23477475345134735,4.197333396405156e-07,0.006231454201042652,8.203037138443392e-10
radial,2,21.444445268975365,0.014399999752640724,0.15440000593662262,291.01751708984375,2.068861476800521e-06,0.23472191393375397,4.783618123838096e-07,0.006230120547115803,9.23224219295804e-10
radial,2,22.055556376775108,0.014399999752640724,0.15880000591278076,291.0188293457031,2.3753652840241557e-06,0.23466980457305908,5.460045144900505e-07,0.006228791084140539,1.041163377735188e-09
radial,2,22.666667484574848,0.014399999752640724,0.1632000058889389,291.02032470703125,2.851374574674992e-06,0.23461782932281494,6.226361506378453e-07,0.006227449048310518,1.1741826400069044e-09
radial,2,23.27777859237459,0.014399999752640724,0.16760000586509705,291.02203369140625,3.4307270198041806e-06,0.23456421494483948,7.089892051226343e-07,0.0062260497361421585,1.323649523321535e-09
radial,2,23.88888970017433,0.014399999752640724,0.1720000058412552,291.02398681640625,4.073379841429414e-06,0.23450793325901031,8.043442676353152e-07,0.006224570795893669,1.4884380394875052e-09
radial,2,24.500000807974075,0.014399999752640724,0.17640000581741333,291.0262451171875,4.7900825848046225e-06,0.2344459444284439,9.104917921831657e-07,0.006222935393452644,1.6717094375451325e-09
radial,2,25.111111915773815,0.014399999752640724,0.18080000579357147,291.02880859375,5.573169801209588e-06,0.2343774437904358,1.0263835292789736e-06,0.006221126299351454,1.8716925787032324e-09
radial,2,25.72222302357356,0.014399999752640724,0.18520000576972961,291.0317077636719,6.451505669247126e-06,0.23429682850837708,1.1567244655452669e-06,0.006219001486897469,2.09669548389968e-09
radial,2,26.3333341313733,0.014399999752640724,0.18960000574588776,291.0350036621094,7.414340871036984e-06,0.23420372605323792,1.3000686749364831e-06,0.006216553505510092,2.344300975565261e-09
radial,2,26.944445239173042,0.014399999752640724,0.1940000057220459,291.0389709472656,8.51771892484976e-06,0.23408833146095276,1.4658265854450292e-06,0.006213527172803879,2.6313036194380857e-09
radial,2,27.555556346972786,0.014399999752640724,0.19840000569820404,291.0434265136719,9.725376003189012e-06,0.23395292460918427,1.6488659184688004e-06,0.006209986750036478,2.9489899411316856e-09
radial,2,28.166667454772526,0.014399999752640724,0.20280000567436218,291.0492858886719,1.1189169526915066e-05,0.23377938568592072,1.8738592189038172e-06,0.006205438170582056,3.341036780568629e-09
radial,2,28.77777856257227,0.014399999752640724,0.20720000565052032,291.0557861328125,1.274234182346845e-05,0.2335905134677887,2.114823928422993e-06,0.006200471427291632,3.762031575149649e-09
radial,2,29.38888967037201,0.014399999752640724,0.21160000562667847,291.0631103515625,1.4361567082232796e-05,0.23340244591236115,2.3675661395827774e-06,0.006195454858243465,4.204484760350624e-09
radial,2,30.000000778171753,0.014399999752640724,0.2160000056028366,291.1311340332031,2.7475291062728502e-05,0.2315858155488968,4.541164798865793e-06,0.006147218402475119,8.076162849590673e-09
radial,3,0.0,0.02160000056028366,0.0,306.6859436035156,0.15440210700035095,0.19474098086357117,0.0014086207374930382,0.0011503954883664846,5.174108991923276e-06
radial,3,0.062499998926392034,0.02160000056028366,0.00044999999227002263,307.5910949707031,0.15429213643074036,0.19464784860610962,0.0014834098983556032,0.0012115088757127523,5.3360954552772455e-06
radial,3,0.12499999785278407,0.02160000056028366,0.0008999999845400453,310.5493469238281,0.15393412113189697,0.1943473368883133,0.0017246892675757408,0.0014087423915043473,5.836444870510604e-06
radial,3,0.18750000486357346,0.02160000056028366,0.0013500000350177288,316.395751953125,0.1532307118177414,0.19376829266548157,0.002189474878832698,0.0017890180461108685,6.7166311055189e-06
radial,3,0.24999999570556813,0.02160000056028366,0.0017999999690800905,327.1166687011719,0.1519429087638855,0.19274437427520752,0.0030105661135166883,0.0024619908072054386,8.05855688668089e-06
radial,3,0.31249998654756284,0.02160000056028366,0.0022499999031424522,347.36456298828125,0.14947821199893951,0.1908959001302719,0.004489247687160969,0.0036779865622520447,9.9989983937121e-06
radial,3,0.3750000097271469,0.02160000056028366,0.0027000000700354576,385.6448974609375,0.144603431224823,0.18757131695747375,0.007133265491575003,0.005866082850843668,1.254672315553762e-05
radial,3,0.43750000056914157,0.02160000056028366,0.0031500000040978193,448.4990234375,0.13578397035598755,0.18237881362438202,0.011211510747671127,0.009280950762331486,1.5170286133070476e-05
radial,3,0.49999999141113627,0.02160000056028366,0.003599999938160181,529.5213623046875,0.12232651561498642,0.17598852515220642,0.016097599640488625,0.01346267107874155,1.7114893125835806e-05
radial,3,0.5347222193247743,0.02160000056028366,0.0038499999791383743,576.0,0.11311223357915878,0.17245067656040192,0.01869981177151203,0.015754111111164093,1.7783466319087893e-05
radial,3,0.5752314528864291,0.02160000056028366,0.0041416664607822895,622.4102172851562,0.10186655074357986,0.16898685693740845,0.021102862432599068,0.017956282943487167,1.8286053091287613e-05
radial,3,0.6157407511232628,0.02160000056028366,0.004433333408087492,656.320556640625,0.0907125324010849,0.16646338999271393,0.022655820474028587,0.019501732662320137,1.8610406186780892e-05
radial,3,0.6562499846849177,0.02160000056028366,0.004724999889731407,677.2903442382812,0.07968040555715561,0.16484381258487701,0.023395918309688568,0.020418206229805946,1.8828977772500366e-05
radial,3,0.6967592829217514,0.02160000056028366,0.00501666683703661,684.97265625,0.06892527639865875,0.16409991681575775,0.02337334305047989,0.020739737898111343,1.8949780496768653e-05
radial,3,0.7372685164834063,0.02160000056028366,0.005308333318680525,679.8203735351562,0.058840878307819366,0.16418126225471497,0.022685950621962547,0.020529821515083313,1.893618536996655e-05
radial,3,0.7777777500450611,0.02160000056028366,0.00559999980032444,663.6964111328125,0.049756988883018494,0.16498039662837982,0.02148628607392311,0.0198962464928627,1.87547648238251e-05
radial,3,0.8182870482818948,0.02160000056028366,0.0058916667476296425,639.1206665039062,0.04170987010002136,0.166374072432518,0.01992676593363285,0.0189561415463686,1.838522803154774e-05
radial,3,0.8587962818435497,0.02160000056028366,0.006183333229273558,608.533447265625,0.034619156271219254,0.16826637089252472,0.01813317835330963,0.017810039222240448,1.781930768629536e-05
radial,3,0.8993055800803834,0.02160000056028366,0.00647500017657876,574.228515625,0.02840200811624527,0.17058968544006348,0.01621120423078537,0.01654328778386116,1.7061509424820542e-05
radial,3,0.9398148136420382,0.02160000056028366,0.006766666658222675,538.2894287109375,0.022976048290729523,0.1733044683933258,0.01424875296652317,0.015227804891765118,1.6128526112879626e-05
radial,3,0.9803240472036931,0.02160000056028366,0.0070583331398665905,502.53704833984375,0.018262160941958427,0.17639786005020142,0.01231839507818222,0.013923880644142628,1.5050165529828519e-05
radial,3,1.0208333454405267,0.02160000056028366,0.007350000087171793,468.51226806640625,0.014190997928380966,0.17987802624702454,0.01048075407743454,0.012682526372373104,1.3868136193195824e-05
radial,3,1.0613425790021818,0.02160000056028366,0.007641666568815708,437.4979248046875,0.01071052998304367,0.18376055359840393,0.008788997307419777,0.011548437178134918,1.2634586710191797e-05
radial,3,1.1018518772390153,0.02160000056028366,0.00793333351612091,410.5607604980469,0.007795155048370361,0.18803676962852478,0.007293826900422573,0.010562870651483536,1.141518441727385e-05
radial,3,1.1423611754758491,0.02160000056028366,0.008225000463426113,388.5191650390625,0.005447635892778635,0.19261784851551056,0.0060438308864831924,0.009762371890246868,1.028773476718925e-05
radial,3,1.1828703443623252,0.02160000056028366,0.008516666479408741,371.71124267578125,0.0036773886531591415,0.19728106260299683,0.005071612074971199,0.00916698295623064,9.325154678663239e-06
radial,3,1.2233796425991588,0.02160000056028366,0.008808333426713943,359.64898681640625,0.002450610278174281,0.20170612633228302,0.004366280976682901,0.008760794065892696,8.558223271393217e-06
radial,3,1.2638889408359926,0.02160000056028366,0.009100000374019146,351.212158203125,0.0016738546546548605,0.20555908977985382,0.0038731396198272705,0.008494377136230469,7.963508323882706e-06
radial,3,1.3124999693698354,0.02160000056028366,0.009449999779462814,343.5863037109375,0.0011153724044561386,0.20945428311824799,0.0034314387012273073,0.008263166062533855,7.359677965723677e-06
radial,3,1.3518518406069941,0.02160000056028366,0.009733333252370358,338.30322265625,0.0008337049512192607,0.21216651797294617,0.003126823343336582,0.008101078681647778,6.894535545143299e-06
radial,3,1.391203711844153,0.02160000056028366,0.0100166667252779,333.5277099609375,0.0006446249317377806,0.21452395617961884,0.0028489804826676846,0.007947955280542374,6.436939656850882e-06
radial,3,1.4305557124316692,0.02160000056028366,0.010300001129508018,329.0755615234375,0.0005109673948027194,0.21663285791873932,0.0025862299371510744,0.0077984947711229324,5.978693025099346e-06
radial,3,1.4699074543184705,0.02160000056028366,0.010583333671092987,324.89520263671875,0.00041207490721717477,0.2185641974210739,0.0023353854194283485,0.007652718108147383,5.521034381672507e-06
radial,3,1.5092591962052717,0.02160000056028366,0.010866666212677956,320.9847106933594,0.0003360240370966494,0.22036398947238922,0.0020965710282325745,0.007512342184782028,5.068535756436177e-06
radial,3,1.5486110674424305,0.02160000056028366,0.011149999685585499,317.35675048828125,0.00027558402507565916,0.22206193208694458,0.001870997017249465,0.007379361428320408,4.6265413402579725e-06
radial,3,1.5879629386795893,0.02160000056028366,0.011433333158493042,314.0420837402344,0.000226514384848997,0.22366651892662048,0.0016612672479823232,0.007256221026182175,4.202601303404663e-06
radial,3,1.627314809916748,0.02160000056028366,0.011716666631400585,311.0742492675781,0.000186274410225451,0.2251708060503006,0.0014703976921737194,0.007145215757191181,3.8050707189540844e-06
radial,3,1.6666666811539068,0.02160000056028366,0.012000000104308128,308.6410217285156,0.0001551020541228354,0.2264750897884369,0.0013105797115713358,0.007053400855511427,3.4626191336428747e-06
radial,3,1.746031792006559,0.02160000056028366,0.012571428902447224,304.7247314453125,0.0001080777365132235,0.22873488068580627,0.001047070138156414,0.006904800422489643,2.8728886718454305e-06
radial,3,1.8253967735088534,0.02160000056028366,0.013142856769263744,301.4443359375,7.191282929852605e-05,0.23073604702949524,0.0008219759911298752,0.006779567804187536,2.3408645120071014e-06
radial,3,1.9047618843615055,0.02160000056028366,0.01371428556740284,298.8728332519531,4.59702278021723e-05,0.2323267012834549,0.0006405914900824428,0.006677837111055851,1.8885756389863673e-06
radial,3,1.9841269952141576,0.02160000056028366,0.014285714365541935,296.94708251953125,2.8618378564715385e-05,0.2334791123867035,0.0005003375699743629,0.006596879567950964,1.5200852203633985e-06
radial,3,2.0634921060668097,0.02160000056028366,0.01485714316368103,295.5555725097656,1.787297151167877e-05,0.23424209654331207,0.00039558325079269707,0.006533625535666943,1.2310376860114047e-06
radial,3,2.142857087569104,0.02160000056028366,0.015428571030497551,294.5738220214844,1.1741516573238187e-05,0.23470628261566162,0.00031934224534779787,0.006485039368271828,1.0114073347722297e-06
radial,3,2.2222223277721143,0.02160000056028366,0.01600000075995922,293.884033203125,8.411054295720533e-06,0.2349773794412613,0.00026436615735292435,0.006448242347687483,8.473713251078152e-07
radial,3,2.301587309274409,0.02160000056028366,0.01657142862677574,293.37982177734375,6.535942702612374e-06,0.23514315485954285,0.00022330612409859896,0.006419751327484846,7.21434730621695e-07
radial,3,2.3809522907767033,0.02160000056028366,0.017142856493592262,292.9709167480469,5.316673195920885e-06,0.23525983095169067,0.00018927585915662348,0.006395576987415552,6.149008981992665e-07
radial,3,2.460317530979713,0.02160000056028366,0.017714286223053932,292.60235595703125,4.3772024582722224e-06,0.23535525798797607,0.00015780747344251722,0.006372889969497919,5.149341291144083e-07
radial,3,2.5396825124820075,0.02160000056028366,0.018285714089870453,292.2561950683594,3.572645027816179e-06,0.23543956875801086,0.00012734619667753577,0.006350705865770578,4.1711172116265516e-07
radial,3,2.619047493984302,0.02160000056028366,0.018857141956686974,291.936767578125,2.8527942959044594e-06,0.23551461100578308,9.821726416703314e-05,0.006329318508505821,3.2277023365168134e-07
radial,3,2.6984127341873116,0.02160000056028366,0.019428571686148643,291.65618896484375,2.2017704850441078e-06,0.23557931184768677,7.155519415391609e-05,0.006309598218649626,2.3582657604492852e-07
radial,3,2.777777715689606,0.02160000056028366,0.019999999552965164,291.4385986328125,1.6561198208364658e-06,0.23562973737716675,4.9773829232435673e-05,0.006293384358286858,1.6442140804429073e-07
radial,3,2.9411761918001704,0.02160000056028366,0.021176468580961227,291.1711730957031,9.422402627023985e-07,0.23569397628307343,2.1036572434240952e-05,0.006271894555538893,6.973522204134497e-08
radial,3,3.1045751853121653,0.02160000056028366,0.02235294133424759,291.0566101074219,6.31824434549344e-07,0.2357233315706253,7.524898137489799e-06,0.006261757574975491,2.49523619544334e-08
radial,3,3.2679739201234446,0.02160000056028366,0.0235294122248888,291.0179443359375,5.258700639387826e-07,0.2357339709997177,2.4953330921562156e-06,0.006257972214370966,8.200592205298562e-09
radial,3,3.4313726549347243,0.02160000056028366,0.024705883115530014,291.0066833496094,5.02236048305349e-07,0.23573718965053558,8.713300303497817e-07,0.006256744731217623,2.7620745690626336e-09
radial,3,3.5947711310452886,0.02160000056028366,0.025882352143526077,291.00360107421875,5.069280177849578e-07,0.23573793470859528,3.6618953913603036e-07,0.006256358698010445,1.054497822394751e-09
radial,3,3.7581698658565683,0.02160000056028366,0.02705882303416729,291.0028076171875,5.224613346399565e-07,0.2357378602027893,2.0635839348415175e-07,0.006256230175495148,5.01783170570036e-10
radial,3,3.9215686006678476,0.02160000056028366,0.028235293924808502,291.0027160644531,5.427360747489729e-07,0.23573742806911469,1.5504770090046804e-07,0.00625618128105998,3.158903416622394e-10
radial,3,4.084967076778412,0.02160000056028366,0.029411762952804565,291.0028076171875,5.630949999613222e-07,0.23573677241802216,1.3954678479422e-07,0.006256154738366604,2.542994426146805e-10
radial,3,4.248366070290406,0.02160000056028366,0.030588235706090927,291.00299072265625,5.80052301302203e-07,0.2357359230518341,1.3591316871952586e-07,0.006256130523979664,2.357674055986081e-10
radial,3,4.411764546400971,0.02160000056028366,0.03176470473408699,291.003173828125,5.901922577322694e-07,0.23573483526706696,1.3514538466097292e-07,0.006256100255995989,2.2979221303565112e-10
radial,3,4.575163539912966,0.02160000056028366,0.03294117748737335,291.0032958984375,5.896613402001094e-07,0.2357335388660431,1.340377053793418e-07,0.006256059277802706,2.2584174808049085e-10
radial,3,4.73856201602353,0.02160000056028366,0.034117646515369415,291.00341796875,5.743195288232528e-07,0.23573195934295654,1.3088151717965957e-07,0.006256004795432091,2.1932419769221667e-10
radial,3,4.901961009535524,0.02160000056028366,0.03529411926865578,291.00341796875,5.398032953962684e-07,0.2357301563024521,1.243015645968626e-07,0.0062559363432228565,2.0735670125393568e-10
radial,3,5.065359485646089,0.02160000056028366,0.03647058829665184,291.0032958984375,4.824210009246599e-07,0.23572809994220734,1.1258120480306388e-07,0.006255852524191141,1.8708493088048783e-10
radial,3,5.228757961756654,0.02160000056028366,0.0376470573246479,291.0029602050781,3.9935395079737646e-07,0.23572583496570587,9.427871106026942e-08,0.006255755666643381,1.5651925588944238e-10
radial,3,5.392156955268648,0.02160000056028366,0.038823530077934265,291.00238037109375,2.9557230618593167e-07,0.23572364449501038,7.069852614449701e-08,0.006255660206079483,1.181995612498099e-10
radial,3,5.555555431379212,0.02160000056028366,0.03999999910593033,291.0018310546875,2.0492106500569207e-07,0.23572200536727905,4.982575063650074e-08,0.006255588959902525,8.460664113751903e-11
radial,3,6.166666539178954,0.02160000056028366,0.04439999908208847,291.0009765625,6.342210667753534e-08,0.23571565747261047,1.751869582733434e-08,0.006255382671952248,3.330218392716411e-11
radial,3,6.777777646978697,0.02160000056028366,0.04879999905824661,291.0010986328125,5.915278222801135e-08,0.23570579290390015,1.8458679917898735e-08,0.006255120970308781,3.674159587685466e-11
radial,3,7.3888887547784385,0.02160000056028366,0.053199999034404755,291.00146484375,7.865378393034916e-08,0.23569229245185852,2.3950601502065183e-08,0.006254769861698151,4.7842174666357096e-11
radial,3,7.99999986257818,0.02160000056028366,0.0575999990105629,291.0019226074219,1.0651174875420111e-07,0.23567423224449158,2.9767694087468044e-08,0.006254298146814108,5.971915323366161e-11
radial,3,8.611110970377922,0.02160000056028366,0.06199999898672104,291.0024719238281,1.3514326724362036e-07,0.23565050959587097,3.7039519895643025e-08,0.006253678817301989,7.412565006248428e-11
radial,3,9.222222078177664,0.02160000056028366,0.06639999896287918,291.0031433105469,1.7059092272120324e-07,0.23562026023864746,4.634397043901117e-08,0.006252888590097427,9.215291724151697e-11
radial,3,9.833333185977406,0.02160000056028366,0.07079999893903732,291.00384521484375,2.2204180538665241e-07,0.2355823814868927,5.6116142843620764e-08,0.0062519037164747715,1.1169383473674799e-10
radial,3,10.444444293777147,0.02160000056028366,0.07519999891519547,291.00469970703125,3.003013944180566e-07,0.23553591966629028,6.728863866101165e-08,0.006250700913369656,1.3218882932708453e-10
radial,3,11.05555540157689,0.02160000056028366,0.07959999889135361,291.00567626953125,4.038373049297661e-07,0.23547975718975067,8.283446106815973e-08,0.006249250844120979,1.6233520083730468e-10
radial,3,11.666666509376633,0.02160000056028366,0.08399999886751175,291.0068359375,5.215807732383837e-07,0.23541368544101715,1.080096723171664e-07,0.006247545592486858,2.113296343475568e-10
radial,3,12.277777617176374,0.02160000056028366,0.08839999884366989,291.008056640625,6.463194495154312e-07,0.2353384643793106,1.4056769259696011e-07,0.0062456210143864155,2.690462297394447e-10
radial,3,12.888888724976116,0.02160000056028366,0.09279999881982803,291.0090637207031,7.909118266979931e-07,0.2352546751499176,1.752476066485542e-07,0.0062435083091259,3.278898264014174e-10
radial,3,13.499999832775858,0.02160000056028366,0.09719999879598618,291.010009765625,1.0012327038566582e-06,0.23516184091567993,2.1374863479195483e-07,0.006241194438189268,3.940082704545489e-10
radial,3,14.1111109405756,0.02160000056028366,0.10159999877214432,291.01092529296875,1.2702221283689141e-06,0.2350601702928543,2.5610535203668405e-07,0.006238684989511967,4.68116601037849e-10
radial,3,14.722222048375341,0.02160000056028366,0.10599999874830246,291.0118713378906,1.5637082242392353e-06,0.2349499762058258,3.01927002510638e-07,0.006235980894416571,5.567194483191429e-10
radial,3,15.333333156175083,0.02160000056028366,0.1103999987244606,291.0130310058594,1.8785741531246458e-06,0.234831303358078,3.528483887293987e-07,0.006233068648725748,6.712951305942738e-10
radial,3,15.944444263974827,0.02160000056028366,0.11479999870061874,291.0145263671875,2.2072454157751054e-06,0.23470522463321686,4.2392071009089705e-07,0.0062299612909555435,8.142705398839212e-10
radial,3,16.555554336971706,0.02160000056028366,0.11919999122619629,291.0165100097656,2.542308266129112e-06,0.23457381129264832,5.191457148612244e-07,0.006226697936654091,9.83886416783264e-10
radial,3,17.16666751437717,0.02160000056028366,0.12360000610351562,291.0187072753906,2.9007251214352436e-06,0.23444202542304993,6.237573870748747e-07,0.006223411299288273,1.169677243950673e-09
radial,3,17.777778622176914,0.02160000056028366,0.12800000607967377,291.0209655761719,3.421178462303942e-06,0.23431384563446045,7.323440058826236e-07,0.006220209412276745,1.3617513783259483e-09
radial,3,18.388889729976654,0.02160000056028366,0.1324000060558319,291.0234069824219,4.115725459996611e-06,0.23418886959552765,8.456706837023376e-07,0.00621707271784544,1.561760165635917e-09
radial,3,19.000000837776398,0.02160000056028366,0.13680000603199005,291.026123046875,4.867736151936697e-06,0.23406516015529633,9.65712615652592e-07,0.00621394719928503,1.773591939979724e-09
radial,3,19.611111945576138,0.02160000056028366,0.1412000060081482,291.0292663574219,5.677294211636763e-06,0.23394015431404114,1.095127799999318e-06,0.006210757419466972,2.002292553981988e-09
radial,3,20.22222305337588,0.02160000056028366,0.14560000598430634,291.0329284667969,6.558187578775687e-06,0.23381124436855316,1.2364023405098123e-06,0.006207434926182032,2.2524437870430347e-09
radial,3,20.83333416117562,0.02160000056028366,0.15000000596046448,291.037109375,7.520837243646383e-06,0.23367762565612793,1.3907282436775859e-06,0.006203960627317429,2.5258177771547707e-09
radial,3,21.444445268975365,0.02160000056028366,0.15440000593662262,291.0416564941406,8.561506547266617e-06,0.23354029655456543,1.5566799902444473e-06,0.006200369447469711,2.8192967960194437e-09
radial,3,22.055556376775108,0.02160000056028366,0.15880000591278076,291.0466003417969,9.696227607491892e-06,0.23339825868606567,1.736541435093386e-06,0.006196633446961641,3.1367397568260458e-09
radial,3,22.666667484574848,0.02160000056028366,0.1632000058889389,291.0520324707031,1.0943911547656171e-05,0.23325039446353912,1.9329922906763386e-06,0.0061927177011966705,3.482659716169678e-09
radial,3,23.27777859237459,0.02160000056028366,0.16760000586509705,291.0579833984375,1.2315746062085964e-05,0.23309524357318878,2.147594841517275e-06,0.0061885882169008255,3.859631281244447e-09
radial,3,23.88888970017433,0.02160000056028366,0.1720000058412552,291.06451416015625,1.3818447769153863e-05,0.23293112218379974,2.381502326898044e-06,0.006184198893606663,4.269740117024412e-09
radial,3,24.500000807974075,0.02160000056028366,0.17640000581741333,291.07171630859375,1.5464720490854234e-05,0.23275518417358398,2.6366187739768066e-06,0.006179481744766235,4.716261159387614e-09
radial,3,25.111111915773815,0.02160000056028366,0.18080000579357147,291.0795593261719,1.7249491065740585e-05,0.2325667142868042,2.9121129045961425e-06,0.0061744218692183495,5.197706709481054e-09
radial,3,25.72222302357356,0.02160000056028366,0.18520000576972961,291.088134765625,1.918264024425298e-05,0.23236314952373505,3.2094562811835203e-06,0.006168955937027931,5.7166018585519396e-09
radial,3,26.3333341313733,0.02160000056028366,0.18960000574588776,291.09735107421875,2.1239105990389362e-05,0.23214559257030487,3.5249954635219183e-06,0.006163120735436678,6.2667298017515805e-09
radial,3,26.944445239173042,0.02160000056028366,0.1940000057220459,291.1072998046875,2.3406366381095722e-05,0.23191343247890472,3.8574557947868016e-06,0.00615689717233181,6.8462950864045524e-09
radial,3,27.555556346972786,0.02160000056028366,0.19840000569820404,291.1175231933594,2.557508742029313e-05,0.23167766630649567,4.190336312603904e-06,0.006150583270937204,7.426704584645449e-09
radial,3,28.166667454772526,0.02160000056028366,0.20280000567436218,291.12786865234375,2.769724051177036e-05,0.23144671320915222,4.516950411925791e-06,0.006144375540316105,7.996688644595906e-09
