profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,0.75,2.5042216293513775,0.005400000140070915,0.018030395731329918,1099.9810791015625,6.366252023326524e-07,0.23574039340019226,4.3143000283407673e-10,0.0062555549666285515,1.0680086148795453e-07
radial,0.75,2.534420798636145,0.005400000140070915,0.018247829750180244,1099.98095703125,6.514238179988752e-07,0.23574039340019226,4.406478237850564e-10,0.006255502812564373,1.0851697851421704e-07
radial,0.75,2.564768979532851,0.005400000140070915,0.018466336652636528,1099.9808349609375,6.659745395154459e-07,0.23574040830135345,4.494643546237853e-10,0.006255448795855045,1.1019071166629146e-07
radial,0.75,2.595266948143641,0.005400000140070915,0.018685922026634216,1099.980712890625,6.800698884035228e-07,0.23574040830135345,4.5771994527932236e-10,0.006255392916500568,1.1180559766899023e-07
radial,0.75,2.6259154805706606,0.005400000140070915,0.018906591460108757,1099.98046875,6.934614020792651e-07,0.23574042320251465,4.653273044663564e-10,0.006255337502807379,1.1333830229887099e-07
radial,0.75,2.656715352916055,0.005400000140070915,0.019128350540995598,1099.9803466796875,7.060155553517689e-07,0.23574042320251465,4.722939261903036e-10,0.006255282089114189,1.1477984429575372e-07
radial,0.75,2.6876670825812554,0.005400000140070915,0.019351202994585037,1099.980224609375,7.175916039159347e-07,0.23574042320251465,4.785930540762706e-10,0.006255227606743574,1.1612261374693844e-07
radial,0.75,2.718771704369121,0.005400000140070915,0.019575156271457672,1099.980224609375,7.279305123120139e-07,0.23574042320251465,4.841168022018394e-10,0.006255175452679396,1.1734434224308643e-07
radial,0.75,2.7500299943817987,0.005400000140070915,0.01980021595954895,1099.9801025390625,7.369849868155143e-07,0.23574042320251465,4.888541793590662e-10,0.0062551251612603664,1.1846091041434192e-07
radial,0.75,2.781442470020718,0.005400000140070915,0.02002638578414917,1099.97998046875,7.448821293110086e-07,0.23574040830135345,4.929709418455275e-10,0.006255077663809061,1.1951794931519544e-07
radial,0.75,2.8130101660887403,0.005400000140070915,0.020253673195838928,1099.97998046875,7.518278266616107e-07,0.23574040830135345,4.966993483179749e-10,0.006255033425986767,1.2057299159096146e-07
radial,0.75,2.844733599987295,0.005400000140070915,0.020482081919908524,1099.9798583984375,7.577526730528916e-07,0.23574040830135345,5.001296599083105e-10,0.006254991982132196,1.2162499274381844e-07
radial,0.75,2.876613547818528,0.005400000140070915,0.020711617544293404,1099.979736328125,7.625453122273029e-07,0.23574040830135345,5.037105177407852e-10,0.00625495333224535,1.2265064697203343e-07
radial,0.75,2.9086510443853006,0.005400000140070915,0.020942287519574165,1099.979736328125,7.664728514100716e-07,0.23574039340019226,5.093221400187531e-10,0.00625491701066494,1.236907678503485e-07
radial,0.75,2.9408466070890427,0.005400000140070915,0.021174095571041107,1099.9796142578125,7.702054176661477e-07,0.23574039340019226,5.171169603634951e-10,0.0062548816204071045,1.2487673473060568e-07
radial,0.75,2.9732010120318995,0.005400000140070915,0.021407047286629677,1099.9794921875,7.742341381344886e-07,0.23574039340019226,5.255529345049581e-10,0.006254846695810556,1.2631454637812567e-07
radial,0.75,3.005715294016732,0.005400000140070915,0.02164115011692047,1099.979248046875,7.792547194185317e-07,0.23574039340019226,5.345542897217115e-10,0.006254810839891434,1.2815044669878262e-07
radial,0.75,3.0383899704449706,0.005400000140070915,0.02187640778720379,1099.97900390625,7.872997684899019e-07,0.23574039340019226,5.444277806354592e-10,0.0062547717243433,1.308151666989943e-07
radial,0.75,3.071226076119476,0.005400000140070915,0.022112827748060226,1099.9786376953125,8.010330816432543e-07,0.23574039340019226,5.561174298840399e-10,0.006254727486521006,1.3488113381754374e-07
radial,0.75,3.1042243871423936,0.005400000140070915,0.022350415587425232,1099.9783935546875,8.119658900795912e-07,0.23574040830135345,5.671706992949055e-10,0.006254684645682573,1.383686623057656e-07
radial,0.75,3.1373854209151535,0.005400000140070915,0.022589175030589104,1099.9783935546875,8.102893502837105e-07,0.23574039340019226,5.64562063765095e-10,0.006254659034311771,1.3863592585039441e-07
radial,0.75,3.1707099535399013,0.005400000140070915,0.02282911166548729,1099.978515625,8.05984825547057e-07,0.23574037849903107,5.471990638383772e-10,0.0062546455301344395,1.3762111450432712e-07
radial,0.75,3.204199278520213,0.005400000140070915,0.023070234805345535,1099.978759765625,8.062326628532901e-07,0.23574037849903107,5.270602287943404e-10,0.006254630163311958,1.3730031866998615e-07
radial,0.75,3.2378539132575197,0.005400000140070915,0.02331254817545414,1099.9788818359375,8.076601147877227e-07,0.23574036359786987,5.072186004539958e-10,0.0062546138651669025,1.3722899439017056e-07
radial,0.75,3.2716746338539653,0.005400000140070915,0.02355605736374855,1099.97900390625,8.088807703643397e-07,0.23574034869670868,4.873234593638642e-10,0.006254598032683134,1.371599580579641e-07
radial,0.75,3.3056622164116964,0.005400000140070915,0.023800767958164215,1099.979248046875,8.089439234026941e-07,0.23574033379554749,4.675699827316748e-10,0.006254584062844515,1.3693529865577148e-07
radial,0.75,3.339817695733574,0.005400000140070915,0.02404668740928173,1099.9793701171875,8.07378626177524e-07,0.2357403188943863,4.501790051847365e-10,0.006254572421312332,1.364859656405315e-07
radial,0.75,3.3741418479217424,0.005400000140070915,0.024293821305036545,1099.9794921875,8.041495789257169e-07,0.2357403188943863,4.351242144373657e-10,0.006254563573747873,1.3581662017259077e-07
radial,0.75,3.408635449078348,0.005400000140070915,0.024542175233364105,1099.9796142578125,7.993803592398763e-07,0.2357403039932251,4.204006587293918e-10,0.006254556123167276,1.3495674977548333e-07
radial,0.75,3.4432992753055363,0.005400000140070915,0.02479175478219986,1099.979736328125,7.93197557413805e-07,0.2357402890920639,4.060384806159334e-10,0.006254551466554403,1.3393244557846629e-07
radial,0.75,3.4781341027054524,0.005400000140070915,0.025042565539479256,1099.9798583984375,7.857553327994538e-07,0.2357402890920639,3.9215045100071677e-10,0.006254548206925392,1.327725556166115e-07
radial,0.75,3.513140966080957,0.005400000140070915,0.02529461495578289,1099.9801025390625,7.772173944431415e-07,0.2357402741909027,3.7881470182909993e-10,0.006254546344280243,1.315060984552474e-07
radial,0.75,3.548320641534196,0.005400000140070915,0.02554790861904621,1099.980224609375,7.677090252400376e-07,0.2357402741909027,3.6605640740816625e-10,0.006254545878618956,1.301537224662752e-07
radial,0.75,3.58367416386803,0.005400000140070915,0.025802453979849815,1099.9803466796875,7.573345328637515e-07,0.23574025928974152,3.5386141239435176e-10,0.00625454680994153,1.2873154275894194e-07
radial,0.75,3.619202050483889,0.005400000140070915,0.026058254763484,1099.9805908203125,7.461925974894257e-07,0.23574025928974152,3.4220729028255903e-10,0.006254549138247967,1.2725399756163824e-07
radial,0.75,3.654905336184634,0.005400000140070915,0.026315318420529366,1099.980712890625,7.343645620494499e-07,0.23574024438858032,3.310445528814654e-10,0.006254551932215691,1.2573129026804963e-07
radial,0.75,3.6907847970724106,0.005400000140070915,0.026573650538921356,1099.9808349609375,7.219016993076366e-07,0.23574024438858032,3.2105199054832667e-10,0.006254556123167276,1.241679967733944e-07
radial,0.75,3.7268414679500794,0.005400000140070915,0.02683325856924057,1099.9810791015625,7.088136726451921e-07,0.23574022948741913,3.22070564662269e-10,0.006254561245441437,1.225620138711747e-07
radial,0.75,3.7630761249197855,0.005400000140070915,0.027094148099422455,1099.981201171875,6.950972419872414e-07,0.23574022948741913,3.3855104830671223e-10,0.006254567299038172,1.2090920620266843e-07
radial,0.75,3.79948980278439,0.005400000140070915,0.027356326580047607,1099.9814453125,6.80778327932785e-07,0.23574021458625793,3.6026800986910246e-10,0.006254574749618769,1.1921058273856033e-07
radial,0.75,3.836083018945323,0.005400000140070915,0.027619797736406326,1099.9815673828125,6.659024620603304e-07,0.23574021458625793,3.8171638072626024e-10,0.00625458313152194,1.1746957540026415e-07
radial,0.75,3.872857066906161,0.005400000140070915,0.027884570881724358,1099.9818115234375,6.504915290861391e-07,0.23574021458625793,4.028553046708794e-10,0.006254592910408974,1.1568374702619622e-07
radial,0.75,3.9098124640683336,0.005400000140070915,0.028150649741292,1099.98193359375,6.346388090605615e-07,0.23574019968509674,4.236221928799466e-10,0.006254603620618582,1.1386379128452973e-07
radial,0.75,3.9469505039354167,0.005400000140070915,0.028418043628335,1099.982177734375,6.185132974678709e-07,0.23574019968509674,4.439719702986622e-10,0.006254614796489477,1.1203446348417856e-07
radial,0.75,3.984271703908841,0.005400000140070915,0.028686756268143654,1099.982421875,6.02289901507902e-07,0.23574018478393555,4.638682216118184e-10,0.00625462643802166,1.1022068235888582e-07
radial,0.75,4.021777098791467,0.005400000140070915,0.02895679511129856,1099.982666015625,5.861679142071807e-07,0.23574018478393555,4.833066169496192e-10,0.00625463854521513,1.0844819797739547e-07
radial,0.75,4.05946798208687,0.005400000140070915,0.029228169471025467,1099.98291015625,5.702743237634422e-07,0.23574016988277435,5.02297814453101e-10,0.0062546506524086,1.06730531967969e-07
radial,0.75,4.097344612495767,0.005400000140070915,0.02950088120996952,1099.9830322265625,5.546807528844511e-07,0.23574015498161316,5.209422893059923e-10,0.0062546622939407825,1.0507455527886123e-07
radial,0.75,4.135408283521731,0.005400000140070915,0.029774939641356468,1099.9832763671875,5.394479671849695e-07,0.23574015498161316,5.395294211396617e-10,0.0062546744011342525,1.0348378509661416e-07
radial,0.75,4.173659771266911,0.005400000140070915,0.030050350353121758,1099.983642578125,5.246535010883235e-07,0.23574014008045197,5.579952055967397e-10,0.006254686042666435,1.0196116306815384e-07
radial,0.75,4.2121003692348795,0.005400000140070915,0.030327122658491135,1099.98388671875,5.104074602968467e-07,0.23574012517929077,5.760534826926289e-10,0.006254697218537331,1.005126009090418e-07
radial,0.75,4.250730594827069,0.005400000140070915,0.030605260282754898,1099.984130859375,4.967500899510924e-07,0.23574011027812958,5.936462432742928e-10,0.006254708860069513,9.913298981700791e-08
radial,0.75,4.289551482846339,0.005400000140070915,0.030884770676493645,1099.984375,4.837598908125074e-07,0.23574009537696838,6.106750105594472e-10,0.006254720035940409,9.781065557490365e-08
radial,0.75,4.3285640680955515,0.005400000140070915,0.03116566129028797,1099.984619140625,4.7149040938165854e-07,0.2357400804758072,6.270202135283398e-10,0.006254731211811304,9.653271604292968e-08
radial,0.75,4.367769385377566,0.005400000140070915,0.031447939574718475,1099.98486328125,4.5993505182195804e-07,0.235740065574646,6.431635224402044e-10,0.0062547423876821995,9.528214661713719e-08
radial,0.75,4.407167952093813,0.005400000140070915,0.031731609255075455,1099.985107421875,4.490310061555647e-07,0.2357400357723236,6.622790094112929e-10,0.0062547544948756695,9.403561307408381e-08
radial,0.75,4.446761061747869,0.005400000140070915,0.032016679644584656,1099.9853515625,4.387054843846272e-07,0.23574002087116241,6.833874022227349e-10,0.0062547666020691395,9.277243862015894e-08
radial,0.75,4.486549749142594,0.005400000140070915,0.032303158193826675,1099.985595703125,4.28995889478756e-07,0.23574000597000122,7.038307159312751e-10,0.006254779640585184,9.148445911932868e-08
radial,0.75,4.5265345316794185,0.005400000140070915,0.03259104862809181,1099.98583984375,4.199199850063451e-07,0.23573997616767883,7.253359024517181e-10,0.006254793144762516,9.016672208872478e-08
radial,0.75,4.5667169615626335,0.005400000140070915,0.03288036212325096,1099.986083984375,4.115881324651127e-07,0.23573996126651764,7.468003437871573e-10,0.006254807114601135,8.883898772182874e-08
radial,0.75,4.6070980735951,0.005400000140070915,0.03317110612988472,1099.986328125,4.041389729536604e-07,0.23573993146419525,7.665281742674779e-10,0.006254821550101042,8.753151803375658e-08
radial,0.75,4.647677867776818,0.005400000140070915,0.03346328064799309,1099.986572265625,3.9773971138856723e-07,0.23573991656303406,7.848316441183556e-10,0.006254835985600948,8.628475711702777e-08
radial,0.75,4.688458413713509,0.005400000140070915,0.03375690057873726,1099.98681640625,3.925930229797814e-07,0.23573988676071167,8.021603936647637e-10,0.006254850421100855,8.514957983152271e-08
radial,0.75,4.7294402288066015,0.005400000140070915,0.03405196964740753,1099.987060546875,3.8885181652403844e-07,0.23573985695838928,8.199530499020113e-10,0.006254864390939474,8.416930086241337e-08
radial,0.75,4.770624347858959,0.005400000140070915,0.0343484953045845,1099.9873046875,3.866417443987302e-07,0.2357398420572281,8.386202288157563e-10,0.006254877895116806,8.337892865029062e-08
radial,0.75,4.81201180567344,0.005400000140070915,0.03464648500084877,1099.987548828125,3.860168931169028e-07,0.2357398122549057,8.575261056797956e-10,0.006254890467971563,8.279643282094185e-08
radial,0.75,4.853603637052907,0.005400000140070915,0.03494594618678093,1099.98779296875,3.8697771742590703e-07,0.2357397824525833,8.781452787154365e-10,0.006254902575165033,8.242870563890392e-08
radial,0.75,4.8954008768002195,0.005400000140070915,0.03524688631296158,1099.988037109375,3.8947945313339005e-07,0.23573975265026093,9.007585788367578e-10,0.006254913751035929,8.226933090327293e-08
radial,0.75,4.937404042316808,0.005400000140070915,0.035549309104681015,1099.9884033203125,3.935131758225907e-07,0.23573970794677734,9.241777343405033e-10,0.006254924461245537,8.231514669887474e-08
radial,0.75,4.979614685806963,0.005400000140070915,0.035853225737810135,1099.9886474609375,3.9906959159452526e-07,0.23573967814445496,9.482653551273756e-10,0.006254934705793858,8.255797467882076e-08
radial,0.75,5.022033842073546,0.005400000140070915,0.036158643662929535,1099.989013671875,4.0612243878968e-07,0.23573964834213257,9.729445027417682e-10,0.006254944019019604,8.298375320237028e-08
radial,0.75,5.064662545919418,0.005400000140070915,0.03646557033061981,1099.9892578125,4.14771960777216e-07,0.235739603638649,9.981114823531811e-10,0.006254952866584063,8.359877767816215e-08
radial,0.75,5.107501314746009,0.005400000140070915,0.036774009466171265,1099.9896240234375,4.251388077136653e-07,0.2357395738363266,1.0236139713626358e-09,0.006254960782825947,8.440994037073324e-08
radial,0.75,5.1505522181590395,0.005400000140070915,0.03708397597074509,1099.989990234375,4.3741113131545717e-07,0.23573952913284302,1.0491666424528034e-09,0.006254967302083969,8.54311750231318e-08
radial,0.75,5.193814738757081,0.005400000140070915,0.03739546611905098,1099.990234375,4.51810109325379e-07,0.23573949933052063,1.0744732881207142e-09,0.006254972890019417,8.668472872841448e-08
radial,0.75,5.237291463547283,0.005400000140070915,0.037708498537540436,1099.9906005859375,4.6850411195009656e-07,0.23573945462703705,1.0991118015724055e-09,0.006254976149648428,8.818912533570256e-08
radial,0.75,5.280982909931077,0.005400000140070915,0.038023076951503754,1099.990966796875,4.876148977928096e-07,0.23573940992355347,1.1224187135283614e-09,0.006254978012293577,8.995414191304008e-08
radial,0.75,5.324889595309894,0.005400000140070915,0.03833920508623123,1099.9913330078125,5.092377932669478e-07,0.23573936522006989,1.14364417935775e-09,0.006254977080971003,9.199113293334449e-08
radial,0.75,5.369013071888023,0.005400000140070915,0.038656894117593765,1099.99169921875,5.335532478056848e-07,0.2357393205165863,1.1622969253721749e-09,0.006254973355680704,9.432039860257646e-08
radial,0.75,5.413354891869757,0.005400000140070915,0.03897615522146225,1099.9920654296875,5.605836577160517e-07,0.23573927581310272,1.1777757658038013e-09,0.006254966836422682,9.69604556644299e-08
radial,0.75,5.4579150552550955,0.005400000140070915,0.039296988397836685,1099.992431640625,5.902586508454988e-07,0.23573923110961914,1.1889167428336123e-09,0.006254956591874361,9.993659233487051e-08
radial,0.75,5.502695114248329,0.005400000140070915,0.03961940482258797,1099.9927978515625,6.226508162399114e-07,0.23573918640613556,1.1942909994289153e-09,0.0062549421563744545,1.0327108412866437e-07
radial,0.75,5.547696621053749,0.005400000140070915,0.03994341567158699,1099.9931640625,6.578566171810962e-07,0.23573915660381317,1.1922639542305546e-09,0.006254922598600388,1.0700627228743542e-07
radial,0.75,5.592920093072785,0.005400000140070915,0.040269024670124054,1099.9935302734375,6.958576364013425e-07,0.23573912680149078,1.180379904930362e-09,0.006254897452890873,1.1119188769725952e-07
radial,0.75,5.638367082509729,0.005400000140070915,0.04059624299407005,1099.9937744140625,7.367774514932535e-07,0.2357390969991684,1.155961104615244e-09,0.006254864856600761,1.1589250448196253e-07
radial,0.75,5.684038106766012,0.005400000140070915,0.040925074368715286,1099.9940185546875,7.808621376170777e-07,0.2357390820980072,1.1164600355328957e-09,0.006254824344068766,1.211844704585019e-07
radial,0.75,5.729934718045923,0.005400000140070915,0.04125552996993065,1099.9942626953125,8.281094210360607e-07,0.2357390820980072,1.0600788025172392e-09,0.006254774983972311,1.2710290775430622e-07
radial,0.75,5.776057951152325,0.005400000140070915,0.04158761724829674,1099.9945068359375,8.784604688116815e-07,0.2357390820980072,9.970260173020051e-10,0.006254715379327536,1.3368433826599357e-07
radial,0.75,5.822408840888077,0.005400000140070915,0.04192134365439415,1099.99462890625,9.315806437371066e-07,0.2357390969991684,9.274900847344725e-10,0.0062546455301344395,1.4092836408963194e-07
radial,0.75,5.86898842205604,0.005400000140070915,0.04225671663880348,1099.99462890625,9.869347650237614e-07,0.23573912680149078,8.448087229773193e-10,0.006254564970731735,1.4881784693443478e-07
radial,0.75,5.915798246860504,0.005400000140070915,0.04259374737739563,1099.99462890625,1.0437194077894674e-06,0.23573917150497437,7.605617247108398e-10,0.006254475563764572,1.5730616098608152e-07
radial,0.75,5.962838832702902,0.005400000140070915,0.04293243959546089,1099.9945068359375,1.1011487686118926e-06,0.23573923110961914,6.732152058042118e-10,0.00625437730923295,1.6635652855256922e-07
radial,0.75,6.000000155634351,0.005400000140070915,0.04320000112056732,1099.994384765625,1.145898181675875e-06,0.23573929071426392,5.943263658991782e-10,0.006254295818507671,1.7383769090884016e-07
radial,1,-6.000000155634351,0.007199999876320362,-0.04320000112056732,1099.993408203125,4.990764779222445e-08,0.235739603638649,9.271123957432792e-08,0.0062563419342041016,1.8649428668027213e-08
radial,1,-5.962838832702902,0.007199999876320362,-0.04293243959546089,1099.993408203125,5.184741524999481e-08,0.2357395887374878,9.683282797823267e-08,0.006256346125155687,1.9910359583263926e-08
radial,1,-5.915798246860504,0.007199999876320362,-0.04259374737739563,1099.993408203125,5.4146255479281535e-08,0.2357395887374878,1.0197081934393282e-07,0.006256351247429848,2.1423879559279158e-08
radial,1,-5.86898842205604,0.007199999876320362,-0.04225671663880348,1099.993408203125,5.63061774982998e-08,0.2357395738363266,1.0691329777046121e-07,0.006256355904042721,2.286343736557228e-08
radial,1,-5.822408840888077,0.007199999876320362,-0.04192134365439415,1099.993408203125,5.8353453624704343e-08,0.2357395589351654,1.1162590851654386e-07,0.006256359629333019,2.4240645046802456e-08
radial,1,-5.776057951152325,0.007199999876320362,-0.04158761724829674,1099.993408203125,6.031056898336828e-08,0.2357395589351654,1.1611722783300138e-07,0.006256363354623318,2.5558342997555883e-08
radial,1,-5.729934718045923,0.007199999876320362,-0.04125552996993065,1099.993408203125,6.277203823401578e-08,0.2357395589351654,1.2039693331189483e-07,0.006256366614252329,2.6819481746542806e-08
radial,1,-5.684038106766012,0.007199999876320362,-0.040925074368715286,1099.993408203125,6.634873983557554e-08,0.2357395440340042,1.2446623998130235e-07,0.006256369408220053,2.8035262999992483e-08
radial,1,-5.638367082509729,0.007199999876320362,-0.04059624299407005,1099.993408203125,7.044773298048312e-08,0.2357395440340042,1.283573141108718e-07,0.006256371736526489,2.921585462445364e-08
radial,1,-5.592920093072785,0.007199999876320362,-0.040269024670124054,1099.993408203125,7.444548089097225e-08,0.2357395440340042,1.3212186900091183e-07,0.006256374530494213,3.03667668788421e-08
radial,1,-5.547696621053749,0.007199999876320362,-0.03994341567158699,1099.9935302734375,7.832765902548999e-08,0.23573952913284302,1.3580661573087127e-07,0.00625637685880065,3.149199656604651e-08
radial,1,-5.502695114248329,0.007199999876320362,-0.03961940482258797,1099.9935302734375,8.209183732788006e-08,0.23573952913284302,1.3944809040822292e-07,0.0062563796527683735,3.259396663679581e-08
radial,1,-5.4579150552550955,0.007199999876320362,-0.039296988397836685,1099.9935302734375,8.579438315337029e-08,0.23573952913284302,1.4307317997008795e-07,0.00625638198107481,3.3673725141625255e-08
radial,1,-5.413354891869757,0.007199999876320362,-0.03897615522146225,1099.9935302734375,9.017380619980031e-08,0.23573952913284302,1.467005290578527e-07,0.006256384775042534,3.4731307607671624e-08
radial,1,-5.369013071888023,0.007199999876320362,-0.038656894117593765,1099.9935302734375,9.563035519022378e-08,0.23573952913284302,1.503429984950344e-07,0.006256387569010258,3.576595020149398e-08
radial,1,-5.324889595309894,0.007199999876320362,-0.03833920508623123,1099.9935302734375,1.0142105111299315e-07,0.23573952913284302,1.540079637152303e-07,0.006256390362977982,3.6776270917471265e-08
radial,1,-5.280982909931077,0.007199999876320362,-0.038023076951503754,1099.9935302734375,1.070887947207666e-07,0.23573952913284302,1.5769775529861363e-07,0.006256393156945705,3.7760404580922113e-08
radial,1,-5.237291463547283,0.007199999876320362,-0.037708498537540436,1099.99365234375,1.1262940091683049e-07,0.23573951423168182,1.614091758028735e-07,0.006256396416574717,3.871614495665199e-08
radial,1,-5.193814738757081,0.007199999876320362,-0.03739546611905098,1099.99365234375,1.1803759036865813e-07,0.23573951423168182,1.6514729850314325e-07,0.006256399676203728,3.964115080634656e-08
radial,1,-5.1505522181590395,0.007199999876320362,-0.03708397597074509,1099.99365234375,1.2330734477927763e-07,0.23573951423168182,1.6891733878310333e-07,0.006256402935832739,4.0532995626563206e-08
radial,1,-5.107501314746009,0.007199999876320362,-0.036774009466171265,1099.99365234375,1.284323616346228e-07,0.23573951423168182,1.7269928775931476e-07,0.006256406661123037,4.1389235150290915e-08
radial,1,-5.064662545919418,0.007199999876320362,-0.03646557033061981,1099.99365234375,1.334060613089605e-07,0.23573951423168182,1.7646523531311686e-07,0.006256410386413336,4.220745708494178e-08
radial,1,-5.022033842073546,0.007199999876320362,-0.036158643662929535,1099.9937744140625,1.3822227629134431e-07,0.23573951423168182,1.8019350989106897e-07,0.006256413646042347,4.298534150848354e-08
radial,1,-4.979614685806963,0.007199999876320362,-0.035853225737810135,1099.9937744140625,1.4287516592048632e-07,0.23573951423168182,1.8386145939075504e-07,0.006256417371332645,4.3720611131448095e-08
radial,1,-4.937404042316808,0.007199999876320362,-0.035549309104681015,1099.9937744140625,1.4735942954757775e-07,0.23573951423168182,1.8744536589565541e-07,0.006256421096622944,4.441105261321354e-08
radial,1,-4.8954008768002195,0.007199999876320362,-0.03524688631296158,1099.9937744140625,1.5167010758432298e-07,0.23573951423168182,1.909202893557449e-07,0.006256424356251955,4.505447748215374e-08
radial,1,-4.853603637052907,0.007199999876320362,-0.03494594618678093,1099.993896484375,1.558022404424264e-07,0.23573951423168182,1.9426133235356247e-07,0.0062564280815422535,4.564867950307416e-08
radial,1,-4.81201180567344,0.007199999876320362,-0.03464648500084877,1099.993896484375,1.5975086853359244e-07,0.23573949933052063,1.974456722564355e-07,0.006256431341171265,4.619146665163498e-08
radial,1,-4.770624347858959,0.007199999876320362,-0.0343484953045845,1099.993896484375,1.6351231124644983e-07,0.23573949933052063,2.005728703124987e-07,0.006256434600800276,4.668088848802654e-08
radial,1,-4.7294402288066015,0.007199999876320362,-0.03405196964740753,1099.9940185546875,1.670892117999756e-07,0.23573949933052063,2.0384806020956603e-07,0.006256437860429287,4.711606038654281e-08
radial,1,-4.688458413713509,0.007199999876320362,-0.03375690057873726,1099.9940185546875,1.705002148355561e-07,0.23573949933052063,2.0722933413708233e-07,0.006256441120058298,4.7498662780753875e-08
radial,1,-4.647677867776818,0.007199999876320362,-0.03346328064799309,1099.9940185546875,1.7378671657297673e-07,0.23573949933052063,2.1058890808944852e-07,0.006256443914026022,4.783467133506747e-08
radial,1,-4.6070980735951,0.007199999876320362,-0.03317110612988472,1099.994140625,1.7700884313853749e-07,0.23573949933052063,2.1400440175511903e-07,0.006256447173655033,4.8131841623444416e-08
radial,1,-4.5667169615626335,0.007199999876320362,-0.03288036212325096,1099.994140625,1.8023656878085603e-07,0.23573949933052063,2.1761378832252376e-07,0.006256450433284044,4.839999334649292e-08
radial,1,-4.5265345316794185,0.007199999876320362,-0.03259104862809181,1099.994140625,1.8352643849084416e-07,0.23573949933052063,2.2156091006308998e-07,0.006256454158574343,4.864686431460541e-08
radial,1,-4.486549749142594,0.007199999876320362,-0.032303158193826675,1099.9942626953125,1.8694987602430047e-07,0.23573949933052063,2.2603188654102269e-07,0.0062564583495259285,4.8881805270184486e-08
radial,1,-4.446761061747869,0.007199999876320362,-0.032016679644584656,1099.9942626953125,1.9061182854329672e-07,0.23573949933052063,2.3125281245484075e-07,0.006256463006138802,4.912098816589605e-08
radial,1,-4.407167952093813,0.007199999876320362,-0.031731609255075455,1099.994384765625,1.9462028433281375e-07,0.23573949933052063,2.374525536197325e-07,0.006256468594074249,4.9380968647483314e-08
radial,1,-4.367769385377566,0.007199999876320362,-0.031447939574718475,1099.9945068359375,1.9909833781639463e-07,0.23573949933052063,2.44864480691831e-07,0.006256475113332272,4.968060096643967e-08
radial,1,-4.3285640680955515,0.007199999876320362,-0.03116566129028797,1099.9945068359375,2.0417087398527656e-07,0.23573948442935944,2.5366878730892495e-07,0.006256483495235443,5.0041840893300105e-08
radial,1,-4.289551482846339,0.007199999876320362,-0.030884770676493645,1099.99462890625,2.0992568749989005e-07,0.23573948442935944,2.6411359499434184e-07,0.006256492808461189,5.047902718047226e-08
radial,1,-4.250730594827069,0.007199999876320362,-0.030605260282754898,1099.9947509765625,2.1705346853195806e-07,0.23573946952819824,2.7694161985891697e-07,0.006256504449993372,5.1132005296494754e-08
radial,1,-4.2121003692348795,0.007199999876320362,-0.030327122658491135,1099.994873046875,2.2462003812506737e-07,0.23573945462703705,2.91640276373073e-07,0.006256517022848129,5.1824802227429245e-08
radial,1,-4.173659771266911,0.007199999876320362,-0.030050350353121758,1099.9949951171875,2.2580654501780373e-07,0.23573945462703705,2.995926422499906e-07,0.006256521679461002,5.1419178248579556e-08
radial,1,-4.135408283521731,0.007199999876320362,-0.029774939641356468,1099.9951171875,2.1946561901131645e-07,0.23573946952819824,2.97121772518949e-07,0.006256513763219118,4.9800270573996386e-08
radial,1,-4.097344612495767,0.007199999876320362,-0.02950088120996952,1099.9952392578125,2.0983677018193703e-07,0.23573948442935944,2.894236672545958e-07,0.006256499793380499,4.766593519889284e-08
radial,1,-4.05946798208687,0.007199999876320362,-0.029228169471025467,1099.995361328125,1.987113051882261e-07,0.23573951423168182,2.7994408924314484e-07,0.006256483495235443,4.527390018438382e-08
radial,1,-4.021777098791467,0.007199999876320362,-0.02895679511129856,1099.9954833984375,1.8743092766726477e-07,0.2357395440340042,2.7046388595408644e-07,0.006256467197090387,4.2849890746765595e-08
radial,1,-3.984271703908841,0.007199999876320362,-0.028686756268143654,1099.99560546875,1.7585782075002498e-07,0.2357395589351654,2.6074346237692225e-07,0.006256450898945332,4.0379724453032395e-08
radial,1,-3.9469505039354167,0.007199999876320362,-0.028418043628335,1099.9957275390625,1.641777771510533e-07,0.2357395887374878,2.508939473955252e-07,0.0062564341351389885,3.7903991056964514e-08
radial,1,-3.9098124640683336,0.007199999876320362,-0.028150649741292,1099.995849609375,1.5245352358306263e-07,0.23573961853981018,2.4102595830299833e-07,0.006256417371332645,3.54387204026807e-08
radial,1,-3.872857066906161,0.007199999876320362,-0.027884570881724358,1099.9959716796875,1.406937855108481e-07,0.23573963344097137,2.3126564485664858e-07,0.006256400607526302,3.2989685649909006e-08
radial,1,-3.836083018945323,0.007199999876320362,-0.027619797736406326,1099.9959716796875,1.289242561597348e-07,0.23573966324329376,2.2177853509219858e-07,0.006256384309381247,3.056418051983201e-08
radial,1,-3.79948980278439,0.007199999876320362,-0.027356326580047607,1099.99609375,1.1717299486235788e-07,0.23573967814445496,2.127132319174052e-07,0.006256368476897478,2.81696213022542e-08
radial,1,-3.7630761249197855,0.007199999876320362,-0.027094148099422455,1099.9962158203125,1.0541525341523084e-07,0.23573970794677734,2.0413709478361852e-07,0.006256353575736284,2.5804705927612304e-08
