profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,2,10.703444066974852,0.014400000683963299,0.07706479728221893,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,10.802985893355476,0.014400000683963299,0.07778149843215942,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,10.904094411267176,0.014400000683963299,0.07850947976112366,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.006794455978605,0.014400000683963299,0.07924892008304596,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.111110862758425,0.014400000683963299,0.07999999821186066,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.216849088668823,0.014400000683963299,0.08076131343841553,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.326769987742107,0.014400000683963299,0.08155274391174316,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.441041198041704,0.014400000683963299,0.08237549662590027,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.55983346203963,0.014400000683963299,0.08323080092668533,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.683324765827921,0.014400000683963299,0.08411993831396103,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.811703443527222,0.014400000683963299,0.085044264793396,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.94516093366676,0.014400000683963299,0.08600515872240067,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,12.083900057607227,0.014400000683963299,0.08700408041477203,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,12.228128810723623,0.014400000683963299,0.08804252743721008,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,12.37806346681383,0.014400000683963299,0.08912205696105957,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,12.533932717310059,0.014400000683963299,0.09024431556463242,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,12.69596628844738,0.014400000683963299,0.09141095727682114,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,12.864412532912361,0.014400000683963299,0.092623770236969,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,13.039523942603006,0.014400000683963299,0.09388457238674164,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,13.221563357445929,0.014400000683963299,0.09519525617361069,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,13.410807069804934,0.014400000683963299,0.09655781090259552,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,13.607537580860987,0.014400000683963299,0.0979742705821991,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,13.812052913837963,0.014400000683963299,0.09944678097963333,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,14.024660405185488,0.014400000683963299,0.10097755491733551,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,14.24567877418465,0.014400000683963299,0.10256888717412949,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,14.475443296962315,0.014400000683963299,0.10422319173812866,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,14.714299597673946,0.014400000683963299,0.10594295710325241,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,14.962606752912205,0.014400000683963299,0.10773076862096786,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,15.220738326509794,0.014400000683963299,0.10958931595087051,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,15.489084439145195,0.014400000683963299,0.1115214079618454,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,15.76804659432835,0.014400000683963299,0.11352993547916412,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,16.058048026429283,0.014400000683963299,0.11561794579029083,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,16.35952335264948,0.014400000683963299,0.11778856813907623,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,16.672928921050495,0.014400000683963299,0.12004508823156357,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,16.998732462525368,0.014400000683963299,0.12239087373018265,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,17.3374286128415,0.014400000683963299,0.1248294860124588,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,17.68952649500635,0.014400000683963299,0.12736459076404572,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,18.055554893281727,0.014400000683963299,0.12999999523162842,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,18.423520442512302,0.014400000683963299,0.13264934718608856,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,18.800788869460423,0.014400000683963299,0.13536567986011505,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,19.18759196996689,0.014400000683963299,0.1381506621837616,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,19.584173957506817,0.014400000683963299,0.14100605249404907,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,19.99078111516105,0.014400000683963299,0.14393362402915955,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,20.407668004433315,0.014400000683963299,0.14693520963191986,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,20.835091256433063,0.014400000683963299,0.15001265704631805,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,21.273319919904072,0.014400000683963299,0.15316790342330933,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,21.722627182801567,0.014400000683963299,0.15640291571617126,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,22.183290372292202,0.014400000683963299,0.15971969068050385,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,22.655601302782696,0.014400000683963299,0.1631203293800354,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,23.13984971907404,0.014400000683963299,0.16660691797733307,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,23.63633985320727,0.014400000683963299,0.17018164694309235,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,24.14538007643488,0.014400000683963299,0.17384673655033112,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,24.667287038432228,0.014400000683963299,0.17760446667671204,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,25.202389806509018,0.014400000683963299,0.18145720660686493,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,25.75101744797495,0.014400000683963299,0.18540732562541962,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,26.31351351737976,0.014400000683963299,0.18945729732513428,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,26.890229847696094,0.014400000683963299,0.19360965490341187,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,27.481524480713738,0.014400000683963299,0.19786697626113892,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,28.087767875856823,0.014400000683963299,0.20223192870616913,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,28.709332562155193,0.014400000683963299,0.2067071944475174,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,29.34661176469591,0.014400000683963299,0.21129560470581055,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,30.000002847777473,0.014400000683963299,0.2160000205039978,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,0.0,0.014400000683963299,0.0,296.05029296875,0.15605591237545013,0.1960970163345337,0.00011346212704665959,8.503892604494467e-05,0.00043940707109868526
radial,2,0.01724137998988024,0.014400000683963299,0.00012413793592713773,296.09490966796875,0.15604905784130096,0.19608822464942932,0.0001159379244199954,8.68752395035699e-05,0.0004490436986088753
radial,2,0.03448275997976048,0.014400000683963299,0.00024827587185427547,296.2301025390625,0.15602825582027435,0.19606152176856995,0.0001234428200405091,9.244003740604967e-05,0.0004782592586707324
radial,2,0.05172413592744205,0.014400000683963299,0.00037241377867758274,296.46002197265625,0.15599286556243896,0.1960160881280899,0.00013621084508486092,0.00010190239117946476,0.0005279759643599391
radial,2,0.06896551995952097,0.014400000683963299,0.0004965517437085509,296.79180908203125,0.15594175457954407,0.1959504932165146,0.00015463963791262358,0.00011554946831893176,0.0005997613770887256
radial,2,0.08620690399159989,0.014400000683963299,0.0006206897087395191,297.237060546875,0.1558731347322464,0.19586236774921417,0.00017939606914296746,0.0001338393340120092,0.0006962500046938658
radial,2,0.1034482718548841,0.014400000683963299,0.0007448275573551655,297.810546875,0.15578465163707733,0.19574874639511108,0.00021131942048668861,0.00015735821216367185,0.000820757879409939
radial,2,0.12068965588696301,0.014400000683963299,0.0008689655223861337,298.5317687988281,0.15567317605018616,0.19560562074184418,0.00025152842863462865,0.00018687709234654903,0.0009777090745046735
radial,2,0.13793103991904193,0.014400000683963299,0.0009931034874171019,299.42437744140625,0.155535027384758,0.19542817771434784,0.0003013730456586927,0.00022333534434437752,0.0011724451323971152
radial,2,0.15517240778232613,0.014400000683963299,0.0011172413360327482,300.51519775390625,0.15536591410636902,0.1952109932899475,0.00036237851600162685,0.0002678221499081701,0.0014110011979937553
radial,2,0.17241380798319977,0.014400000683963299,0.0012413794174790382,301.8385925292969,0.15516039729118347,0.1949470192193985,0.00043651051237247884,0.00032171487691812217,0.001701165339909494
radial,2,0.18965517584648398,0.014400000683963299,0.0013655172660946846,303.4366455078125,0.15491175651550293,0.19462761282920837,0.0005261879996396601,0.0003866997139994055,0.0020525313448160887
radial,2,0.2068965437097682,0.014400000683963299,0.001489655114710331,305.36053466796875,0.1546117663383484,0.1942422091960907,0.0006343715358525515,0.0004648324684239924,0.002476849127560854
radial,2,0.2241379277418471,0.014400000683963299,0.0016137930797412992,307.672607421875,0.1542503982782364,0.1937779188156128,0.0007646724116057158,0.0005586142069660127,0.002988465130329132
radial,2,0.24137931177392602,0.014400000683963299,0.0017379310447722673,310.4481506347656,0.15381544828414917,0.19321897625923157,0.0009215004974976182,0.0006710913148708642,0.00360490963794291
radial,2,0.25862069580600494,0.014400000683963299,0.0018620690098032355,313.77923583984375,0.15329185128211975,0.19254609942436218,0.0011102553689852357,0.000805986113846302,0.004347660578787327
radial,2,0.27586207983808386,0.014400000683963299,0.0019862069748342037,317.7777099609375,0.15266123414039612,0.19173556566238403,0.0013375702546909451,0.000967863539699465,0.005243117455393076
radial,2,0.2931034477013681,0.014400000683963299,0.00211034482344985,322.5807189941406,0.15190084278583527,0.1907581239938736,0.0016116357874125242,0.0011623543687164783,0.0063238865695893764
radial,2,0.31034481556465227,0.014400000683963299,0.0022344826720654964,328.3572998046875,0.1509823203086853,0.18957732617855072,0.0019426554208621383,0.0013964705867692828,0.0076305922120809555
radial,2,0.3275862157655259,0.014400000683963299,0.0023586207535117865,335.31866455078125,0.1498698741197586,0.18814708292484283,0.0023435119073837996,0.0016790704103186727,0.00921451672911644
radial,2,0.34482761596639955,0.014400000683963299,0.0024827588349580765,343.7343444824219,0.14851728081703186,0.1864079385995865,0.0028308627661317587,0.0020216265693306923,0.011141937226057053
radial,2,0.36206895149209434,0.014400000683963299,0.002606896450743079,353.9619445800781,0.14686240255832672,0.1842799335718155,0.003427078714594245,0.002439588075503707,0.013501795008778572
radial,2,0.37931035169296795,0.014400000683963299,0.002731034532189369,366.52655029296875,0.1448131650686264,0.18164464831352234,0.004165319725871086,0.002955937758088112,0.016425780951976776
radial,2,0.3965517195562522,0.014400000683963299,0.0028551723808050156,382.2729797363281,0.14222009479999542,0.1783098429441452,0.00509941391646862,0.0036080924328416586,0.020127493888139725
radial,2,0.4137930874195364,0.014400000683963299,0.002979310229420662,402.39080810546875,0.13886725902557373,0.17399775981903076,0.0063071483746171,0.004450194071978331,0.02491546981036663
radial,2,0.43103448762041,0.014400000683963299,0.003103448310866952,427.1278076171875,0.13469529151916504,0.1686345338821411,0.007809142582118511,0.0055055259726941586,0.030861882492899895
radial,2,0.4482758554836942,0.014400000683963299,0.0032275861594825983,455.9079895019531,0.12978079915046692,0.16232216358184814,0.009576749056577682,0.006766487844288349,0.03783969208598137
radial,2,0.46551728802215725,0.014400000683963299,0.003351724473759532,488.73822021484375,0.12409360706806183,0.15502378344535828,0.011620369739830494,0.008248796686530113,0.04588010162115097
radial,2,0.48275862354785204,0.014400000683963299,0.0034758620895445347,526.5469970703125,0.1174314022064209,0.14648140966892242,0.01401250995695591,0.010013265535235405,0.05525732412934303
radial,2,0.49999999141113627,0.014400000683963299,0.003599999938160181,569.2728271484375,0.10979057103395462,0.13669684529304504,0.01675310917198658,0.012088125571608543,0.06593625247478485
radial,2,0.5115740673823489,0.014400000683963299,0.003683333285152912,601.591796875,0.10391189157962799,0.12917552888393402,0.01886041648685932,0.013713199645280838,0.07410997897386551
radial,2,0.5231481433535615,0.014400000683963299,0.0037666666321456432,637.0115966796875,0.09737525135278702,0.12081938982009888,0.02120267041027546,0.015553193166851997,0.08315011858940125
radial,2,0.5347222193247743,0.014400000683963299,0.0038499999791383743,674.1604614257812,0.09045732021331787,0.11198986321687698,0.02367938682436943,0.01756489835679531,0.09262315183877945
radial,2,0.5462397691897221,0.014400000683963299,0.0039329263381659985,712.7714233398438,0.0832180604338646,0.10276613384485245,0.026269681751728058,0.019749784842133522,0.10241982340812683
radial,2,0.5578758686573969,0.014400000683963299,0.004016706254333258,752.1475830078125,0.07585880905389786,0.09341395646333694,0.028901534155011177,0.02209937945008278,0.11219196021556854
radial,2,0.5696316818810172,0.014400000683963299,0.0041013481095433235,794.3026733398438,0.06793435662984848,0.08336090296506882,0.0317363440990448,0.02472679689526558,0.12257231771945953
radial,2,0.5815085023641586,0.014400000683963299,0.004186861217021942,840.1647338867188,0.059276316314935684,0.07239321619272232,0.03483802080154419,0.027705831453204155,0.13375577330589294
radial,2,0.5935075589352184,0.014400000683963299,0.004273254424333572,886.2479248046875,0.050784483551979065,0.06167902424931526,0.03788690268993378,0.0308979619294405,0.14433181285858154
radial,2,0.6056301450977722,0.014400000683963299,0.00436053704470396,932.0313110351562,0.04266892746090889,0.051487237215042114,0.040816839784383774,0.03428346663713455,0.15395134687423706
radial,2,0.6178774896802174,0.014400000683963299,0.004448717925697565,975.4074096679688,0.03555985540151596,0.04262135550379753,0.04341675713658333,0.03773446008563042,0.16166909039020538
radial,2,0.6302508861861296,0.014400000683963299,0.0045378063805401325,1018.6201782226562,0.02887459471821785,0.03433114290237427,0.04589100927114487,0.0413496196269989,0.16838213801383972
radial,2,0.6427516281190846,0.014400000683963299,0.004627811722457409,1064.431396484375,0.02194405347108841,0.025752590969204903,0.04848749190568924,0.04527245834469795,0.1750725507736206
radial,2,0.6553810089826584,0.014400000683963299,0.00471874326467514,1106.760498046875,0.01653291843831539,0.01913965307176113,0.050618380308151245,0.04914510250091553,0.17908377945423126
radial,2,0.6681403869556056,0.014400000683963299,0.00481061078608036,1146.927001953125,0.012214927934110165,0.013944515958428383,0.05241706967353821,0.053000207990407944,0.18113689124584198
radial,2,0.6810310555415021,0.014400000683963299,0.004903423599898815,1185.556884765625,0.008863293565809727,0.009990470483899117,0.05399956554174423,0.05682392790913582,0.18140624463558197
radial,2,0.6940544375942813,0.014400000683963299,0.004997191950678825,1221.3394775390625,0.006839300971478224,0.007733355741947889,0.055253732949495316,0.06050785630941391,0.1793886423110962
radial,2,0.7072118266175191,0.014400000683963299,0.005091925151646137,1258.066162109375,0.004906713496893644,0.005602249875664711,0.05650351196527481,0.06426578015089035,0.1770792156457901
radial,2,0.7205046454651488,0.014400000683963299,0.0051876334473490715,1295.52734375,0.003143082372844219,0.003702035639435053,0.05777705833315849,0.06806319952011108,0.17431405186653137
radial,2,0.733934316991104,0.014400000683963299,0.005284327082335949,1332.090576171875,0.0020772989373654127,0.0027168774977326393,0.05903259292244911,0.07175268977880478,0.17017972469329834
radial,2,0.7475021346989605,0.014400000683963299,0.005382015369832516,1368.205078125,0.0014944009017199278,0.002361064776778221,0.06026729941368103,0.07535942643880844,0.16512253880500793
radial,2,0.7612096507930094,0.014400000683963299,0.005480709485709667,1405.0045166015625,0.0009465941111557186,0.0020733075216412544,0.06154239922761917,0.07895569503307343,0.15992511808872223
radial,2,0.7750582234520051,0.014400000683963299,0.005580419208854437,1441.3406982421875,0.0006245965487323701,0.0022283256985247135,0.06307319551706314,0.08234459906816483,0.15399235486984253
radial,2,0.7890493402050601,0.014400000683963299,0.005681155249476433,1477.319580078125,0.0004941745428368449,0.002751584630459547,0.06481621414422989,0.0855473056435585,0.14746366441249847
radial,2,0.8031844239061078,0.014400000683963299,0.005782927852123976,1514.0238037109375,0.0003669056750368327,0.0032630017958581448,0.0665503591299057,0.08874886482954025,0.1409614533185959
radial,2,0.8174650267594391,0.014400000683963299,0.005885748192667961,1551.5186767578125,0.00024335259513463825,0.003762741107493639,0.0682779848575592,0.09195324033498764,0.13447785377502441
radial,2,0.8318925716189874,0.014400000683963299,0.00598962651565671,1588.9617919921875,0.00013760400179307908,0.0043962509371340275,0.07008925080299377,0.09503015130758286,0.12786251306533813
radial,2,0.8464686753642228,0.014400000683963299,0.006094574462622404,1624.1046142578125,8.171371882781386e-05,0.005504360888153315,0.07219595462083817,0.09765294939279556,0.1207888126373291
radial,2,0.8611946961738998,0.014400000683963299,0.006200601812452078,1657.757080078125,6.0484442656161264e-05,0.006927113514393568,0.07450971007347107,0.09995075315237045,0.11342651396989822
radial,2,0.8760723156026669,0.014400000683963299,0.006307720672339201,1692.161376953125,4.026811075164005e-05,0.00830387044698,0.07681909948587418,0.10225281864404678,0.1061263158917427
radial,2,0.8911030858548151,0.014400000683963299,0.006415942218154669,1724.5196533203125,2.4451985154883005e-05,0.009978811256587505,0.07914689928293228,0.10424406826496124,0.09877187013626099
radial,2,0.9062884944594569,0.014400000683963299,0.0065252771601080894,1752.2091064453125,1.5766694559715688e-05,0.012249553576111794,0.08151546120643616,0.10564051568508148,0.0912734717130661
radial,2,0.9216302229712408,0.014400000683963299,0.006635737605392933,1778.0728759765625,1.05360477391514e-05,0.014745311811566353,0.08391369879245758,0.10676942020654678,0.08375556766986847
radial,2,0.9371299529448152,0.014400000683963299,0.006747335661202669,1801.0970458984375,6.401219707186101e-06,0.017537353560328484,0.08620458096265793,0.10759006440639496,0.076329305768013
radial,2,0.9527890425589349,0.014400000683963299,0.006860081106424332,1817.8046875,3.93037635149085e-06,0.020983634516596794,0.08827856183052063,0.107791967689991,0.06900791823863983
radial,2,0.9686094320689639,0.014400000683963299,0.00697398791089654,1831.379638671875,2.360191274419776e-06,0.02470698580145836,0.09024988859891891,0.10768286883831024,0.06180231273174286
radial,2,0.9845925443288353,0.014400000683963299,0.007089066319167614,1840.03857421875,1.2721299071927206e-06,0.028853749856352806,0.09196010231971741,0.10716301202774048,0.05481673404574394
radial,2,1.0007402549187343,0.014400000683963299,0.0072053298354148865,1840.48779296875,6.824577667430276e-07,0.03372674435377121,0.09320343285799026,0.10599787533283234,0.04815928637981415
radial,2,1.017054051367773,0.014400000683963299,0.007322789169847965,1834.376220703125,3.42463749802846e-07,0.03910341486334801,0.09402593970298767,0.10436773300170898,0.04186220467090607
radial,2,1.0335358739313152,0.014400000683963299,0.0074414582923054695,1821.783447265625,1.7591636947145162e-07,0.04492989555001259,0.0944151058793068,0.10231248289346695,0.03596450015902519
radial,2,1.0501871454632945,0.014400000683963299,0.00756134744733572,1802.5050048828125,9.977322434906455e-08,0.051188137382268906,0.09432343393564224,0.09984902292490005,0.03052537515759468
radial,2,1.067009935569432,0.014400000683963299,0.007682471536099911,1776.157958984375,5.651389400895823e-08,0.057877540588378906,0.09366703033447266,0.09698961675167084,0.02562808245420456
radial,2,1.084005796454019,0.014400000683963299,0.007804841734468937,1743.8067626953125,3.180340968356177e-08,0.06486519426107407,0.09249139577150345,0.0938328430056572,0.02128230780363083
radial,2,1.1011766683724191,0.014400000683963299,0.007928472012281418,1706.67236328125,1.7403317897901616e-08,0.07201337069272995,0.09086310863494873,0.09047863632440567,0.017478009685873985
radial,2,1.118524232879281,0.014400000683963299,0.008053374476730824,1664.9852294921875,9.464361738764637e-09,0.07928106933832169,0.08876951783895493,0.08696378022432327,0.0142405079677701
radial,2,1.136050300879611,0.014400000683963299,0.008179562166333199,1619.7191162109375,5.131864266871844e-09,0.08656589686870575,0.08627153187990189,0.08336353302001953,0.01154719851911068
radial,2,1.1537568126287725,0.014400000683963299,0.008307049050927162,1572.9075927734375,2.6660642582498895e-09,0.09369515627622604,0.08354119956493378,0.07979172468185425,0.009297631680965424
radial,2,1.1716454496814146,0.014400000683963299,0.008435847237706184,1522.799072265625,1.3574628088264262e-09,0.10079340636730194,0.08041873574256897,0.07619043439626694,0.007571503520011902
radial,2,1.1897182816432583,0.014400000683963299,0.008565971627831459,1471.22607421875,6.97815527583856e-10,0.10770263522863388,0.07705719769001007,0.07265426963567734,0.006294093560427427
radial,2,1.2079771194193099,0.014400000683963299,0.00869743525981903,1423.4288330078125,2.8400184981514087e-10,0.11402885615825653,0.07392309606075287,0.0694076344370842,0.005200084298849106
radial,2,1.2264239032649331,0.014400000683963299,0.008830252103507519,1379.246337890625,1.0502605035656032e-10,0.11983375996351242,0.07101980596780777,0.0664188340306282,0.004240900743752718
radial,2,1.2450604440851345,0.014400000683963299,0.008964435197412968,1337.891845703125,6.62480834079382e-11,0.12523001432418823,0.06829222291707993,0.0636330172419548,0.003392492886632681
radial,2,1.2638889408359926,0.014400000683963299,0.009100000374019146,1297.5557861328125,3.689985123012107e-11,0.13038226962089539,0.06560644507408142,0.060969993472099304,0.002677829936146736
radial,2,1.2800925307803683,0.014400000683963299,0.009216666221618652,1261.0631103515625,2.4896083458680884e-11,0.13477079570293427,0.06313295662403107,0.05869662016630173,0.002280088374391198
radial,2,1.2962962500751019,0.014400000683963299,0.009333333000540733,1224.3863525390625,2.1469288152831112e-11,0.1390015035867691,0.06062065064907074,0.056501880288124084,0.0020409172866493464
radial,2,1.3124999693698354,0.014400000683963299,0.009449999779462814,1190.7271728515625,1.856806722266846e-11,0.14287173748016357,0.05831377953290939,0.054494090378284454,0.0018318548100069165
radial,2,1.3286859676655796,0.014400000683963299,0.009566538967192173,1159.6519775390625,1.6097605887166466e-11,0.14643393456935883,0.05618301406502724,0.052646055817604065,0.001647894736379385
radial,2,1.3449154276814725,0.014400000683963299,0.009683391079306602,1130.501953125,1.3955504286899956e-11,0.14976583421230316,0.054183583706617355,0.050917454063892365,0.001483051455579698
radial,2,1.3611886081182294,0.014400000683963299,0.009800557978451252,1102.8978271484375,1.2072938135321287e-11,0.15291273593902588,0.05228979513049126,0.04928480088710785,0.001333411200903356
radial,2,1.3775056383262079,0.014400000683963299,0.009918040595948696,1076.575927734375,1.039921794510068e-11,0.1559063047170639,0.05048380047082901,0.047731656581163406,0.001196094905026257
radial,2,1.3938665183054078,0.014400000683963299,0.010035838931798935,1051.3353271484375,8.895923060692201e-12,0.15877074003219604,0.048752009868621826,0.046245504170656204,0.001068892190232873
radial,2,1.4102715067565441,0.014400000683963299,0.010153954848647118,1027.01708984375,7.533671603221492e-12,0.1615252047777176,0.04708358645439148,0.04481637477874756,0.0009500749292783439
radial,2,1.4267206036796174,0.014400000683963299,0.010272388346493244,1003.4921264648438,6.2900695936563e-12,0.1641853302717209,0.04546970874071121,0.043436191976070404,0.0008382838568650186
radial,2,1.4432139384249847,0.014400000683963299,0.01039114035665989,980.6537475585938,5.148239473617977e-12,0.16676393151283264,0.04390304163098335,0.0420982800424099,0.0007324476027861238
radial,2,1.4597517696933615,0.014400000683963299,0.010510212741792202,958.4141845703125,4.095824374106272e-12,0.16927170753479004,0.04237747937440872,0.04079711064696312,0.0006317305378615856
radial,2,1.47633396813439,0.014400000683963299,0.010629604570567608,936.7030029296875,3.1243358594723603e-12,0.17171722650527954,0.04088805615901947,0.039528246968984604,0.0005355010507628322
radial,2,1.4929609217991433,0.014400000683963299,0.01074931863695383,915.4464721679688,2.227851150088389e-12,0.1741093248128891,0.03942956402897835,0.03828708827495575,0.00044322258327156305
radial,2,1.5096326306876209,0.014400000683963299,0.01086935494095087,894.4847412109375,1.400550248692456e-12,0.17646634578704834,0.037990860641002655,0.03706412389874458,0.0003541487385518849
radial,2,1.5263490947998233,0.014400000683963299,0.010989713482558727,872.7642822265625,8.839461823097194e-13,0.17882531881332397,0.03652704879641533,0.03583955392241478,0.0002901447005569935
radial,2,1.543110702186823,0.014400000683963299,0.011110397055745125,850.3463745117188,7.167399269578101e-13,0.18116050958633423,0.03504933789372444,0.03462656959891319,0.0002567490446381271
radial,2,1.5599173234982624,0.014400000683963299,0.011231404729187489,828.6685791015625,6.246091968295509e-13,0.18339769542217255,0.03362756967544556,0.03346434608101845,0.0002311051357537508
radial,2,1.5767692174348567,0.014400000683963299,0.011352738365530968,808.12109375,5.40361375436782e-13,0.1855168342590332,0.03228043392300606,0.03236346319317818,0.00020725147624034435
radial,2,1.5936665133469634,0.014400000683963299,0.011474398896098137,788.558837890625,4.637462831282024e-13,0.18753279745578766,0.030998356640338898,0.03131616860628128,0.0001851060223998502
radial,2,1.610609211234583,0.014400000683963299,0.011596386320888996,769.8130493164062,3.942355610801057e-13,0.18946297466754913,0.029770251363515854,0.030313434079289436,0.00016451970441266894
radial,2,1.62759756979843,0.014400000683963299,0.011718702502548695,751.7660522460938,3.3139468816681394e-13,0.19131961464881897,0.028588345274329185,0.02934892475605011,0.00014537599054165184
radial,2,1.6446315890385046,0.014400000683963299,0.011841347441077232,734.3307495117188,2.748614053374454e-13,0.19311164319515228,0.027446912601590157,0.02841796912252903,0.00012758128286805004
radial,2,1.661711527655522,0.014400000683963299,0.011964322999119759,717.4369506835938,2.2431228153142052e-13,0.19484637677669525,0.026341302320361137,0.027516763657331467,0.0001110536977648735
radial,2,1.67883751499984,0.014400000683963299,0.012087630107998848,701.0260009765625,1.7945607294015536e-13,0.19652992486953735,0.025267651304602623,0.026642151176929474,9.572046110406518e-05
radial,2,1.6960094217211008,0.014400000683963299,0.012211267836391926,685.0487670898438,1.4003258459478057e-13,0.19816741347312927,0.024222703650593758,0.025791464373469353,8.151677320711315e-05
radial,2,1.7132276358703773,0.014400000683963299,0.012335238978266716,669.4634399414062,1.0581074590728518e-13,0.1997632384300232,0.023203689604997635,0.02496243268251419,6.838486297056079e-05
radial,2,1.7304921574476693,0.014400000683963299,0.012459543533623219,654.2352905273438,7.65905825632178e-14,0.20132100582122803,0.022208301350474358,0.02415316179394722,5.627433711197227e-05
radial,2,1.747803245153692,0.014400000683963299,0.012584183365106583,639.3377075195312,5.220518502625608e-14,0.2028435468673706,0.021234756335616112,0.023362191393971443,4.5143104216549546e-05
radial,2,1.7651608989884457,0.014400000683963299,0.012709158472716808,624.7426147460938,3.2509964772303723e-14,0.2043338119983673,0.02028118446469307,0.022587981075048447,3.4951579436892644e-05
radial,2,1.7825652483022876,0.014400000683963299,0.01283446978777647,610.348876953125,1.7332169431768206e-14,0.20580215752124786,0.019340962171554565,0.0218251571059227,2.562142617534846e-05
