profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,0.75,3.58367416386803,0.005400000140070915,0.025802453979849815,291.0,1.4370400806387202e-32,0.23574000597000122,1.3361972271507374e-15,0.006256000138819218,1.41087141355266e-16
radial,0.75,3.619202050483889,0.005400000140070915,0.026058254763484,291.0,1.555952942231109e-32,0.23574000597000122,1.3230533933917188e-15,0.006256000138819218,1.4317314527633693e-16
radial,0.75,3.654905336184634,0.005400000140070915,0.026315318420529366,291.0,1.6795702791522824e-32,0.23574000597000122,1.3122389002376495e-15,0.006256000138819218,1.4478895326745312e-16
radial,0.75,3.6907847970724106,0.005400000140070915,0.026573650538921356,291.0,1.801326955452898e-32,0.23574000597000122,1.2958463774885554e-15,0.006256000138819218,1.4536374453150396e-16
radial,0.75,3.7268414679500794,0.005400000140070915,0.02683325856924057,291.0,1.9169030293936838e-32,0.23574000597000122,1.2720306697479615e-15,0.006256000138819218,1.447980191669667e-16
radial,0.75,3.7630761249197855,0.005400000140070915,0.027094148099422455,291.0,2.0235128732367788e-32,0.23574000597000122,1.2412177287092182e-15,0.006256000138819218,1.4318410376509204e-16
radial,0.75,3.79948980278439,0.005400000140070915,0.027356326580047607,291.0,2.1193710580000777e-32,0.23574000597000122,1.2047880063181132e-15,0.006256000138819218,1.407034354301598e-16
radial,0.75,3.836083018945323,0.005400000140070915,0.027619797736406326,291.0,2.203747454754926e-32,0.23574000597000122,1.16448109649007e-15,0.006256000138819218,1.3770472703864277e-16
radial,0.75,3.872857066906161,0.005400000140070915,0.027884570881724358,291.0,2.2766438267428502e-32,0.23574000597000122,1.1221179083034487e-15,0.006256000138819218,1.3509766550611244e-16
radial,0.75,3.9098124640683336,0.005400000140070915,0.028150649741292,291.0,2.4189020061425696e-32,0.23574000597000122,1.0793682613346425e-15,0.006256000138819218,1.3293403895635954e-16
radial,0.75,3.9469505039354167,0.005400000140070915,0.028418043628335,291.0,2.647380198249608e-32,0.23574000597000122,1.0376757114840098e-15,0.006256000138819218,1.3066745819884584e-16
radial,0.75,3.984271703908841,0.005400000140070915,0.028686756268143654,291.0,2.873302277890784e-32,0.23574000597000122,9.981438368027043e-16,0.006256000138819218,1.284191548241471e-16
