profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,30,7.3888887547784385,0.2160000056028366,0.053199999034404755,463.32086181640625,5.668687208526535e-07,0.19856798648834229,0.011177271604537964,0.014696045778691769,4.214844011585228e-06
radial,30,7.99999986257818,0.2160000056028366,0.0575999990105629,449.94720458984375,3.89715921755851e-07,0.1995398998260498,0.010321160778403282,0.013998801819980145,2.9421453291433863e-06
radial,30,8.611110970377922,0.2160000056028366,0.06199999898672104,441.3768615722656,2.901374216435215e-07,0.20011791586875916,0.00976557657122612,0.013545077294111252,2.2143601654533995e-06
radial,30,9.222222078177664,0.2160000056028366,0.06639999896287918,435.4677734375,2.274852448636011e-07,0.20048101246356964,0.00937784742563963,0.013227436691522598,1.7524200757179642e-06
radial,30,9.833333185977406,0.2160000056028366,0.07079999893903732,431.1593017578125,1.8473389218343073e-07,0.20071712136268616,0.009091808460652828,0.012992301024496555,1.4362019555846928e-06
radial,30,10.444444293777147,0.2160000056028366,0.07519999891519547,427.8836364746094,1.537748346436274e-07,0.20087295770645142,0.008871850557625294,0.012810826301574707,1.20752497423382e-06
radial,30,11.05555540157689,0.2160000056028366,0.07959999889135361,425.31353759765625,1.3033302082021692e-07,0.2009754180908203,0.008697343990206718,0.012666305527091026,1.0353021480113966e-06
radial,30,11.666666509376633,0.2160000056028366,0.08399999886751175,423.24871826171875,1.1197015226116491e-07,0.2010408639907837,0.008555618114769459,0.012548467144370079,9.015715249915957e-07
radial,30,12.277777617176374,0.2160000056028366,0.08839999884366989,421.55889892578125,9.719573057509479e-08,0.20107990503311157,0.008438386023044586,0.012450600042939186,7.952203304739669e-07
radial,30,12.888888724976116,0.2160000056028366,0.09279999881982803,420.154052734375,8.504231630013237e-08,0.20109985768795013,0.00833990890532732,0.012368051335215569,7.089691393957764e-07
radial,30,13.499999832775858,0.2160000056028366,0.09719999879598618,418.9704895019531,7.485773778626026e-08,0.20110589265823364,0.008256107568740845,0.01229751668870449,6.37879111309303e-07
radial,30,14.1111109405756,0.2160000056028366,0.10159999877214432,417.9621276855469,6.618904535571346e-08,0.20110175013542175,0.008184016682207584,0.012236591428518295,5.785010444014915e-07
radial,30,14.722223083178203,0.2160000056028366,0.10600000619888306,417.0947265625,5.871281416602869e-08,0.20109015703201294,0.008121427148580551,0.012183483690023422,5.283568498271052e-07
radial,30,15.333333156175083,0.2160000056028366,0.1103999987244606,416.3424072265625,5.219368404141278e-08,0.20107319951057434,0.008066664449870586,0.012136837467551231,4.856251507590059e-07
radial,30,15.944444263974827,0.2160000056028366,0.11479999870061874,415.6852111816406,4.64564990920735e-08,0.20105251669883728,0.008018428459763527,0.012095597572624683,4.4893317863170523e-07
radial,30,16.555555371774567,0.2160000056028366,0.11919999867677689,415.1073303222656,4.1368146241893555e-08,0.20102930068969727,0.007975690066814423,0.012058928608894348,4.1722137211763766e-07
radial,30,17.16666647957431,0.2160000056028366,0.12359999865293503,414.5961608886719,3.68270605122234e-08,0.20100460946559906,0.007937626913189888,0.012026163749396801,3.896621478816087e-07
radial,30,17.777778622176914,0.2160000056028366,0.12800000607967377,414.1416320800781,3.2756712897707985e-08,0.20097920298576355,0.007903574965894222,0.011996762827038765,3.6560189187184733e-07
radial,30,18.388889729976654,0.2160000056028366,0.1324000060558319,413.735595703125,2.9088507602637037e-08,0.20095373690128326,0.007872995920479298,0.011970289051532745,3.4451812780389446e-07
radial,30,19.000000837776398,0.2160000056028366,0.13680000603199005,413.3712463378906,2.5766912159497224e-08,0.2009287029504776,0.007845444604754448,0.011946382001042366,3.259891627749312e-07
radial,30,19.611111945576138,0.2160000056028366,0.1412000060081482,413.043212890625,2.2761323492659358e-08,0.20090454816818237,0.007820556871592999,0.01192474365234375,3.096717478001665e-07
radial,30,20.22222305337588,0.2160000056028366,0.14560000598430634,412.7469482421875,2.002885324259296e-08,0.20088154077529907,0.007798031438142061,0.011905129998922348,2.952840532088885e-07
radial,30,20.83333416117562,0.2160000056028366,0.15000000596046448,412.47869873046875,1.754114897778436e-08,0.20086002349853516,0.007777614053338766,0.011887331493198872,2.825928220318019e-07
radial,30,21.444445268975365,0.2160000056028366,0.15440000593662262,412.2353515625,1.5312584977777988e-08,0.20084016025066376,0.007759095169603825,0.011871179565787315,2.7140336555930844e-07
radial,30,22.055556376775108,0.2160000056028366,0.15880000591278076,412.014404296875,1.3303099066774848e-08,0.200822114944458,0.007742300629615784,0.011856529861688614,2.615510936720966e-07
radial,30,22.666667484574848,0.2160000056028366,0.1632000058889389,411.81378173828125,1.1456254611630357e-08,0.20080599188804626,0.007727084215730429,0.011843264102935791,2.528948073177162e-07
radial,30,23.27777859237459,0.2160000056028366,0.16760000586509705,411.63177490234375,9.84743575571656e-09,0.2007918655872345,0.007713327184319496,0.011831281706690788,2.453121794587787e-07
radial,30,23.88888970017433,0.2160000056028366,0.1720000058412552,411.4670104980469,8.543448615228044e-09,0.2007797360420227,0.007700932212173939,0.011820502579212189,2.3869625920269755e-07
radial,30,24.500000807974075,0.2160000056028366,0.17640000581741333,411.3185119628906,7.44325934221024e-09,0.2007696032524109,0.0076898206025362015,0.01181085966527462,2.3295365281228442e-07
radial,30,25.111111915773815,0.2160000056028366,0.18080000579357147,411.18536376953125,6.460505019845186e-09,0.20076145231723785,0.007679927162826061,0.011802297085523605,2.28004239488655e-07
radial,30,25.72222302357356,0.2160000056028366,0.18520000576972961,411.0670166015625,5.596692886911114e-09,0.20075522363185883,0.00767119973897934,0.011794768273830414,2.2378060293704038e-07
radial,30,26.3333341313733,0.2160000056028366,0.18960000574588776,410.96282958984375,4.853301316387615e-09,0.20075085759162903,0.007663593627512455,0.01178823597729206,2.2022723555892298e-07
radial,30,26.944445239173042,0.2160000056028366,0.1940000057220459,410.8721923828125,4.2312824355406065e-09,0.20074835419654846,0.007657060399651527,0.011782660149037838,2.172978668113501e-07
radial,30,27.555556346972786,0.2160000056028366,0.19840000569820404,410.79443359375,3.731575937138132e-09,0.2007477581501007,0.007651550229638815,0.011777997016906738,2.1495512214642076e-07
radial,30,28.166667454772526,0.2160000056028366,0.20280000567436218,410.7283935546875,3.3552933764724457e-09,0.20074927806854248,0.007646997459232807,0.011774199083447456,2.1316937193205376e-07
radial,30,28.77777856257227,0.2160000056028366,0.20720000565052032,410.6720886230469,3.0990188193413815e-09,0.20075319707393646,0.007643275894224644,0.011771168559789658,2.1189747201333375e-07
radial,30,29.38888967037201,0.2160000056028366,0.21160000562667847,410.6241455078125,2.9623126174271874e-09,0.20075970888137817,0.0076402961276471615,0.011768833734095097,2.1112361991981743e-07
radial,30,30.000000778171753,0.2160000056028366,0.2160000056028366,414.46990966796875,1.0900556995466237e-15,0.1975366473197937,0.007815347984433174,0.011827919632196426,2.4874594828361296e-07
radial,45,0.0,0.3240000009536743,0.0,1770.4901123046875,8.715847070561722e-05,0.08143751323223114,0.08996308594942093,0.0788722038269043,0.00046057417057454586
radial,45,0.062499998926392034,0.3240000009536743,0.00044999999227002263,1770.3812255859375,8.713020361028612e-05,0.08144797384738922,0.08995597064495087,0.07886628061532974,0.0004604459390975535
radial,45,0.12499999785278407,0.3240000009536743,0.0008999999845400453,1770.05419921875,8.704545325599611e-05,0.08147937059402466,0.08993462473154068,0.07884851843118668,0.00046006139018572867
radial,45,0.18750000486357346,0.3240000009536743,0.0013500000350177288,1769.5086669921875,8.690424874657765e-05,0.08153172582387924,0.08989900350570679,0.0788188949227333,0.0004594206402543932
radial,45,0.24999999570556813,0.3240000009536743,0.0017999999690800905,1768.74365234375,8.670662646181881e-05,0.08160512149333954,0.0898490697145462,0.07877735793590546,0.0004585234564729035
radial,45,0.31249998654756284,0.3240000009536743,0.0022499999031424522,1767.758544921875,8.645272464491427e-05,0.08169962465763092,0.08978477120399475,0.07872387766838074,0.00045736998436041176
radial,45,0.3750000097271469,0.3240000009536743,0.0027000000700354576,1766.5548095703125,8.614587568445131e-05,0.08181490749120712,0.08970621228218079,0.07865852862596512,0.00045599424629472196
radial,45,0.43750000056914157,0.3240000009536743,0.0031500000040978193,1765.1324462890625,8.57880077091977e-05,0.08195085823535919,0.08961337059736252,0.078581303358078,0.00045441347174346447
radial,45,0.49999999141113627,0.3240000009536743,0.003599999938160181,1763.4869384765625,8.537584653822705e-05,0.08210805058479309,0.08950602263212204,0.07849201560020447,0.0004525891854427755
radial,45,0.5347222193247743,0.3240000009536743,0.0038499999791383743,1762.4752197265625,8.512262138538063e-05,0.08220470696687698,0.08944004029035568,0.07843713462352753,0.0004514614993240684
radial,45,0.5752314528864291,0.3240000009536743,0.0041416664607822895,1761.2064208984375,8.480560063617304e-05,0.08232592046260834,0.08935732394456863,0.07836833596229553,0.00045004443381913006
radial,45,0.6157407511232628,0.3240000009536743,0.004433333408087492,1759.8424072265625,8.446548599749804e-05,0.08245622366666794,0.08926839381456375,0.07829440385103226,0.0004485187237150967
radial,45,0.6562499846849177,0.3240000009536743,0.004724999889731407,1758.3822021484375,8.410244481638074e-05,0.08259566873311996,0.08917324990034103,0.07821528613567352,0.0004468850966077298
radial,45,0.6967592829217514,0.3240000009536743,0.00501666683703661,1756.830078125,8.372205775231123e-05,0.08274365961551666,0.08907213062047958,0.07813121378421783,0.0004451952991075814
radial,45,0.7372685164834063,0.3240000009536743,0.005308333318680525,1755.187744140625,8.332567813340575e-05,0.08289986848831177,0.08896517008543015,0.07804228365421295,0.00044346513459458947
radial,45,0.7777777500450611,0.3240000009536743,0.00559999980032444,1753.456298828125,8.291393896797672e-05,0.08306431025266647,0.08885236829519272,0.07794848829507828,0.0004416976007632911
radial,45,30.000000778171753,0.3240000009536743,0.2160000056028366,306.7468566894531,3.657297242831703e-10,0.007209105417132378,0.0004230860504321754,0.0005481279804371297,6.92612411867799e-09
radial,45,29.38888967037201,0.3240000009536743,0.21160000562667847,470.55596923828125,1.2899741719252233e-08,0.18015319108963013,0.010693290270864964,0.013801105320453644,1.480908622397692e-07
radial,45,28.77777856257227,0.3240000009536743,0.20720000565052032,470.59869384765625,1.2969313623045764e-08,0.18022173643112183,0.010696164332330227,0.013805347494781017,1.4873248233016056e-07
radial,45,28.166667454772526,0.3240000009536743,0.20280000567436218,470.6679382324219,1.3071607796177886e-08,0.18029777705669403,0.010700788348913193,0.013811266049742699,1.4972560791193246e-07
radial,45,27.555556346972786,0.3240000009536743,0.19840000569820404,470.7677917480469,1.3210778249117539e-08,0.1803775280714035,0.010707365348935127,0.013818933628499508,1.5106731154901354e-07
radial,45,26.944445239173042,0.3240000009536743,0.1940000057220459,470.9033508300781,1.3390966557835782e-08,0.18045924603939056,0.010716174729168415,0.013828540220856667,1.527721593674869e-07
radial,45,26.3333341313733,0.3240000009536743,0.18960000574588776,471.076171875,1.3616419991535622e-08,0.18054258823394775,0.010727320797741413,0.013840163126587868,1.5486077131754428e-07
radial,45,25.72222302357356,0.3240000009536743,0.18520000576972961,471.2882080078125,1.3890844030584049e-08,0.180626779794693,0.010740912519395351,0.013853877782821655,1.573502714791175e-07
radial,45,25.111111915773815,0.3240000009536743,0.18080000579357147,471.5415344238281,1.4218159982704037e-08,0.18071119487285614,0.010757086798548698,0.013869780115783215,1.602623598273567e-07
radial,45,24.500000807974075,0.3240000009536743,0.17640000581741333,471.8386535644531,1.460265774966274e-08,0.1807953417301178,0.010775994509458542,0.013887984678149223,1.6362440646844334e-07
radial,45,23.88888970017433,0.3240000009536743,0.1720000058412552,472.1824951171875,1.5048970070097312e-08,0.18087880313396454,0.01079781074076891,0.0139086302369833,1.6746915321164124e-07
radial,45,23.27777859237459,0.3240000009536743,0.16760000586509705,472.5762023925781,1.5562067190444395e-08,0.18096119165420532,0.010822735726833344,0.013931872323155403,1.718354809554512e-07
radial,45,22.666667484574848,0.3240000009536743,0.1632000058889389,473.0235900878906,1.6147776449315643e-08,0.1810421347618103,0.010851001366972923,0.013957900926470757,1.7676940444744105e-07
radial,45,22.055556376775108,0.3240000009536743,0.15880000591278076,473.52911376953125,1.6812467862337144e-08,0.1811213195323944,0.010882883332669735,0.013986939564347267,1.8232550758057187e-07
radial,45,21.444445268975365,0.3240000009536743,0.15440000593662262,474.0979309082031,1.7562319598596332e-08,0.1811983585357666,0.01091870479285717,0.014019248075783253,1.8856883343687514e-07
radial,45,20.83333416117562,0.3240000009536743,0.15000000596046448,474.73638916015625,1.8404483270728633e-08,0.18127284944057465,0.010958847589790821,0.014055143110454082,1.955772859218996e-07
radial,45,20.22222305337588,0.3240000009536743,0.14560000598430634,475.45184326171875,1.9347798030366903e-08,0.18134436011314392,0.011003770865499973,0.014094998128712177,2.0344415929685056e-07
radial,45,19.611111945576138,0.3240000009536743,0.1412000060081482,476.2532653808594,2.0402746159220442e-08,0.18141241371631622,0.01105402410030365,0.014139262959361076,2.1228214563961956e-07
radial,45,19.000000837776398,0.3240000009536743,0.13680000603199005,477.1513671875,2.1581595177622148e-08,0.1814763993024826,0.011110265739262104,0.01418848056346178,2.2222869233701203e-07
radial,45,18.388889729976654,0.3240000009536743,0.1324000060558319,478.15924072265625,2.289913147990319e-08,0.18153563141822815,0.011173293925821781,0.014243307523429394,2.3345299382526719e-07
radial,45,17.777778622176914,0.3240000009536743,0.12800000607967377,479.2928161621094,2.4373949969458408e-08,0.1815893054008484,0.011244083754718304,0.014304544776678085,2.4616568339297373e-07
radial,45,17.16666647957431,0.3240000009536743,0.12359999865293503,480.57183837890625,2.602934046080918e-08,0.18163637816905975,0.011323842220008373,0.01437318604439497,2.6063275981869083e-07
radial,45,16.555555371774567,0.3240000009536743,0.11919999867677689,482.0215148925781,2.789496988953033e-08,0.18167546391487122,0.011414100416004658,0.014450485818088055,2.771960225800285e-07
radial,45,15.944444263974827,0.3240000009536743,0.11479999870061874,483.67401123046875,3.0009349671900054e-08,0.1817048341035843,0.011516804806888103,0.014538044109940529,2.9630180620188185e-07
radial,45,15.333332121372223,0.3240000009536743,0.11039999127388,485.57098388671875,3.242432100591941e-08,0.18172211945056915,0.01163447741419077,0.014637929387390614,3.1854577287049324e-07
radial,45,14.722222048375341,0.3240000009536743,0.10599999874830246,487.7673645019531,3.521208213896898e-08,0.18172428011894226,0.011770426295697689,0.014752856455743313,3.4474220456104376e-07
radial,45,14.1111109405756,0.3240000009536743,0.10159999877214432,490.33685302734375,3.847548768476372e-08,0.18170711398124695,0.011929087340831757,0.0148864621296525,3.7603251712425845e-07
radial,45,13.499999832775858,0.3240000009536743,0.09719999879598618,493.3805847167969,4.2365751795614415e-08,0.18166480958461761,0.012116525322198868,0.015043718740344048,4.1406201489735395e-07
radial,45,12.888887690173256,0.3240000009536743,0.09279999136924744,497.0404052734375,4.711228740461593e-08,0.18158915638923645,0.012341225519776344,0.01523157861083746,4.6127621544655995e-07
radial,45,12.277777617176374,0.3240000009536743,0.08839999884366989,501.51861572265625,5.3075936534696666e-08,0.18146833777427673,0.012615256942808628,0.015459930524230003,5.214245675233542e-07
radial,45,11.666666509376633,0.3240000009536743,0.08399999886751175,507.11016845703125,6.08463679441229e-08,0.18128490447998047,0.012956165708601475,0.015743141993880272,6.004655688229832e-07
radial,45,11.05555540157689,0.3240000009536743,0.07959999889135361,514.2611694335938,7.143099622908267e-08,0.18101203441619873,0.013390392065048218,0.016102854162454605,7.083103810145985e-07
radial,45,10.44444532858001,0.3240000009536743,0.07520000636577606,523.6681518554688,8.66381029140939e-08,0.1806066632270813,0.013959046453237534,0.016572678461670876,8.622974405625428e-07
radial,45,9.833333185977406,0.3240000009536743,0.07079999893903732,536.4381103515625,1.0988328114081014e-07,0.1799982786178589,0.014727167785167694,0.01720574125647545,1.0943333563773194e-06
radial,45,9.222222078177664,0.3240000009536743,0.06639999896287918,554.3267211914062,1.479538269677505e-07,0.17907081544399261,0.015797361731529236,0.018085746094584465,1.4660066653959802e-06
radial,45,8.611110970377922,0.3240000009536743,0.06199999898672104,580.0030517578125,2.1490696155979094e-07,0.1776386946439743,0.01732468791306019,0.019338974729180336,2.100473466271069e-06
radial,45,7.99999986257818,0.3240000009536743,0.0575999990105629,617.0979614257812,3.404443020826875e-07,0.175431028008461,0.019518790766596794,0.02113577350974083,3.2466045922774356e-06
radial,45,7.3888887547784385,0.3240000009536743,0.053199999034404755,669.6266479492188,5.867465802111838e-07,0.17211346328258514,0.02261073887348175,0.023663336411118507,5.396516826294828e-06
radial,45,6.777777646978697,0.3240000009536743,0.04879999905824661,740.7266235351562,1.0790280384753714e-06,0.16736498475074768,0.02678401954472065,0.02706972137093544,9.473187674302608e-06
radial,45,6.166666539178954,0.3240000009536743,0.04439999908208847,832.028076171875,2.0614115783246234e-06,0.16092932224273682,0.03214928135275841,0.03144431859254837,1.713579513307195e-05
radial,45,5.555555431379212,0.3240000009536743,0.03999999910593033,945.9600219726562,4.022293524030829e-06,0.15249240398406982,0.038866233080625534,0.03691857308149338,3.144859510939568e-05
radial,45,5.392156955268648,0.3240000009536743,0.038823530077934265,979.9580078125,4.781465577252675e-06,0.14989638328552246,0.04088406264781952,0.03856312483549118,3.679747169371694e-05
radial,45,5.228757961756654,0.3240000009536743,0.0376470573246479,1013.4942626953125,5.640148629026953e-06,0.14729374647140503,0.042887553572654724,0.04019627347588539,4.2717896576505154e-05
radial,45,5.065359485646089,0.3240000009536743,0.03647058829665184,1046.51171875,6.606078386539593e-06,0.14470024406909943,0.04486527293920517,0.04180881381034851,4.923509186482988e-05
radial,45,4.901961009535524,0.3240000009536743,0.03529411926865578,1080.191162109375,7.726162039034534e-06,0.1420244574546814,0.04688781127333641,0.04345841705799103,5.663567571900785e-05
radial,45,4.73856201602353,0.3240000009536743,0.034117646515369415,1114.758544921875,9.028104614117183e-06,0.13924753665924072,0.048969484865665436,0.04515689238905907,6.506300996989012e-05
radial,45,4.575163539912966,0.3240000009536743,0.03294117748737335,1150.070068359375,1.0529942301218398e-05,0.1363798826932907,0.05110248923301697,0.04689802601933479,7.45885117794387e-05
radial,45,4.411764546400971,0.3240000009536743,0.03176470473408699,1185.9638671875,1.2249159226485062e-05,0.13343371450901031,0.053277842700481415,0.04867464676499367,8.527421596227214e-05
radial,45,4.248366070290406,0.3240000009536743,0.030588235706090927,1222.2969970703125,1.4203606042428873e-05,0.1304202675819397,0.05548756197094917,0.05048038065433502,9.717935608932748e-05
radial,45,4.084967335479127,0.3240000009536743,0.029411764815449715,1258.921630859375,1.6409987438237295e-05,0.1273515373468399,0.05772324278950691,0.05230851471424103,0.00011035150237148628
radial,45,3.9215686006678476,0.3240000009536743,0.028235293924808502,1295.67578125,1.888242877612356e-05,0.12424126267433167,0.05997541546821594,0.054151441901922226,0.00012481905287131667
radial,45,3.7581698658565683,0.3240000009536743,0.02705882303416729,1332.380615234375,2.1631072741001844e-05,0.12110504508018494,0.062233395874500275,0.05600055679678917,0.00014058501983527094
radial,45,3.5947711310452886,0.3240000009536743,0.025882352143526077,1368.837890625,2.4660406779730693e-05,0.11796072870492935,0.06448512524366379,0.0578460693359375,0.00015761969552841038
radial,45,3.4313726549347243,0.3240000009536743,0.024705883115530014,1404.827880859375,2.7967287678620778e-05,0.11482857167720795,0.06671691685914993,0.05967685580253601,0.0001758526632329449
radial,45,3.2679739201234446,0.3240000009536743,0.0235294122248888,1440.117919921875,3.153995203319937e-05,0.11173056811094284,0.06891409307718277,0.06148090958595276,0.0001951710437424481
radial,45,3.1045751853121653,0.3240000009536743,0.02235294133424759,1474.47802734375,3.5357956221560016e-05,0.108689084649086,0.07106182724237442,0.06324607133865356,0.00021542274043895304
radial,45,2.941176450500886,0.3240000009536743,0.021176470443606377,1507.528564453125,3.937121800845489e-05,0.10574039071798325,0.07313570380210876,0.06495220959186554,0.00023631262592971325
radial,45,2.777777715689606,0.3240000009536743,0.019999999552965164,1539.053955078125,4.3534844735404477e-05,0.10290853679180145,0.07512003183364868,0.06658632308244705,0.0002575873222667724
radial,45,2.6984127341873116,0.3240000009536743,0.019428571686148643,1553.7647705078125,4.559877561405301e-05,0.10158026963472366,0.0760483369231224,0.06735137850046158,0.0002679922035895288
radial,45,2.619047493984302,0.3240000009536743,0.018857141956686974,1567.9638671875,4.7668210754636675e-05,0.10029327124357224,0.07694639265537262,0.06809185445308685,0.0002783357340376824
radial,45,2.5396825124820075,0.3240000009536743,0.018285714089870453,1581.6024169921875,4.97293149237521e-05,0.09905305504798889,0.07781053334474564,0.06880472600460052,0.0002885517315007746
radial,45,2.460317530979713,0.3240000009536743,0.017714286223053932,1594.540771484375,5.175738624529913e-05,0.09787271916866302,0.07863175868988037,0.06948252767324448,0.0002985187456943095
radial,45,2.3809522907767033,0.3240000009536743,0.017142856493592262,1606.589599609375,5.371573570300825e-05,0.09676995873451233,0.07939793169498444,0.07011522352695465,0.000308062182739377
radial,45,2.301587309274409,0.3240000009536743,0.01657142862677574,1617.7318115234375,5.558544216910377e-05,0.09574709832668304,0.08010775595903397,0.07070165872573853,0.00031710564508102834
radial,45,2.2222223277721143,0.3240000009536743,0.01600000075995922,1628.167236328125,5.7383393141208217e-05,0.09478653222322464,0.08077367395162582,0.07125204056501389,0.0003257471544202417
radial,45,2.142857087569104,0.3240000009536743,0.015428571030497551,1638.1456298828125,5.914461144129746e-05,0.09386575222015381,0.08141139894723892,0.07177931815385818,0.00033416133373975754
radial,45,2.0634921060668097,0.3240000009536743,0.01485714316368103,1647.783935546875,6.0887094150530174e-05,0.0929742082953453,0.08202826976776123,0.07228955626487732,0.00034243453410454094
radial,45,1.9841268658638,0.3240000009536743,0.01428571343421936,1657.0885009765625,6.260945519898087e-05,0.09211145341396332,0.0826246440410614,0.07278301566839218,0.0003505607310216874
radial,45,1.9047618843615055,0.3240000009536743,0.01371428556740284,1666.05029296875,6.430652865674347e-05,0.09127859771251678,0.08319985121488571,0.0732591450214386,0.00035851739812642336
radial,45,1.825396902859211,0.3240000009536743,0.013142857700586319,1674.660888671875,6.597310857614502e-05,0.09047659486532211,0.08375326544046402,0.07371740788221359,0.00036628195084631443
radial,45,1.7460316626562014,0.3240000009536743,0.012571427971124649,1682.9111328125,6.760362157365307e-05,0.08970655500888824,0.0842842161655426,0.0741572231054306,0.0003738306986633688
radial,45,1.6666666811539068,0.3240000009536743,0.012000000104308128,1690.7978515625,6.91933382768184e-05,0.08896910399198532,0.08479233086109161,0.07457827776670456,0.0003811439382843673
radial,45,1.627314809916748,0.3240000009536743,0.011716666631400585,1694.5723876953125,6.996520096436143e-05,0.08861567080020905,0.08503573387861252,0.07478002458810806,0.00038467778358608484
radial,45,1.5879629386795893,0.3240000009536743,0.011433333158493042,1698.257568359375,7.072573498589918e-05,0.08827026188373566,0.08527351170778275,0.07497715950012207,0.0003881487064063549
radial,45,1.5486110674424305,0.3240000009536743,0.011149999685585499,1701.853759765625,7.147454016376287e-05,0.08793289214372635,0.08550570905208588,0.07516967505216599,0.0003915549605153501
radial,45,1.5092591962052717,0.3240000009536743,0.010866666212677956,1705.35791015625,7.221052510431036e-05,0.087603859603405,0.085732102394104,0.07535742223262787,0.0003948919184040278
radial,45,1.4699074543184705,0.3240000009536743,0.010583333671092987,1708.769775390625,7.293307862710208e-05,0.08728325366973877,0.08595263212919235,0.07554034143686295,0.00039815690251998603
radial,45,1.4305555830813117,0.3240000009536743,0.010300000198185444,1712.0887451171875,7.364164775935933e-05,0.08697114139795303,0.08616727590560913,0.07571840286254883,0.00040134781738743186
radial,45,1.391203711844153,0.3240000009536743,0.0100166667252779,1715.3143310546875,7.433567225234583e-05,0.08666756749153137,0.08637600392103195,0.07589158415794373,0.00040446233469992876
radial,45,1.3518518406069941,0.3240000009536743,0.009733333252370358,1718.44677734375,7.501468644477427e-05,0.08637256920337677,0.08657880127429962,0.07605986297130585,0.00040749850450083613
radial,45,1.3124999693698354,0.3240000009536743,0.009449999779462814,1721.485107421875,7.56780500523746e-05,0.0860862284898758,0.08677560091018677,0.0762232095003128,0.00041045373654924333
radial,45,1.2638889408359926,0.3240000009536743,0.009100000374019146,1725.108154296875,7.647505117347464e-05,0.08574455976486206,0.08701039850711823,0.07641811668872833,0.00041398906614631414
radial,45,1.2233796425991588,0.3240000009536743,0.008808333426713943,1728.017333984375,7.71197082940489e-05,0.0854700356721878,0.08719903230667114,0.07657472789287567,0.000416835566284135
radial,45,1.1828703443623252,0.3240000009536743,0.008516666479408741,1730.826171875,7.774605910526589e-05,0.08520480990409851,0.08738125115633011,0.0767260417342186,0.0004195893125142902
radial,45,1.1423611754758491,0.3240000009536743,0.008225000463426113,1733.53564453125,7.835371798137203e-05,0.08494886755943298,0.08755709230899811,0.0768720731139183,0.0004222486459184438
radial,45,1.1018518772390153,0.3240000009536743,0.00793333351612091,1736.1451416015625,7.894213922554627e-05,0.08470224589109421,0.08772653341293335,0.0770128071308136,0.0004248112381901592
radial,45,1.0613425790021818,0.3240000009536743,0.007641666568815708,1738.655029296875,7.951084262458608e-05,0.08446495980024338,0.08788955211639404,0.07714824378490448,0.0004272750811651349
radial,45,1.0208333454405267,0.3240000009536743,0.007350000087171793,1741.0653076171875,8.005936979316175e-05,0.08423703163862228,0.08804617077112198,0.07727837562561035,0.00042963825399056077
radial,45,0.9803240472036931,0.3240000009536743,0.0070583331398665905,1743.3759765625,8.058732055360451e-05,0.08401845395565033,0.08819638937711716,0.07740320265293121,0.00043189877760596573
radial,45,0.9398148136420382,0.3240000009536743,0.006766666658222675,1745.587890625,8.109446207527071e-05,0.08380918204784393,0.08834023028612137,0.07752273976802826,0.0004340572631917894
radial,45,0.8993055800803834,0.3240000009536743,0.00647500017657876,1747.701416015625,8.158099808497354e-05,0.08360916376113892,0.088477723300457,0.07763701677322388,0.000436117232311517
radial,45,0.8587962818435497,0.3240000009536743,0.006183333229273558,1749.716796875,8.204628102248535e-05,0.08341841399669647,0.08860887587070465,0.07774604111909866,0.00043807391193695366
radial,45,0.8182870482818948,0.3240000009536743,0.0058916667476296425,1751.6341552734375,8.248939411714673e-05,0.08323695510625839,0.08873369544744492,0.07784981280565262,0.0004399194149300456
radial,45,0.7777777500450611,0.3240000009536743,0.00559999980032444,1753.456298828125,8.291393896797672e-05,0.08306431025266647,0.08885236829519272,0.07794848829507828,0.0004416976007632911
radial,60,30.000000778171753,0.4320000112056732,0.2160000056028366,300.0,0.0,0.0,0.0,0.0,0.0
radial,60,29.38888967037201,0.4320000112056732,0.21160000562667847,514.343505859375,7.330045459497114e-09,0.15978676080703735,0.012730247341096401,0.014984209090471268,7.43053050200615e-08
radial,60,28.77777856257227,0.4320000112056732,0.20720000565052032,514.7478637695312,7.353461395354088e-09,0.1599803864955902,0.012750526890158653,0.015006469562649727,7.449438754747462e-08
radial,60,28.166667454772526,0.4320000112056732,0.20280000567436218,515.208740234375,7.38621430684816e-09,0.16016870737075806,0.012773782014846802,0.015031106770038605,7.474077534652679e-08
radial,60,27.555556346972786,0.4320000112056732,0.19840000569820404,515.7236938476562,7.4286088391772864e-09,0.16034962236881256,0.012799903750419617,0.015057970769703388,7.504731058816105e-08
radial,60,26.944445239173042,0.4320000112056732,0.1940000057220459,516.2994384765625,7.481183672553016e-09,0.16052456200122833,0.012829229235649109,0.015087384730577469,7.541802915511653e-08
radial,60,26.3333341313733,0.4320000112056732,0.18960000574588776,516.941162109375,7.544333158193695e-09,0.1606939733028412,0.012862032279372215,0.01511959545314312,7.585637717966165e-08
radial,60,25.72222302357356,0.4320000112056732,0.18520000576972961,517.6535034179688,7.6182455899243e-09,0.16085776686668396,0.012898537330329418,0.01515478640794754,7.636506893504702e-08
radial,60,25.111111915773815,0.4320000112056732,0.18080000579357147,518.44140625,7.703053306329366e-09,0.16101577877998352,0.012939011678099632,0.015193182975053787,7.694733028529299e-08
radial,60,24.500000807974075,0.4320000112056732,0.17640000581741333,519.311279296875,7.798893975063947e-09,0.1611679345369339,0.012983772903680801,0.015235049650073051,7.760730369454905e-08
