profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,1,12.453016307618883,0.007199999876320362,0.08966171741485596,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,0.0
radial,1,13.064047735598352,0.007199999876320362,0.09406114369630814,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,0.0
radial,1,13.698676808012857,0.007199999876320362,0.09863047301769257,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,0.0
radial,1,14.357813116576937,0.007199999876320362,0.10337625443935394,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,0.0
radial,1,15.04240454071098,0.007199999876320362,0.10830531269311905,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,0.0
radial,1,15.753433108329773,0.007199999876320362,0.11342471837997437,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,0.0
radial,1,16.491921204659675,0.007199999876320362,0.11874183267354965,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,0.0
radial,1,17.25892846783002,0.007199999876320362,0.12426428496837616,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,0.0
radial,1,18.055554893281727,0.007199999876320362,0.12999999523162842,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,0.0
radial,1,18.838677141401504,0.007199999876320362,0.13563847541809082,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,0.0
radial,1,19.623662034670513,0.007199999876320362,0.14129036664962769,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,1.0706559642987546e-26
radial,1,20.410513712300194,0.007199999876320362,0.1469556987285614,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,2.1414028633057634e-25
radial,1,21.199236313501995,0.007199999876320362,0.15263450145721436,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,4.682071403532972e-25
radial,1,21.989836047093075,0.007199999876320362,0.15832681953907013,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,5.598356517736268e-25
radial,1,22.782317052284878,0.007199999876320362,0.1640326827764511,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,6.199247646461217e-25
radial,1,23.576681398683125,0.007199999876320362,0.1697521060705185,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,6.865097033388524e-25
radial,1,24.37293529510498,0.007199999876320362,0.17548513412475586,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,7.751754997182048e-25
radial,1,25.17108288076189,0.007199999876320362,0.1812317967414856,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,8.839906278577451e-25
radial,1,25.971130364471012,0.007199999876320362,0.18699213862419128,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,9.410960715714679e-25
radial,1,26.773079815838074,0.007199999876320362,0.19276617467403412,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,9.40211068243423e-25
radial,1,27.576937443680233,0.007199999876320362,0.19855394959449768,291.0,0.0,0.23574000597000122,0.0,0.006256000138819218,9.38943467376346e-25
radial,1,28.38270738720894,0.007199999876320362,0.20435549318790436,291.0008544921875,0.0,0.23574000597000122,4.651372830663731e-34,0.006256000138819218,9.283403879492704e-25
radial,1,29.19039378563563,0.007199999876320362,0.21017083525657654,291.1098327636719,0.0,0.23574000597000122,3.2893823154229547e-31,0.006256000138819218,4.61609650083901e-25
radial,1,30.000000778171753,0.007199999876320362,0.2160000056028366,300.0,0.0,0.23574000597000122,6.577222852455371e-31,0.006256000138819218,3.815435546108254e-27
radial,2,0.0,0.014399999752640724,0.0,297.25537109375,0.15575827658176422,0.19593645632266998,0.0004501074436120689,0.0003676425258163363,2.5728973014338408e-06
radial,2,0.022727272153133526,0.014399999752640724,0.0001636363595025614,297.30963134765625,0.1557508111000061,0.195929616689682,0.0004555632476694882,0.000372115959180519,2.6175673610850936e-06
radial,2,0.04545454430626705,0.014399999752640724,0.0003272727190051228,297.4748229980469,0.15572816133499146,0.19590887427330017,0.0004721076402347535,0.0003856827097479254,2.753982016656664e-06
radial,2,0.06818181848049992,0.014399999752640724,0.0004909090930595994,297.7579040527344,0.15568959712982178,0.19587355852127075,0.0005002655670978129,0.00040877715218812227,2.989380163853639e-06
radial,2,0.0909090886125341,0.014399999752640724,0.0006545454380102456,298.1709289550781,0.1556338667869568,0.1958225518465042,0.0005409346777014434,0.00044214254012331367,3.3363048714818433e-06
radial,2,0.11363636682896565,0.014399999752640724,0.0008181818411685526,298.7318420410156,0.15555910766124725,0.19575417041778564,0.0005954450462013483,0.0004868803371209651,3.8135690374474507e-06
radial,2,0.13636363696099985,0.014399999752640724,0.0009818181861191988,299.46600341796875,0.15546269714832306,0.19566605985164642,0.0006656692712567747,0.0005445421556942165,4.447928859008243e-06
radial,2,0.15909091517743137,0.014399999752640724,0.0011454545892775059,300.40826416015625,0.1553409993648529,0.19555500149726868,0.0007541796076111495,0.0006172596476972103,5.27651400261675e-06
radial,2,0.1818181772250682,0.014399999752640724,0.0013090908760204911,301.60626220703125,0.1551891565322876,0.1954166144132614,0.0008644569898024201,0.0007079191855154932,6.350234343699412e-06
radial,2,0.20454545544149977,0.014399999752640724,0.0014727272791787982,303.12493896484375,0.1550004631280899,0.1952449530363083,0.0010012295097112656,0.0008204429177567363,7.739044121990446e-06
radial,2,0.2272727336579313,0.014399999752640724,0.0016363636823371053,305.05438232421875,0.1547657698392868,0.19503188133239746,0.0011709813261404634,0.0009602121426723897,9.539803613733966e-06
radial,2,0.24999999570556813,0.014399999752640724,0.0017999999690800905,307.5211486816406,0.154472216963768,0.1947660893201828,0.0013827388174831867,0.001134721445851028,1.1888189874298405e-05
radial,2,0.2727272739219997,0.014399999752640724,0.0019636363722383976,310.706787109375,0.15410153567790985,0.19443151354789734,0.0016493055736646056,0.0013546053087338805,1.4976878446759656e-05
radial,2,0.2954545521384312,0.014399999752640724,0.0021272727753967047,314.8775939941406,0.1536271572113037,0.19400498270988464,0.001989224459975958,0.001635269378311932,1.9083221559412777e-05
radial,2,0.31818183035486275,0.014399999752640724,0.0022909091785550117,320.43280029296875,0.15300944447517395,0.19345223903656006,0.0024299235083162785,0.00199950416572392,2.4610628315713257e-05
radial,2,0.3409090762337049,0.014399999752640724,0.002454545348882675,327.9825134277344,0.15218830108642578,0.192721888422966,0.003012728178873658,0.0024816447403281927,3.2146755984285846e-05
radial,2,0.3636363544501364,0.014399999752640724,0.0026181817520409822,338.4565124511719,0.1510726362466812,0.1917371153831482,0.0037996021565049887,0.0031331533100456,4.251997597748414e-05
radial,2,0.386363632666568,0.014399999752640724,0.0027818181551992893,353.1698913574219,0.14953427016735077,0.19039255380630493,0.004876237362623215,0.004025135189294815,5.674084241036326e-05
radial,2,0.40909091088299954,0.014399999752640724,0.0029454545583575964,373.71917724609375,0.14741715788841248,0.18856574594974518,0.0063437046483159065,0.0052412645891308784,7.565951091237366e-05
radial,2,0.43181818909943104,0.014399999752640724,0.0031090909615159035,401.5821533203125,0.14457210898399353,0.18615180253982544,0.00829191505908966,0.0068554989993572235,9.9250661151018e-05
radial,2,0.4545454673158626,0.014399999752640724,0.0032727273646742105,437.50042724609375,0.14091242849826813,0.18311287462711334,0.010763749480247498,0.008898599073290825,0.0001231275382451713
radial,2,0.4772727131947047,0.014399999752640724,0.003436363535001874,481.0638122558594,0.1364438235759735,0.17950573563575745,0.013726438395678997,0.011341632343828678,0.00014389118587132543
radial,2,0.49999999141113627,0.014399999752640724,0.003599999938160181,531.3053588867188,0.13123175501823425,0.1754353940486908,0.01713612861931324,0.014116568490862846,0.00013430124090518802
radial,2,0.5173611053679552,0.014399999752640724,0.0037249999586492777,573.5415649414062,0.1267736703157425,0.17208020389080048,0.01999582163989544,0.016424531117081642,0.00010684555309126154
radial,2,0.5347222193247743,0.014399999752640724,0.0038499999791383743,617.9205932617188,0.12196893990039825,0.16861630976200104,0.022974910214543343,0.018840789794921875,8.271187834907323e-05
radial,2,0.5518803502329522,0.014399999752640724,0.003973538521677256,662.7024536132812,0.11697383224964142,0.1651902198791504,0.02595578134059906,0.02127045765519142,6.214110180735588e-05
radial,2,0.5691973233802451,0.014399999752640724,0.004098220728337765,708.08447265625,0.11173751950263977,0.16180020570755005,0.028947923332452774,0.023722393438220024,4.4809428800363094e-05
radial,2,0.586674690970944,0.014399999752640724,0.004224057774990797,753.4290161132812,0.10630118101835251,0.1585106998682022,0.03190440312027931,0.026159167289733887,3.0427290766965598e-05
radial,2,0.60431400520934,0.014399999752640724,0.004351060837507248,798.2064208984375,0.10069424659013748,0.15537773072719574,0.034784331917762756,0.02854950539767742,1.9616365534602664e-05
radial,2,0.6221166242741877,0.014399999752640724,0.004479239694774151,841.9429321289062,0.0949406698346138,0.15245255827903748,0.03755161911249161,0.03086506389081478,1.2263462849659845e-05
radial,2,0.6400841003697779,0.014399999752640724,0.004608605522662401,884.1710205078125,0.08906406909227371,0.14978481829166412,0.04017215222120285,0.0330781415104866,7.584254035464255e-06
radial,2,0.6582180503755808,0.014399999752640724,0.004739169962704182,924.4281616210938,0.08308658003807068,0.14742207527160645,0.04261356592178345,0.03516221418976784,4.672491741075646e-06
radial,2,0.6765198971455296,0.014399999752640724,0.004870943259447813,962.2545166015625,0.07702772319316864,0.1454097479581833,0.04484492540359497,0.03709225356578827,2.8760969144059345e-06
radial,2,0.6949912575590942,0.014399999752640724,0.005003937054425478,997.1990356445312,0.07090254873037338,0.14379113912582397,0.046837110072374344,0.03884504362940788,1.7682950783637352e-06
radial,2,0.7136336838205656,0.014399999752640724,0.005138162523508072,1028.7982177734375,0.06472347676753998,0.14260879158973694,0.04856167361140251,0.04039818421006203,1.081631239685521e-06
radial,2,0.7324487928094136,0.014399999752640724,0.0052736313082277775,1056.4573974609375,0.05852450802922249,0.14190751314163208,0.04998517781496048,0.04172476753592491,6.575114070983545e-07
radial,2,0.7514381367299292,0.014399999752640724,0.00541035458445549,1079.304931640625,0.052412305027246475,0.14172819256782532,0.0510651096701622,0.04278816655278206,3.9827799014346965e-07
radial,2,0.7706033971367611,0.014399999752640724,0.00554834445938468,1096.57861328125,0.046509966254234314,0.14208941161632538,0.05177038535475731,0.043559782207012177,2.421659246465424e-07
radial,2,0.7899461262342002,0.014399999752640724,0.005687612108886242,1107.9410400390625,0.04088287428021431,0.1429852545261383,0.0520944818854332,0.044031962752342224,1.5031235989226843e-07
radial,2,0.8094679409017166,0.014399999752640724,0.005828169174492359,1113.2757568359375,0.03557458519935608,0.1443946212530136,0.05204390361905098,0.04420781508088112,9.76928689055967e-08
radial,2,0.8291706520443162,0.014399999752640724,0.005970028694719076,1112.6318359375,0.030632752925157547,0.14627942442893982,0.05163519084453583,0.0440978966653347,6.970923749349822e-08
radial,2,0.8490558118662901,0.014399999752640724,0.006113201845437288,1106.27490234375,0.026107503101229668,0.14858132600784302,0.05089728161692619,0.04372204840183258,5.845812722782284e-08
radial,2,0.8691251019222869,0.014399999752640724,0.0062577007338404655,1094.723388671875,0.022042682394385338,0.1512221246957779,0.04987262934446335,0.04311061650514603,6.008099973087155e-08
radial,2,0.8893803331173129,0.014399999752640724,0.0064035383984446526,1078.740234375,0.018468419089913368,0.15410783886909485,0.04861583188176155,0.042303696274757385,7.3662867805524e-08
radial,2,0.9098231223308378,0.014399999752640724,0.006550726480782032,1059.2777099609375,0.015395690687000751,0.15713587403297424,0.047189921140670776,0.04134853556752205,1.0033042485702026e-07
radial,2,0.9304552157926891,0.014399999752640724,0.006699277553707361,1037.3856201171875,0.012811402790248394,0.16020742058753967,0.04565932974219322,0.04029443487524986,1.4288988836597127e-07
radial,2,0.9512784244078729,0.014399999752640724,0.006849204655736685,1014.0606079101562,0.010677682235836983,0.16324113309383392,0.04408141225576401,0.03918633982539177,2.056851968745832e-07
radial,2,0.9722944944062167,0.014399999752640724,0.00700052035972476,990.096435546875,0.008939188905060291,0.16618020832538605,0.042500756680965424,0.038060229271650314,2.942237813385873e-07
radial,2,0.9935051720175478,0.014399999752640724,0.007153237238526344,966.041015625,0.007532738149166107,0.16899356245994568,0.04094695299863815,0.03694106265902519,4.150591337293008e-07
radial,2,1.0149123328220513,0.014399999752640724,0.0073073687963187695,942.2278442382812,0.0063958726823329926,0.17167171835899353,0.03943587467074394,0.0358433797955513,5.753217919846065e-07
radial,2,1.0365177230495546,0.014399999752640724,0.007462927605956793,918.8272094726562,0.005473204888403416,0.1742190569639206,0.03797347471117973,0.03477393835783005,7.831553148207604e-07
radial,2,1.0583232829554214,0.014399999752640724,0.007619927637279034,895.90283203125,0.004718746989965439,0.17664754390716553,0.03655945882201195,0.03373437747359276,1.0502126315259375e-06
radial,2,1.0803306940943003,0.014399999752640724,0.007778380997478962,873.4567260742188,0.004095949698239565,0.17897194623947144,0.035190269351005554,0.03272351250052452,1.392685931023152e-06
radial,2,1.102541961396734,0.014399999752640724,0.007938302122056484,851.4585571289062,0.0035766123328357935,0.18120650947093964,0.03386133909225464,0.03173903748393059,1.8302469015907263e-06
radial,2,1.124959025118086,0.014399999752640724,0.00809970498085022,829.8677368164062,0.0031392357777804136,0.1833636313676834,0.03256819397211075,0.03077847510576248,2.3868572043284075e-06
radial,2,1.1475835668130054,0.014399999752640724,0.008262601681053638,808.6506958007812,0.002767456928268075,0.18545351922512054,0.03130696341395378,0.029839586466550827,3.0930348202673486e-06
radial,2,1.1704177854375708,0.014399999752640724,0.008427008055150509,787.7843627929688,0.0024487576447427273,0.1874842643737793,0.030074456706643105,0.02892051450908184,3.987777745351195e-06
radial,2,1.1934633625464308,0.014399999752640724,0.008592936210334301,767.249755859375,0.002173480112105608,0.18946219980716705,0.028868138790130615,0.028019795194268227,5.121204594615847e-06
radial,2,1.2167224970956643,0.014399999752640724,0.008760401979088783,747.0335693359375,0.0019341175211593509,0.19139201939105988,0.027686133980751038,0.02713640034198761,6.558327186212409e-06
radial,2,1.2401969999902778,0.014399999752640724,0.00892941839993,727.1312255859375,0.0017247791402041912,0.19327719509601593,0.02652684599161148,0.0262696985155344,8.385255569010042e-06
radial,2,1.2638889408359926,0.014399999752640724,0.009100000374019146,707.5509033203125,0.0015407988103106618,0.1951197385787964,0.025389844551682472,0.025419440120458603,1.0536346962908283e-05
radial,2,1.288194390427735,0.014399999752640724,0.009274999611079693,687.9839477539062,0.0013758160639554262,0.19695095717906952,0.0242571160197258,0.024571530520915985,1.2619742847164162e-05
radial,2,1.3124999693698354,0.014399999752640724,0.009449999779462814,668.9345092773438,0.001231035334058106,0.19872570037841797,0.02315775491297245,0.023747174069285393,1.3979081813886296e-05
radial,2,1.3368160256909,0.014399999752640724,0.00962507538497448,650.39697265625,0.0011033326154574752,0.20044663548469543,0.02209118939936161,0.02294543944299221,1.4078728781896643e-05
radial,2,1.3612519897934463,0.014399999752640724,0.009801014326512814,632.281494140625,0.0009897444397211075,0.20212361216545105,0.02105051837861538,0.02216237224638462,1.387139218422817e-05
radial,2,1.38580863777962,0.014399999752640724,0.009977822192013264,614.588134765625,0.0008883990813046694,0.2037578970193863,0.02003418281674385,0.021397890523076057,1.4225637642084621e-05
radial,2,1.4104866164012089,0.014399999752640724,0.010155503638088703,597.3316650390625,0.0007977340719662607,0.20534974336624146,0.019043058156967163,0.020651955157518387,1.4506498700939119e-05
radial,2,1.4352863137092855,0.014399999752640724,0.010334061458706856,580.51953125,0.0007164264679886401,0.20689968764781952,0.018077103421092033,0.01992449350655079,1.4625362382503226e-05
radial,2,1.4602083764556382,0.014399999752640724,0.010513500310480595,564.152099609375,0.0006433544331230223,0.20840856432914734,0.01713530533015728,0.019215447828173637,1.513790266471915e-05
radial,2,1.485253580742412,0.014399999752640724,0.010693825781345367,548.2333984375,0.0005775611498393118,0.2098768949508667,0.01621725782752037,0.018524767830967903,1.6243700883933343e-05
radial,2,1.5104224439710379,0.014399999752640724,0.010875041596591473,532.7720947265625,0.0005182252498343587,0.21130487322807312,0.015323310159146786,0.017852414399385452,1.765310844348278e-05
radial,2,1.5357154835429456,0.014399999752640724,0.011057151481509209,517.7760620117188,0.0004646383167710155,0.21269264817237854,0.01445379015058279,0.01719834841787815,1.9102180885965936e-05
radial,2,1.5611333462099235,0.014399999752640724,0.011240160092711449,503.2526550292969,0.00041618660907261074,0.2140403836965561,0.013609008863568306,0.016562538221478462,2.0343240976217203e-05
radial,2,1.5866768080741167,0.014399999752640724,0.01142407301813364,489.2085266113281,0.0003723356348928064,0.21534818410873413,0.012789273634552956,0.01594495214521885,2.113815935445018e-05
radial,2,1.6123462571865983,0.014399999752640724,0.011608893051743507,475.64996337890625,0.00033261877251788974,0.21661607921123505,0.011994901113212109,0.015345576219260693,2.1254609237075783e-05
radial,2,1.6381424696495137,0.014399999752640724,0.011794625781476498,462.5830078125,0.00029662752058357,0.21784408390522003,0.011226222850382328,0.014764414168894291,2.047260568360798e-05
radial,2,1.6640660922146506,0.014399999752640724,0.011981275863945484,450.0067138671875,0.0002640055608935654,0.21903245151042938,0.010482566431164742,0.014201540499925613,1.9270693883299828e-05
radial,2,1.6901176422834396,0.014399999752640724,0.012168847024440765,437.92498779296875,0.00023445437545888126,0.22018077969551086,0.00976355280727148,0.013657336123287678,1.8198903489974327e-05
radial,2,1.7162977666076686,0.014399999752640724,0.012357343919575214,426.3521728515625,0.0002077193057630211,0.22128789126873016,0.009070041589438915,0.013132385909557343,1.7193728126585484e-05
radial,2,1.7426071119391255,0.014399999752640724,0.012546771205961704,415.29461669921875,0.00018355554493609816,0.22235329449176788,0.00840244721621275,0.012626958079636097,1.6206437067012303e-05
radial,2,1.7690463250295985,0.014399999752640724,0.012737133540213108,404.75146484375,0.00016172796313185245,0.22337712347507477,0.007760771084576845,0.012141015380620956,1.519534271210432e-05
radial,2,1.7956161819812324,0.014399999752640724,0.012928436510264874,394.7214050292969,0.00014202641614247113,0.2243594527244568,0.007145002018660307,0.011674545705318451,1.4148890841170214e-05
radial,2,1.8223170708451006,0.014399999752640724,0.013120682910084724,385.2041931152344,0.00012426624016370624,0.2253001630306244,0.006555203348398209,0.011227646842598915,1.3102261618769262e-05
radial,2,1.8491498970737061,0.014399999752640724,0.013313879258930683,376.20123291015625,0.00010828472295543179,0.22619888186454773,0.005991600453853607,0.010800532065331936,1.20831236927188e-05
radial,2,1.8761150487181213,0.014399999752640724,0.013508028350770473,367.715576171875,9.39379824558273e-05,0.22705499827861786,0.005454612895846367,0.01039352547377348,1.1092805834778119e-05
radial,2,1.9032134312308497,0.014399999752640724,0.013703136704862118,359.75146484375,8.109828195301816e-05,0.22786760330200195,0.004944805055856705,0.010007064789533615,1.0133477189810947e-05
radial,2,1.9304455620133214,0.014399999752640724,0.013899208046495914,352.31390380859375,6.965150532778352e-05,0.22863563895225525,0.004462879616767168,0.00964169017970562,9.207969014823902e-06
radial,2,1.9578120878173246,0.014399999752640724,0.014096247032284737,345.40814208984375,5.949483602307737e-05,0.22935782372951508,0.004009649157524109,0.009298027493059635,8.321266250277404e-06
radial,2,1.9853137847450044,0.014399999752640724,0.014294259250164032,339.0390625,5.05344542034436e-05,0.2300327569246292,0.0035860040225088596,0.008976760320365429,7.479279702238273e-06
radial,2,2.0129511701977916,0.014399999752640724,0.014493248425424099,333.2100524902344,4.2683357605710626e-05,0.23065900802612305,0.003192854579538107,0.008678588084876537,6.686861979687819e-06
radial,2,2.0407250202778315,0.014399999752640724,0.014693220146000385,327.9219055175781,3.5859167837770656e-05,0.23123525083065033,0.002831050893291831,0.008404162712395191,5.948571015323978e-06
radial,2,2.0686359817369118,0.014399999752640724,0.014894179068505764,323.17156982421875,2.998214040417224e-05,0.2317603975534439,0.002501280279830098,0.008154012262821198,5.268418135528918e-06
radial,2,2.096684701326821,0.014399999752640724,0.015096129849553108,318.9505615234375,2.49734366661869e-05,0.23223382234573364,0.0022039494942873716,0.007928452454507351,4.649612947105197e-06
radial,2,2.1248719551497035,0.014399999752640724,0.015299078077077866,315.2440490722656,2.0753941498696804e-05,0.23265552520751953,0.0019390678498893976,0.0077274939976632595,4.094246833119541e-06
radial,2,2.153198260606991,0.014399999752640724,0.015503027476370335,312.0301208496094,1.7243750335182995e-05,0.23302629590034485,0.0017061488470062613,0.0075507741421461105,3.603015557018807e-06
radial,2,2.181664523151186,0.014399999752640724,0.015707984566688538,309.27972412109375,1.4362547517521307e-05,0.2333478033542633,0.001504156505689025,0.007397510576993227,3.175101710439776e-06
radial,2,2.210271130833361,0.014399999752640724,0.0159139521420002,306.9577331542969,1.2030805919494014e-05,0.23362255096435547,0.0013315145624801517,0.0072665102779865265,2.8082051812816644e-06
radial,2,2.2390192478067346,0.014399999752640724,0.01612093858420849,305.02423095703125,1.017132763081463e-05,0.23385384678840637,0.001186161651276052,0.0071562123484909534,2.498677986295661e-06
radial,2,2.2679091327720218,0.014399999752640724,0.016328945755958557,303.4371337890625,8.711548616702203e-06,0.23404550552368164,0.0010657072998583317,0.0070648049004375935,2.2419058041123208e-06
radial,2,2.2969415618313684,0.014399999752640724,0.016537979245185852,302.1522216796875,7.5833436312677804e-06,0.23420189321041107,0.0009674137691035867,0.006990211550146341,2.0323277567513287e-06
radial,2,2.3261173110869198,0.014399999752640724,0.01674804463982582,301.1177673339844,6.718071745126508e-06,0.23432859778404236,0.0008877657819539309,0.0069297668524086475,1.8625823940965347e-06
radial,2,2.355437156640821,0.014399999752640724,0.01695914752781391,300.2735290527344,6.046159342076862e-06,0.23443259298801422,0.0008223913609981537,0.0068801529705524445,1.723397303976526e-06
radial,2,2.384901615894503,0.014399999752640724,0.017171291634440422,299.55816650390625,5.503934971784474e-06,0.23452121019363403,0.00076667609391734,0.006837868597358465,1.6049477835622383e-06
radial,2,2.4145117236508264,0.014399999752640724,0.01738448441028595,298.9173889160156,5.039647476223763e-06,0.23460109531879425,0.0007164445123635232,0.006799745839089155,1.4983240816945909e-06
radial,2,2.444267997311221,0.014399999752640724,0.017598729580640793,298.31072998046875,4.616890237230109e-06,0.23467731475830078,0.0006685124826617539,0.0067633674480021,1.3968627854410443e-06
radial,2,3.548320641534196,0.014399999752640724,0.02554790861904621,291.0,6.760526383500776e-14,0.23574000597000122,3.0099350191395045e-16,0.006256000138819218,9.097032887183873e-14
radial,2,3.58367416386803,0.014399999752640724,0.025802453979849815,291.0,4.460318290926135e-14,0.23574000597000122,3.731899581264767e-16,0.006256000138819218,1.4434129211966448e-14
radial,2,3.619202050483889,0.014399999752640724,0.026058254763484,291.0,3.098265594818697e-14,0.23574000597000122,4.448831973589951e-16,0.006256000138819218,3.0533858505699596e-15
radial,2,3.654905336184634,0.014399999752640724,0.026315318420529366,291.0,2.4440097230629503e-14,0.23574000597000122,4.724291323201786e-16,0.006256000138819218,1.5613126441469207e-15
radial,2,3.6907847970724106,0.014399999752640724,0.026573650538921356,291.0,2.0238490245662322e-14,0.23574000597000122,4.800074302201444e-16,0.006256000138819218,1.2107432832120213e-15
radial,2,3.7268414679500794,0.014399999752640724,0.02683325856924057,291.0,1.708884058294457e-14,0.23574000597000122,4.766690616167784e-16,0.006256000138819218,1.7968743067233546e-15
radial,2,3.7630761249197855,0.014399999752640724,0.027094148099422455,291.0,1.4550464105074143e-14,0.23574000597000122,4.667003838001017e-16,0.006256000138819218,2.9992130113953635e-15
radial,2,3.79948980278439,0.014399999752640724,0.027356326580047607,291.0,1.2428781250440734e-14,0.23574000597000122,4.526601244850921e-16,0.006256000138819218,4.463550229839679e-15
radial,2,3.836083018945323,0.014399999752640724,0.027619797736406326,291.0,1.0621293409130046e-14,0.23574000597000122,4.3615727569461813e-16,0.006256000138819218,5.9051973414511825e-15
radial,2,3.872857066906161,0.014399999752640724,0.027884570881724358,291.0,9.060368388435613e-15,0.23574000597000122,4.182570872389706e-16,0.006256000138819218,7.35969224880664e-15
radial,2,3.9098124640683336,0.014399999752640724,0.028150649741292,291.0,7.700578117330291e-15,0.23574000597000122,3.9966796982962972e-16,0.006256000138819218,8.852384530435003e-15
radial,2,3.9469505039354167,0.014399999752640724,0.028418043628335,291.0,6.510101685568105e-15,0.23574000597000122,3.8086712065325487e-16,0.006256000138819218,1.0378533766446964e-14
radial,2,3.984271703908841,0.014399999752640724,0.028686756268143654,291.0,5.466504578508077e-15,0.23574000597000122,3.6218252674889066e-16,0.006256000138819218,1.19230305831294e-14
radial,2,4.021777098791467,0.014399999752640724,0.02895679511129856,291.0,4.5534119552138874e-15,0.23574000597000122,3.4384720158637085e-16,0.006256000138819218,1.3487358982205901e-14
radial,2,4.05946798208687,0.014399999752640724,0.029228169471025467,291.0,3.757444083250707e-15,0.23574000597000122,3.260217373185389e-16,0.006256000138819218,2.4059865834672942e-14
radial,2,4.097344612495767,0.014399999752640724,0.02950088120996952,291.0,3.0667812531143127e-15,0.23574000597000122,3.088202186954782e-16,0.006256000138819218,4.5678216797125776e-14
radial,2,4.135408283521731,0.014399999752640724,0.029774939641356468,291.0,2.4700948226516516e-15,0.23574000597000122,2.9232012276208283e-16,0.006256000138819218,6.854176379028284e-14
radial,2,4.173659771266911,0.014399999752640724,0.030050350353121758,291.0,1.956887936063875e-15,0.23574000597000122,2.765675334046394e-16,0.006256000138819218,8.984115941424939e-14
radial,2,4.2121003692348795,0.014399999752640724,0.030327122658491135,291.0,1.5177376694501337e-15,0.23574000597000122,2.615790471749581e-16,0.006256000138819218,1.1052989171709063e-13
radial,2,4.250730594827069,0.014399999752640724,0.030605260282754898,291.0,1.1449585752426345e-15,0.23574000597000122,2.4735175239728286e-16,0.006256000138819218,1.3174544463180615e-13
radial,2,4.289551482846339,0.014399999752640724,0.030884770676493645,291.0,8.327382074782e-16,0.23574000597000122,2.504379169406039e-16,0.006256000138819218,1.5237698527004878e-13
radial,2,4.3285640680955515,0.014399999752640724,0.03116566129028797,291.0,5.772026080330033e-16,0.23574000597000122,3.3545188746921905e-16,0.006256000138819218,1.7113135181937716e-13
radial,2,4.367769385377566,0.014399999752640724,0.031447939574718475,291.0,3.759957812340362e-16,0.23574000597000122,4.875410471321426e-16,0.006256000138819218,1.8801918301360881e-13
radial,2,4.407167952093813,0.014399999752640724,0.031731609255075455,291.0,2.511260518009092e-16,0.23574000597000122,6.317040430515748e-16,0.006256000138819218,2.0306582207852558e-13
radial,2,4.446761061747869,0.014399999752640724,0.032016679644584656,291.0,1.9478852728537622e-16,0.23574000597000122,7.571031416069561e-16,0.006256000138819218,2.1630970398114208e-13
radial,2,4.486549749142594,0.014399999752640724,0.032303158193826675,291.0,1.705677657424273e-16,0.23574000597000122,8.650152979058315e-16,0.006256000138819218,2.277982490139774e-13
radial,2,4.5265345316794185,0.014399999752640724,0.03259104862809181,291.0,1.73710840311892e-16,0.23574000597000122,9.564645218418724e-16,0.006256000138819218,2.4876208406555966e-13
radial,2,4.5667169615626335,0.014399999752640724,0.03288036212325096,291.0,2.0414354296665693e-16,0.23574000597000122,1.032309016609325e-15,0.006256000138819218,2.87861368856307e-13
radial,2,4.6070980735951,0.014399999752640724,0.03317110612988472,291.0,2.8715070715476943e-16,0.23574000597000122,1.0933229173824203e-15,0.006256000138819218,3.318420841932901e-13
radial,2,4.647677867776818,0.014399999752640724,0.03346328064799309,291.0,4.4400728588219536e-16,0.23574000597000122,1.651345258418238e-15,0.006256000138819218,3.701028199187828e-13
radial,2,4.688458413713509,0.014399999752640724,0.03375690057873726,291.0,6.594868296006342e-16,0.23574000597000122,4.631170850321253e-15,0.006256000138819218,4.0287993210638695e-13
radial,2,4.7294402288066015,0.014399999752640724,0.03405196964740753,291.0,9.223024125296856e-16,0.23574000597000122,9.284873624072418e-15,0.006256000138819218,4.304395652843934e-13
radial,2,4.770624347858959,0.014399999752640724,0.0343484953045845,291.0,1.2298030068329008e-15,0.23574000597000122,1.3361446687563602e-14,0.006256000138819218,4.5307903479355205e-13
radial,2,4.81201180567344,0.014399999752640724,0.03464648500084877,291.0,1.5790622195566346e-15,0.23574000597000122,1.68058180761467e-14,0.006256000138819218,4.711171231776279e-13
